datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-12 21:00:00,2003-11-12 21:00:00,2003,11,12,0.040033390383541145,0.524556708710794,5.285600477491481
2003-11-12 22:00:00,2003-11-12 22:00:00,2003,11,12,0.5329671087401318,0.5251478151719178,5.78444526045931
2003-11-12 23:00:00,2003-11-12 23:00:00,2003,11,12,0.6687848389100902,0.5257386683788978,5.926171522699068
2003-11-13 00:00:00,2003-11-13 00:00:00,2003,11,13,0.1521648631492467,0.5263292680467918,5.4154575436171655
2003-11-13 01:00:00,2003-11-13 01:00:00,2003,11,13,0.9451582087088028,0.526919613890782,6.214354347616624
2003-11-13 02:00:00,2003-11-13 02:00:00,2003,11,13,0.8851957851424223,0.527509705626173,6.160292841404153
2003-11-13 03:00:00,2003-11-13 03:00:00,2003,11,13,0.2744548364215973,0.52809954296839,5.555450266105497
2003-11-13 04:00:00,2003-11-13 04:00:00,2003,11,13,0.30696242630677584,0.5286891256329833,5.593853682636609
2003-11-13 05:00:00,2003-11-13 05:00:00,2003,11,13,0.33761572570954357,0.5292784533356236,5.63040025906578
2003-11-13 06:00:00,2003-11-13 06:00:00,2003,11,13,0.9287187336635817,0.5298675257921064,6.227393991584645
2003-11-13 07:00:00,2003-11-13 07:00:00,2003,11,13,0.48728526778391046,0.5304563427183505,5.791848694967416
2003-11-13 08:00:00,2003-11-13 08:00:00,2003,11,13,0.20776122511831996,0.5310449038303957,5.518210263422278
2003-11-13 09:00:00,2003-11-13 09:00:00,2003,11,13,0.8689417729673565,0.5316332088444073,6.18527386141143
2003-11-13 10:00:00,2003-11-13 10:00:00,2003,11,13,0.05971871738946333,0.5322212574766741,5.381931292156205
2003-11-13 11:00:00,2003-11-13 11:00:00,2003,11,13,0.7707861913310127,0.5328090494436064,6.098876685767077
2003-11-13 12:00:00,2003-11-13 12:00:00,2003,11,13,0.3617765171938845,0.5333965844617412,5.695742361811297
2003-11-13 13:00:00,2003-11-13 13:00:00,2003,11,13,0.46715365212045223,0.5339838622477365,5.8069922745978175
2003-11-13 14:00:00,2003-11-13 14:00:00,2003,11,13,0.5461966754285437,0.5345708825183764,5.891905500612307
2003-11-13 15:00:00,2003-11-13 15:00:00,2003,11,13,0.6008941686783564,0.5351576449905695,5.9524706185840515
2003-11-13 16:00:00,2003-11-13 16:00:00,2003,11,13,0.6283493263382072,0.5357441493813461,5.985790820151668
2003-11-13 17:00:00,2003-11-13 17:00:00,2003,11,13,0.8637011958528719,0.5363303954078635,6.2270051499315064
2003-11-13 18:00:00,2003-11-13 18:00:00,2003,11,13,0.9616103126824231,0.5369163827874036,6.33077414055646
2003-11-13 19:00:00,2003-11-13 19:00:00,2003,11,13,0.8532297353636589,0.5375021112373706,6.228250847737364
2003-11-13 20:00:00,2003-11-13 20:00:00,2003,11,13,0.30050349730974324,0.5380875804752967,5.681379302062711
2003-11-13 21:00:00,2003-11-13 21:00:00,2003,11,13,0.4946927446498981,0.538672790218836,5.881420646838258
2003-11-13 22:00:00,2003-11-13 22:00:00,2003,11,13,0.7423519300637468,0.53925774018577,6.134929331921447
2003-11-13 23:00:00,2003-11-13 23:00:00,2003,11,13,0.9955850770566024,0.5398424300940057,6.394009377996659
2003-11-14 00:00:00,2003-11-14 00:00:00,2003,11,14,0.10024093273367018,0.540426859661573,5.5045095293494
2003-11-14 01:00:00,2003-11-14 01:00:00,2003,11,14,0.8544246077948617,0.5410110286066305,6.264534893861167
2003-11-14 02:00:00,2003-11-14 02:00:00,2003,11,14,0.27031336809321393,0.5415949366474594,5.6862627345678085
2003-11-14 03:00:00,2003-11-14 03:00:00,2003,11,14,0.10369398263868923,0.542178583502469,5.525479817663379
2003-11-14 04:00:00,2003-11-14 04:00:00,2003,11,14,0.9656544980152743,0.5427619688901945,6.3932741869172185
2003-11-14 05:00:00,2003-11-14 05:00:00,2003,11,14,0.39919887203497295,0.5433450925292952,5.832649797327925
2003-11-14 06:00:00,2003-11-14 06:00:00,2003,11,14,0.7483482283736816,0.5439279541385584,6.187627769759266
2003-11-14 07:00:00,2003-11-14 07:00:00,2003,11,14,0.0659516613864437,0.5445105534368984,5.511057195755427
2003-11-14 08:00:00,2003-11-14 08:00:00,2003,11,14,0.5826305770158746,0.5450928901433532,6.033559478449407
2003-11-14 09:00:00,2003-11-14 09:00:00,2003,11,14,0.10815832169352102,0.5456749639770905,5.564907961464426
2003-11-14 10:00:00,2003-11-14 10:00:00,2003,11,14,0.8148513375157134,0.5462567746574022,6.277419084089735
2003-11-14 11:00:00,2003-11-14 11:00:00,2003,11,14,0.30119116924456946,0.5468383219037088,5.769574388281658
2003-11-14 12:00:00,2003-11-14 12:00:00,2003,11,14,0.3076058202976908,0.5474196054355585,5.781801874653275
2003-11-14 13:00:00,2003-11-14 13:00:00,2003,11,14,0.5557626047988315,0.5480006249726236,6.035768854525067
2003-11-14 14:00:00,2003-11-14 14:00:00,2003,11,14,0.8103200979636082,0.5485813802347065,6.296133900310672
2003-11-14 15:00:00,2003-11-14 15:00:00,2003,11,14,0.15436617915104656,0.5491618709417371,5.645984888568417
2003-11-14 16:00:00,2003-11-14 16:00:00,2003,11,14,0.7874473951485608,0.5497420968137704,6.2848683632862645
2003-11-14 17:00:00,2003-11-14 17:00:00,2003,11,14,0.80990594357221,0.5503220575709922,6.3131265192821315
2003-11-14 18:00:00,2003-11-14 18:00:00,2003,11,14,0.9011213429624216,0.550901752933713,6.4101388722995525
2003-11-14 19:00:00,2003-11-14 19:00:00,2003,11,14,0.09196506339290345,0.5514811826223739,5.606776889616643
2003-11-14 20:00:00,2003-11-14 20:00:00,2003,11,14,0.12091742545888495,0.5520603463575438,5.641520889034322
2003-11-14 21:00:00,2003-11-14 21:00:00,2003,11,14,0.2586858993728448,0.5526392438599177,5.785078337972021
2003-11-14 22:00:00,2003-11-14 22:00:00,2003,11,14,0.2533932346657971,0.5532178748503214,5.78557198316901
2003-11-14 23:00:00,2003-11-14 23:00:00,2003,11,14,0.9626398891355654,0.5537962390497089,6.500602279632655
2003-11-15 00:00:00,2003-11-15 00:00:00,2003,11,15,0.9700483719892894,0.5543743361791608,6.513791733780897
2003-11-15 01:00:00,2003-11-15 01:00:00,2003,11,15,0.7452261428423019,0.5549521659598895,6.294747802441197
2003-11-15 02:00:00,2003-11-15 02:00:00,2003,11,15,0.552954860938593,0.5555297281132334,6.108252142070928
2003-11-15 03:00:00,2003-11-15 03:00:00,2003,11,15,0.32118639247326863,0.5561070223606622,5.882256616079891
2003-11-15 04:00:00,2003-11-15 04:00:00,2003,11,15,0.8276363999345918,0.5566840484237745,6.394476884172337
2003-11-15 05:00:00,2003-11-15 05:00:00,2003,11,15,0.30879769907038257,0.5572608060242964,5.881405759313346
2003-11-15 06:00:00,2003-11-15 06:00:00,2003,11,15,0.629148213131184,0.5578372948840854,6.207521161972037
2003-11-15 07:00:00,2003-11-15 07:00:00,2003,11,15,0.3809112265354164,0.5584135147251288,5.965046373786705
2003-11-15 08:00:00,2003-11-15 08:00:00,2003,11,15,0.2813187554372544,0.5589894652695413,5.871213408132668
2003-11-15 09:00:00,2003-11-15 09:00:00,2003,11,15,0.10075853550618163,0.5595651462395704,5.696409997901886
2003-11-15 10:00:00,2003-11-15 10:00:00,2003,11,15,0.20623351093761244,0.5601405573575909,5.8076390845135215
2003-11-15 11:00:00,2003-11-15 11:00:00,2003,11,15,0.6932331092712236,0.5607156983461096,6.300390092732319
2003-11-15 12:00:00,2003-11-15 12:00:00,2003,11,15,0.13945361037827597,0.5612905689277637,5.752359299655913
2003-11-15 13:00:00,2003-11-15 13:00:00,2003,11,15,0.755595904449719,0.5618651688253188,6.374247592702907
2003-11-15 14:00:00,2003-11-15 14:00:00,2003,11,15,0.3521768052032893,0.5624394977616729,5.976571782820018
2003-11-15 15:00:00,2003-11-15 15:00:00,2003,11,15,0.4151609231120508,0.563013555459855,6.0452964777106
2003-11-15 16:00:00,2003-11-15 16:00:00,2003,11,15,0.5204170663046755,0.5635873416430224,6.156290482734899
2003-11-15 17:00:00,2003-11-15 17:00:00,2003,11,15,0.926245410502104,0.5641608560344664,6.567853970846769
2003-11-15 18:00:00,2003-11-15 18:00:00,2003,11,15,0.3941411424563984,0.5647340983576067,6.041482126032465
2003-11-15 19:00:00,2003-11-15 19:00:00,2003,11,15,0.6899162553887623,0.565307068335996,6.342986938748723
2003-11-15 20:00:00,2003-11-15 20:00:00,2003,11,15,0.3199732913331155,0.5658797656933183,5.978770948266298
2003-11-15 21:00:00,2003-11-15 21:00:00,2003,11,15,0.22587808024262102,0.5664521901533875,5.890399981776497
2003-11-15 22:00:00,2003-11-15 22:00:00,2003,11,15,0.9326078514873084,0.5670243414401513,6.602851265888821
2003-11-15 23:00:00,2003-11-15 23:00:00,2003,11,15,0.43852622934551344,0.5675962192776867,6.11448842212238
2003-11-16 00:00:00,2003-11-16 00:00:00,2003,11,16,0.05392676876605107,0.5681678233902044,5.735605002668096
2003-11-16 01:00:00,2003-11-16 01:00:00,2003,11,16,0.3117865173880472,0.5687391535020475,5.9991780524085225
2003-11-16 02:00:00,2003-11-16 02:00:00,2003,11,16,0.6933105095486233,0.5693102093376887,6.38641260292551
2003-11-16 03:00:00,2003-11-16 03:00:00,2003,11,16,0.7013298078529961,0.5698809906217355,6.400139714070351
2003-11-16 04:00:00,2003-11-16 04:00:00,2003,11,16,0.8104445239825581,0.5704514970789273,6.514959494771831
2003-11-16 05:00:00,2003-11-16 05:00:00,2003,11,16,0.2638255180397938,0.5710217284341342,5.9740428023811365
2003-11-16 06:00:00,2003-11-16 06:00:00,2003,11,16,0.2865716639249932,0.5715916844123622,6.002488508048615
2003-11-16 07:00:00,2003-11-16 07:00:00,2003,11,16,0.9864422631769512,0.5721613647387465,6.708055910564415
2003-11-16 08:00:00,2003-11-16 08:00:00,2003,11,16,0.41665906852813117,0.5727307691385577,6.143966759913708
2003-11-16 09:00:00,2003-11-16 09:00:00,2003,11,16,0.2588890222878447,0.5732998973371997,5.991887995659841
2003-11-16 10:00:00,2003-11-16 10:00:00,2003,11,16,0.12733256036895813,0.5738687490602071,5.86602005097103
2003-11-16 11:00:00,2003-11-16 11:00:00,2003,11,16,0.2261100553503851,0.5744373240332502,5.970483295682887
2003-11-16 12:00:00,2003-11-16 12:00:00,2003,11,16,0.565443790400379,0.5750056219821327,6.315500010221705
2003-11-16 13:00:00,2003-11-16 13:00:00,2003,11,16,0.14410760034431447,0.5755736426327898,5.899844026672213
2003-11-16 14:00:00,2003-11-16 14:00:00,2003,11,16,0.25541033182912454,0.576141385711293,6.016824188942055
2003-11-16 15:00:00,2003-11-16 15:00:00,2003,11,16,0.005213178893994086,0.5767088509438453,5.772301688332447
2003-11-16 16:00:00,2003-11-16 16:00:00,2003,11,16,0.9262952325911181,0.5772760380567854,6.699055613158973
2003-11-16 17:00:00,2003-11-16 17:00:00,2003,11,16,0.036761705339213524,0.5778429467765863,5.815191173105077
2003-11-16 18:00:00,2003-11-16 18:00:00,2003,11,16,0.21362503808295719,0.5784095768298532,5.997720806381489
2003-11-16 19:00:00,2003-11-16 19:00:00,2003,11,16,0.5576677348032956,0.5789759279433276,6.3474270142365725
2003-11-16 20:00:00,2003-11-16 20:00:00,2003,11,16,0.2971593371266732,0.5795419998438858,6.092579335565531
2003-11-16 21:00:00,2003-11-16 21:00:00,2003,11,16,0.2452568056624962,0.5801077922585363,6.046334728247858
2003-11-16 22:00:00,2003-11-16 22:00:00,2003,11,16,0.745784050762161,0.5806733049144255,6.5525170999064155
2003-11-16 23:00:00,2003-11-16 23:00:00,2003,11,16,0.12796074767880716,0.5812385375388318,5.940346123067126
2003-11-17 00:00:00,2003-11-17 00:00:00,2003,11,17,0.7509684437412136,0.5818034898591706,6.569003342332921
2003-11-17 01:00:00,2003-11-17 01:00:00,2003,11,17,0.01818926245785457,0.5823681616029928,5.841870878487782
2003-11-17 02:00:00,2003-11-17 02:00:00,2003,11,17,0.37629577363719435,0.5829325524979821,6.205621298617015
2003-11-17 03:00:00,2003-11-17 03:00:00,2003,11,17,0.9511899432793891,0.5834966622719602,6.786156565998991
2003-11-17 04:00:00,2003-11-17 04:00:00,2003,11,17,0.8981900228518752,0.584060490652884,6.738794929380716
2003-11-17 05:00:00,2003-11-17 05:00:00,2003,11,17,0.3203502946907243,0.5846240373688442,6.1665906683791665
2003-11-17 06:00:00,2003-11-17 06:00:00,2003,11,17,0.7056604308189915,0.5851873021480699,6.55753345229969
2003-11-17 07:00:00,2003-11-17 07:00:00,2003,11,17,0.2663753307270771,0.5857502847189237,6.123878177916313
2003-11-17 08:00:00,2003-11-17 08:00:00,2003,11,17,0.782063292412755,0.5863129848099061,6.645193140511816
2003-11-17 09:00:00,2003-11-17 09:00:00,2003,11,17,0.5520654770266377,0.5868754021496541,6.420819498523178
2003-11-17 10:00:00,2003-11-17 10:00:00,2003,11,17,0.30984463877417046,0.5874375364669387,6.184220003443558
2003-11-17 11:00:00,2003-11-17 11:00:00,2003,11,17,0.8269823526500427,0.5879993874906697,6.70697622755674
2003-11-17 12:00:00,2003-11-17 12:00:00,2003,11,17,0.5652759565829776,0.5885609549498934,6.450885506081912
2003-11-17 13:00:00,2003-11-17 13:00:00,2003,11,17,0.7206600334246778,0.5891222385737906,6.611882419162584
2003-11-17 14:00:00,2003-11-17 14:00:00,2003,11,17,0.7487329129470955,0.5896832380916822,6.645565293863918
2003-11-17 15:00:00,2003-11-17 15:00:00,2003,11,17,0.8625901007806368,0.5902439532330229,6.765029633110866
2003-11-17 16:00:00,2003-11-17 16:00:00,2003,11,17,0.6825873828627383,0.5908043837274068,6.590631220136807
2003-11-17 17:00:00,2003-11-17 17:00:00,2003,11,17,0.8813690318174541,0.5913645293045655,6.795014324863109
2003-11-17 18:00:00,2003-11-17 18:00:00,2003,11,17,0.5273430113415526,0.5919243896943653,6.446586908285206
2003-11-17 19:00:00,2003-11-17 19:00:00,2003,11,17,0.14530586194052364,0.5924839646268136,6.07014550820866
2003-11-17 20:00:00,2003-11-17 20:00:00,2003,11,17,0.049702928637772814,0.593043253832052,5.980135466958293
2003-11-17 21:00:00,2003-11-17 21:00:00,2003,11,17,0.21047521695290727,0.5936022570403623,6.146497787356529
2003-11-17 22:00:00,2003-11-17 22:00:00,2003,11,17,0.9849106491491102,0.5941609739821644,6.926520388970754
2003-11-17 23:00:00,2003-11-17 23:00:00,2003,11,17,0.17972623417580114,0.5947194043880136,6.1269202780559375
2003-11-18 00:00:00,2003-11-18 00:00:00,2003,11,18,0.5647739773829066,0.5952775479886061,6.517549457268967
2003-11-18 01:00:00,2003-11-18 01:00:00,2003,11,18,0.6258589568798093,0.595835404514776,6.584213002027569
2003-11-18 02:00:00,2003-11-18 02:00:00,2003,11,18,0.795259227964409,0.596392973697494,6.759188964939349
2003-11-18 03:00:00,2003-11-18 03:00:00,2003,11,18,0.6058084927683628,0.5969502552678719,6.575311045447082
2003-11-18 04:00:00,2003-11-18 04:00:00,2003,11,18,0.3906135957323039,0.5975072489571577,6.365686085303881
2003-11-18 05:00:00,2003-11-18 05:00:00,2003,11,18,0.7936525603975083,0.59806395449674,6.774292105364909
2003-11-18 06:00:00,2003-11-18 06:00:00,2003,11,18,0.2766900511427818,0.5986203716181467,6.2628937673242495
2003-11-18 07:00:00,2003-11-18 07:00:00,2003,11,18,0.387716917098737,0.5991765000530426,6.379481917629162
2003-11-18 08:00:00,2003-11-18 08:00:00,2003,11,18,0.5240876572643831,0.5997323395332335,6.521411052596718
2003-11-18 09:00:00,2003-11-18 09:00:00,2003,11,18,0.5891650713533111,0.600287889790665,6.5920439692599615
2003-11-18 10:00:00,2003-11-18 10:00:00,2003,11,18,0.48305918100293377,0.6008431505574199,6.491490686577133
2003-11-18 11:00:00,2003-11-18 11:00:00,2003,11,18,0.033513230646102565,0.6013981215657234,6.047494446303336
2003-11-18 12:00:00,2003-11-18 12:00:00,2003,11,18,0.07043604304967177,0.6019528025479374,6.089964068529046
2003-11-18 13:00:00,2003-11-18 13:00:00,2003,11,18,0.6505791927344783,0.6025071932365662,6.675651125100141
2003-11-18 14:00:00,2003-11-18 14:00:00,2003,11,18,0.835483878180996,0.6030612933642538,6.866096811823535
2003-11-18 15:00:00,2003-11-18 15:00:00,2003,11,18,0.7005009799332367,0.6036151026637825,6.736652006571061
2003-11-18 16:00:00,2003-11-18 16:00:00,2003,11,18,0.33566253989420447,0.6041686208680765,6.37734874857497
2003-11-18 17:00:00,2003-11-18 17:00:00,2003,11,18,0.07196142585263277,0.6047218477102009,6.119179902954642
2003-11-18 18:00:00,2003-11-18 18:00:00,2003,11,18,0.49562957738819724,0.6052747829233588,6.548377406621785
2003-11-18 19:00:00,2003-11-18 19:00:00,2003,11,18,0.7957877385850636,0.6058274262408969,6.854062000994032
2003-11-18 20:00:00,2003-11-18 20:00:00,2003,11,18,0.7674930038041913,0.6063797773962999,6.83129077776719
2003-11-18 21:00:00,2003-11-18 21:00:00,2003,11,18,0.14147894069248157,0.6069318361231955,6.210797301924436
2003-11-18 22:00:00,2003-11-18 22:00:00,2003,11,18,0.2267812296620495,0.6074836021553522,6.301617251215572
2003-11-18 23:00:00,2003-11-18 23:00:00,2003,11,18,0.7250715701276271,0.6080350752266781,6.805422322394408
2003-11-19 00:00:00,2003-11-19 00:00:00,2003,11,19,0.025974373546049034,0.608586255071224,6.111836924258289
2003-11-19 01:00:00,2003-11-19 01:00:00,2003,11,19,0.7191426315388518,0.6091371414231825,6.810514045770677
2003-11-19 02:00:00,2003-11-19 02:00:00,2003,11,19,0.7489492912648837,0.6096877340168857,6.845826631433741
2003-11-19 03:00:00,2003-11-19 03:00:00,2003,11,19,0.3816471096851436,0.6102380325868099,6.484027435553243
2003-11-19 04:00:00,2003-11-19 04:00:00,2003,11,19,0.052183571631965964,0.6107880368675704,6.160063940307671
2003-11-19 05:00:00,2003-11-19 05:00:00,2003,11,19,0.8294753911226675,0.611337746593927,6.942852857061938
2003-11-19 06:00:00,2003-11-19 06:00:00,2003,11,19,0.3351709897818461,0.611887161500781,6.454042604789657
2003-11-19 07:00:00,2003-11-19 07:00:00,2003,11,19,0.21719588185274163,0.612436281323174,6.341558695084481
2003-11-19 08:00:00,2003-11-19 08:00:00,2003,11,19,0.6041052283709482,0.6129851057962918,6.733956286333867
2003-11-19 09:00:00,2003-11-19 09:00:00,2003,11,19,0.3739238731225515,0.6135336346554631,6.5092602196771825
2003-11-19 10:00:00,2003-11-19 10:00:00,2003,11,19,0.988439316412251,0.6140818676361567,7.129257992773818
2003-11-19 11:00:00,2003-11-19 11:00:00,2003,11,19,0.7069599682075136,0.6146298044739869,6.853258012947382
2003-11-19 12:00:00,2003-11-19 12:00:00,2003,11,19,0.9130042552754969,0.6151774449047079,7.064778704322576
2003-11-19 13:00:00,2003-11-19 13:00:00,2003,11,19,0.9651452778513653,0.6157247886642195,7.122393164493561
2003-11-19 14:00:00,2003-11-19 14:00:00,2003,11,19,0.4043547338386302,0.616271835488564,6.56707308872427
2003-11-19 15:00:00,2003-11-19 15:00:00,2003,11,19,0.40056180942006714,0.6168185851139251,6.568747660559318
2003-11-19 16:00:00,2003-11-19 16:00:00,2003,11,19,0.9653333585329871,0.6173650372766323,7.1389837312993105
2003-11-19 17:00:00,2003-11-19 17:00:00,2003,11,19,0.7037416986411027,0.6179111917131561,6.882853615772664
2003-11-19 18:00:00,2003-11-19 18:00:00,2003,11,19,0.867894228779934,0.6184570481601125,7.052464710381059
2003-11-19 19:00:00,2003-11-19 19:00:00,2003,11,19,0.7787488611821439,0.6190026063542614,6.968774924724758
2003-11-19 20:00:00,2003-11-19 20:00:00,2003,11,19,0.08006879079288087,0.6195478660325041,6.275547451117922
2003-11-19 21:00:00,2003-11-19 21:00:00,2003,11,19,0.7943684891376085,0.6200928269318883,6.995296758456491
2003-11-19 22:00:00,2003-11-19 22:00:00,2003,11,19,0.9917314575239363,0.6206374887896055,7.198106345419991
2003-11-19 23:00:00,2003-11-19 23:00:00,2003,11,19,0.5575412705143349,0.6211818513429895,6.76935978394423
2003-11-20 00:00:00,2003-11-20 00:00:00,2003,11,20,0.6204255768206121,0.6217259143295212,6.837684720115823
2003-11-20 01:00:00,2003-11-20 01:00:00,2003,11,20,0.28827598347074157,0.6222696774868232,6.510972758338974
2003-11-20 02:00:00,2003-11-20 02:00:00,2003,11,20,0.1987949303980071,0.6228131405526647,6.426926335924653
2003-11-20 03:00:00,2003-11-20 03:00:00,2003,11,20,0.41593904822294314,0.6233563032649597,6.64950208087254
2003-11-20 04:00:00,2003-11-20 04:00:00,2003,11,20,0.5613469160282932,0.6238991653617648,6.800338569645942
2003-11-20 05:00:00,2003-11-20 05:00:00,2003,11,20,0.6421129325419628,0.6244417265812839,6.886530198354802
2003-11-20 06:00:00,2003-11-20 06:00:00,2003,11,20,0.9777673878696606,0.6249839866618659,7.22760725448832
2003-11-20 07:00:00,2003-11-20 07:00:00,2003,11,20,0.36961974101588924,0.6255259453420029,6.624879194435918
2003-11-20 08:00:00,2003-11-20 08:00:00,2003,11,20,0.8217077966543402,0.6260676023603349,7.082383820257689
2003-11-20 09:00:00,2003-11-20 09:00:00,2003,11,20,0.8648836489206106,0.6266089574556446,7.130973223477056
2003-11-20 10:00:00,2003-11-20 10:00:00,2003,11,20,0.11937529607841013,0.6271500103668629,6.390875399747039
2003-11-20 11:00:00,2003-11-20 11:00:00,2003,11,20,0.24331087474049617,0.6276907608330659,6.5202184830711545
2003-11-20 12:00:00,2003-11-20 12:00:00,2003,11,20,0.9635508224013489,0.6282312085934736,7.245862908336084
2003-11-20 13:00:00,2003-11-20 13:00:00,2003,11,20,0.8637830442512687,0.6287713533874542,7.15149657812581
2003-11-20 14:00:00,2003-11-20 14:00:00,2003,11,20,0.21245176709346092,0.6293111949545217,6.505563716638678
2003-11-20 15:00:00,2003-11-20 15:00:00,2003,11,20,0.1674764480441795,0.6298507330343348,6.465983778387527
2003-11-20 16:00:00,2003-11-20 16:00:00,2003,11,20,0.9794535329920995,0.6303899673667007,7.283353206659107
2003-11-20 17:00:00,2003-11-20 17:00:00,2003,11,20,0.21136411087689366,0.6309288976915708,6.520653087792602
2003-11-20 18:00:00,2003-11-20 18:00:00,2003,11,20,0.35588481834398755,0.6314675237490448,6.670560055834436
2003-11-20 19:00:00,2003-11-20 19:00:00,2003,11,20,0.09418470456107197,0.6320058452793695,6.414243157354767
2003-11-20 20:00:00,2003-11-20 20:00:00,2003,11,20,0.4540120813145043,0.6325438620229362,6.779450701543866
2003-11-20 21:00:00,2003-11-20 21:00:00,2003,11,20,0.8930900417187922,0.6330815737202854,7.223905778921646
2003-11-20 22:00:00,2003-11-20 22:00:00,2003,11,20,0.9829486082893969,0.6336189801121047,7.319138409410444
2003-11-20 23:00:00,2003-11-20 23:00:00,2003,11,20,0.8509408722462952,0.6341560809392268,7.192501681638563
2003-11-21 00:00:00,2003-11-21 00:00:00,2003,11,21,0.9221723735101082,0.6346928759426347,7.269101132936455
2003-11-21 01:00:00,2003-11-21 01:00:00,2003,11,21,0.933200243410774,0.6352293648634557,7.285493892045331
2003-11-21 02:00:00,2003-11-21 02:00:00,2003,11,21,0.9004939581295016,0.6357655474429673,7.2581494325591756
2003-11-21 03:00:00,2003-11-21 03:00:00,2003,11,21,0.352026174271416,0.6363014234225943,6.71504040849736
2003-11-21 04:00:00,2003-11-21 04:00:00,2003,11,21,0.7955247903473623,0.6368369925439078,7.16389471578644
2003-11-21 05:00:00,2003-11-21 05:00:00,2003,11,21,0.3851241407018613,0.6373722545486282,6.758846686188144
2003-11-21 06:00:00,2003-11-21 06:00:00,2003,11,21,0.6213685147333693,0.6379072091786249,7.000440606519618
2003-11-21 07:00:00,2003-11-21 07:00:00,2003,11,21,0.03259215087071632,0.6384418561759128,6.4170107126298435
2003-11-21 08:00:00,2003-11-21 08:00:00,2003,11,21,0.14686472615034962,0.6389761952826579,6.536626678976929
2003-11-21 09:00:00,2003-11-21 09:00:00,2003,11,21,0.5901221990656452,0.6395102262411726,6.985224461477371
2003-11-21 10:00:00,2003-11-21 10:00:00,2003,11,21,0.5010115321752933,0.6400439487939192,6.901451020114486
2003-11-21 11:00:00,2003-11-21 11:00:00,2003,11,21,0.20739025471199324,0.6405773626835092,6.613163881547085
2003-11-21 12:00:00,2003-11-21 12:00:00,2003,11,21,0.10565343342481592,0.6411104676527006,6.516758109951823
2003-11-21 13:00:00,2003-11-21 13:00:00,2003,11,21,0.09183889717215554,0.6416432634444034,6.508271531616189
2003-11-21 14:00:00,2003-11-21 14:00:00,2003,11,21,0.5631257063287233,0.6421757498016737,6.98488320434546
2003-11-21 15:00:00,2003-11-21 15:00:00,2003,11,21,0.6526605387989247,0.6427079264677191,7.079739803476116
2003-11-21 16:00:00,2003-11-21 16:00:00,2003,11,21,0.336751515153912,0.6432397931858965,6.769149447012877
2003-11-21 17:00:00,2003-11-21 17:00:00,2003,11,21,0.20794281037175233,0.6437713496997101,6.645656307368853
2003-11-21 18:00:00,2003-11-21 18:00:00,2003,11,21,0.06942432173771274,0.6443025957528158,6.51245027926587
2003-11-21 19:00:00,2003-11-21 19:00:00,2003,11,21,0.041112831725808374,0.6448335310890193,6.489448142616001
2003-11-21 20:00:00,2003-11-21 20:00:00,2003,11,21,0.3643765609877976,0.645364155452274,6.8180181155105375
2003-11-21 21:00:00,2003-11-21 21:00:00,2003,11,21,0.8635644592906444,0.6458944685866861,7.322509145157506
2003-11-21 22:00:00,2003-11-21 22:00:00,2003,11,21,0.044701753996608695,0.6464244702365091,6.508946456361699
2003-11-21 23:00:00,2003-11-21 23:00:00,2003,11,21,0.9187445539412696,0.6469541601461486,7.388286155402756
2003-11-22 00:00:00,2003-11-22 00:00:00,2003,11,22,0.33461458796503407,0.6474835380601609,6.809449968566644
2003-11-22 01:00:00,2003-11-22 01:00:00,2003,11,22,0.24121877002412184,0.6480126037232503,6.721344807256625
2003-11-22 02:00:00,2003-11-22 02:00:00,2003,11,22,0.15799329747204505,0.6485413568802743,6.643406866274788
2003-11-22 03:00:00,2003-11-22 03:00:00,2003,11,22,0.29725078979156827,0.6490697972762404,6.787948762553972
2003-11-22 04:00:00,2003-11-22 04:00:00,2003,11,22,0.7542583840422346,0.6495979246563053,7.250237630605287
2003-11-22 05:00:00,2003-11-22 05:00:00,2003,11,22,0.6688413800480183,0.6501257387657794,7.170098767705812
2003-11-22 06:00:00,2003-11-22 06:00:00,2003,11,22,0.14352153604749074,0.6506532393501214,6.6500539295487044
2003-11-22 07:00:00,2003-11-22 07:00:00,2003,11,22,0.3546628596591458,0.6511804261549431,6.866467121208577
2003-11-22 08:00:00,2003-11-22 08:00:00,2003,11,22,0.11288887125059177,0.6517072989260078,6.629961860510669
2003-11-22 09:00:00,2003-11-22 09:00:00,2003,11,22,0.144775919534619,0.6522338574092281,6.6671144936269
2003-11-22 10:00:00,2003-11-22 10:00:00,2003,11,22,0.4422049872291738,0.6527601013506702,6.9698060007358755
2003-11-22 11:00:00,2003-11-22 11:00:00,2003,11,22,0.8385267564086077,0.6532860304965521,7.371387061374128
2003-11-22 12:00:00,2003-11-22 12:00:00,2003,11,22,0.915931564248901,0.6538116445932415,7.454048010181316
2003-11-22 13:00:00,2003-11-22 13:00:00,2003,11,22,0.1952350999387349,0.6543369433872606,6.7386045338113405
2003-11-22 14:00:00,2003-11-22 14:00:00,2003,11,22,0.49112157714624705,0.6548619266252812,7.039740843399059
2003-11-22 15:00:00,2003-11-22 15:00:00,2003,11,22,0.7530964707203863,0.6553865940541292,7.306962411261679
2003-11-22 16:00:00,2003-11-22 16:00:00,2003,11,22,0.1420303955806056,0.655910945420783,6.701139849788436
2003-11-22 17:00:00,2003-11-22 17:00:00,2003,11,22,0.867845203956677,0.6564349804723708,7.432195008680385
