datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-11-27 06:00:00,2053-11-27 06:00:00,2053,11,27,0.5034944608527501,0.7116033655031392,7.619528115884142
2053-11-27 07:00:00,2053-11-27 07:00:00,2053,11,27,0.3687175483804187,0.7120910976406067,7.489628524786486
2053-11-27 08:00:00,2053-11-27 08:00:00,2053,11,27,0.16013327189154314,0.7125784863699578,7.285918135591121
2053-11-27 09:00:00,2053-11-27 09:00:00,2053,11,27,0.7858154634213336,0.7130655314561483,7.916470777982816
2053-11-27 10:00:00,2053-11-27 10:00:00,2053,11,27,0.6345894232510307,0.7135522326642998,7.770111749894029
2053-11-27 11:00:00,2053-11-27 11:00:00,2053,11,27,0.023657410809541646,0.714038589759698,7.164043308406522
2053-11-27 12:00:00,2053-11-27 12:00:00,2053,11,27,0.21111827304030106,0.714524602507797,7.3563642981182715
2053-11-27 13:00:00,2053-11-27 13:00:00,2053,11,27,0.7931376586990756,0.7150102706742144,7.94324036544122
2053-11-27 14:00:00,2053-11-27 14:00:00,2053,11,27,0.565188135117078,0.7154955940247357,7.720144075364436
2053-11-27 15:00:00,2053-11-27 15:00:00,2053,11,27,0.7640532390877578,0.715980572325313,7.923858962340888
2053-11-27 16:00:00,2053-11-27 16:00:00,2053,11,27,0.6119315030554703,0.7164652053420627,7.776583556476098
2053-11-27 17:00:00,2053-11-27 17:00:00,2053,11,27,0.6641427769984187,0.7169494928412696,7.833637705411115
2053-11-27 18:00:00,2053-11-27 18:00:00,2053,11,27,0.8970287297627456,0.7174334345893855,8.0713630756566
2053-11-27 19:00:00,2053-11-27 19:00:00,2053,11,27,0.9480169045216738,0.7179170303530265,8.12718720805194
2053-11-27 20:00:00,2053-11-27 20:00:00,2053,11,27,0.8389403985604557,0.7184002798989783,8.022943197550237
2053-11-27 21:00:00,2053-11-27 21:00:00,2053,11,27,0.2581425681030518,0.7188831829941911,7.446974398044963
2053-11-27 22:00:00,2053-11-27 22:00:00,2053,11,27,0.94315391406618,0.7193657394057841,8.13681130812402
2053-11-27 23:00:00,2053-11-27 23:00:00,2053,11,27,0.1928058255714289,0.7198479489010435,7.391285314581864
2053-11-28 00:00:00,2053-11-28 00:00:00,2053,11,28,0.6582335835010363,0.7203298112474212,7.861531695975248
2053-11-28 01:00:00,2053-11-28 01:00:00,2053,11,28,0.6924838811786681,0.7208113262125381,7.900597143304049
2053-11-28 02:00:00,2053-11-28 02:00:00,2053,11,28,0.79603740933214,0.7212924935641829,8.00896234497397
2053-11-28 03:00:00,2053-11-28 03:00:00,2053,11,28,0.2515659647216988,0.7217733130703097,7.469299095424796
2053-11-28 04:00:00,2053-11-28 04:00:00,2053,11,28,0.020499642697178966,0.7222537844990432,7.243037487687611
2053-11-28 05:00:00,2053-11-28 05:00:00,2053,11,28,0.1970283049347583,0.7227339076186734,7.424367381121492
2053-11-28 06:00:00,2053-11-28 06:00:00,2053,11,28,0.6189160952212645,0.7232136821976599,7.851052917197864
2053-11-28 07:00:00,2053-11-28 07:00:00,2053,11,28,0.09417446740347923,0.7236931080046307,7.331105547449787
2053-11-28 08:00:00,2053-11-28 08:00:00,2053,11,28,0.9352866267976334,0.7241721848083801,8.177008474881434
2053-11-28 09:00:00,2053-11-28 09:00:00,2053,11,28,0.42301550476719063,0.7246509123778722,7.669524628545913
2053-11-28 10:00:00,2053-11-28 10:00:00,2053,11,28,0.5532733180589114,0.7251292904822397,7.804566222881309
2053-11-28 11:00:00,2053-11-28 11:00:00,2053,11,28,0.2504512976730966,0.7256073188907824,7.506524486580921
2053-11-28 12:00:00,2053-11-28 12:00:00,2053,11,28,0.9779944206203676,0.7260849973729708,8.238844394350076
2053-11-28 13:00:00,2053-11-28 13:00:00,2053,11,28,0.801054076968916,0.7265623256984417,8.066677333953333
2053-11-28 14:00:00,2053-11-28 14:00:00,2053,11,28,0.1474952758454966,0.7270393036370024,7.417888312215521
2053-11-28 15:00:00,2053-11-28 15:00:00,2053,11,28,0.36628657785209795,0.7275159309586299,7.641445887438397
2053-11-28 16:00:00,2053-11-28 16:00:00,2053,11,28,0.27986389934942324,0.7279922074334677,7.5597859736841
2053-11-28 17:00:00,2053-11-28 17:00:00,2053,11,28,0.49481045840348115,0.7284681328318307,7.779491786721788
2053-11-28 18:00:00,2053-11-28 18:00:00,2053,11,28,0.5287649896050436,0.728943706924203,7.818202058847073
2053-11-28 19:00:00,2053-11-28 19:00:00,2053,11,28,0.02211843896618282,0.7294189294812362,7.316307733778546
2053-11-28 20:00:00,2053-11-28 20:00:00,2053,11,28,0.7884533635107477,0.7298938002737542,8.087391366248289
2053-11-28 21:00:00,2053-11-28 21:00:00,2053,11,28,0.1945785623018106,0.7303683190727478,7.498261753029288
2053-11-28 22:00:00,2053-11-28 22:00:00,2053,11,28,0.21144577913926055,0.7308424856493795,7.519870635633055
2053-11-28 23:00:00,2053-11-28 23:00:00,2053,11,28,0.06851853289278709,0.7313162997749816,7.381681530642602
2053-11-29 00:00:00,2053-11-29 00:00:00,2053,11,29,0.48908692685904764,0.7317897612210544,7.8069845390695916
2053-11-29 01:00:00,2053-11-29 01:00:00,2053,11,29,0.8387536269391825,0.7322628697592711,8.161382324531894
2053-11-29 02:00:00,2053-11-29 02:00:00,2053,11,29,0.9629289464683592,0.7327356251614725,8.290285198083085
2053-11-29 03:00:00,2053-11-29 03:00:00,2053,11,29,0.2764349524730595,0.7332080271996712,7.608515224469771
2053-11-29 04:00:00,2053-11-29 04:00:00,2053,11,29,0.44423996851991965,0.7336800756460506,7.781040724980427
2053-11-29 05:00:00,2053-11-29 05:00:00,2053,11,29,0.329104650627711,0.7341517702729627,7.670622353357338
2053-11-29 06:00:00,2053-11-29 06:00:00,2053,11,29,0.8716864510297477,0.7346231108529321,8.21791755955907
2053-11-29 07:00:00,2053-11-29 07:00:00,2053,11,29,0.2905440247641342,0.7350940971586536,7.641484996350671
2053-11-29 08:00:00,2053-11-29 08:00:00,2053,11,29,0.89114734446344,0.7355647289629916,8.246794634093355
2053-11-29 09:00:00,2053-11-29 09:00:00,2053,11,29,0.6608947726274784,0.7360350060389836,8.021244833017315
2053-11-29 10:00:00,2053-11-29 10:00:00,2053,11,29,0.4685482937846961,0.736504928159836,7.833597575383057
2053-11-29 11:00:00,2053-11-29 11:00:00,2053,11,29,0.8610473017439707,0.7369744950989279,8.23079225273325
2053-11-29 12:00:00,2053-11-29 12:00:00,2053,11,29,0.06032969241483399,0.7374437066298097,7.434766758712931
2053-11-29 13:00:00,2053-11-29 13:00:00,2053,11,29,0.07634558098315514,0.7379125625262017,7.455471206245172
2053-11-29 14:00:00,2053-11-29 14:00:00,2053,11,29,0.7704820285426388,0.7383810625619972,8.15429265416261
2053-11-29 15:00:00,2053-11-29 15:00:00,2053,11,29,0.15648305910534532,0.7388492065112612,7.544975124217957
2053-11-29 16:00:00,2053-11-29 16:00:00,2053,11,29,0.609826799675918,0.7393169941482287,8.002996741158205
2053-11-29 17:00:00,2053-11-29 17:00:00,2053,11,29,0.9598322019765059,0.7397844252473089,8.357676454449594
2053-11-29 18:00:00,2053-11-29 18:00:00,2053,11,29,0.993746091469214,0.7402514995830805,8.396261087300019
2053-11-29 19:00:00,2053-11-29 19:00:00,2053,11,29,0.5661211198490298,0.7407182169302959,7.97330328915199
2053-11-29 20:00:00,2053-11-29 20:00:00,2053,11,29,0.4107022154830734,0.7411845770638801,7.822547986121874
2053-11-29 21:00:00,2053-11-29 21:00:00,2053,11,29,0.8439546347542942,0.7416505797589281,8.260460432343574
2053-11-29 22:00:00,2053-11-29 22:00:00,2053,11,29,0.07975205382634287,0.7421162247907094,7.500914301733436
2053-11-29 23:00:00,2053-11-29 23:00:00,2053,11,29,0.01008687166848532,0.7425815119346658,7.435901991015143
2053-11-30 00:00:00,2053-11-30 00:00:00,2053,11,30,0.35140657261271524,0.7430464409664099,7.781870982276814
2053-11-30 01:00:00,2053-11-30 01:00:00,2053,11,30,0.1999225165627483,0.7435110116617295,7.635032633180043
2053-11-30 02:00:00,2053-11-30 02:00:00,2053,11,30,0.1656953072529378,0.7439752237965828,7.605447545218766
2053-11-30 03:00:00,2053-11-30 03:00:00,2053,11,30,0.16897645932607697,0.7444390771471024,7.613367230797101
2053-11-30 04:00:00,2053-11-30 04:00:00,2053,11,30,0.6783574118405427,0.7449025714895947,8.12738312673649
2053-11-30 05:00:00,2053-11-30 05:00:00,2053,11,30,0.04170187681530291,0.7453657066005366,7.495358942820669
2053-11-30 06:00:00,2053-11-30 06:00:00,2053,11,30,0.7615934217051735,0.7458284822565804,8.219878244270978
2053-11-30 07:00:00,2053-11-30 07:00:00,2053,11,30,0.8647480547847591,0.7462908982345516,8.327657037130276
2053-11-30 08:00:00,2053-11-30 08:00:00,2053,11,30,0.6249793106683567,0.7467529543114477,8.092508853782833
2053-11-30 09:00:00,2053-11-30 09:00:00,2053,11,30,0.3439949995432976,0.747214650264442,7.816141502187717
2053-11-30 10:00:00,2053-11-30 10:00:00,2053,11,30,0.30913602039243326,0.7476759858708788,7.785895879101221
2053-11-30 11:00:00,2053-11-30 11:00:00,2053,11,30,0.35816381724391677,0.7481369609082782,7.839533426326698
2053-11-30 12:00:00,2053-11-30 12:00:00,2053,11,30,0.65808703765002,0.7485975751543342,8.144062789193361
2053-11-30 13:00:00,2053-11-30 13:00:00,2053,11,30,0.3050569816528186,0.7490578283869131,7.79563526552195
2053-11-30 14:00:00,2053-11-30 14:00:00,2053,11,30,0.2595879958999152,0.749517720384057,7.7547651997404845
2053-11-30 15:00:00,2053-11-30 15:00:00,2053,11,30,0.7526954863964589,0.7499772509239818,8.252467995636277
2053-11-30 16:00:00,2053-11-30 16:00:00,2053,11,30,0.36341212118547783,0.7504364197850767,7.867776319036245
2053-11-30 17:00:00,2053-11-30 17:00:00,2053,11,30,0.5224378018614775,0.750895226745907,8.031390069320548
2053-11-30 18:00:00,2053-11-30 18:00:00,2053,11,30,0.7104205761062079,0.7513536715852107,8.223957291958314
2053-11-30 19:00:00,2053-11-30 19:00:00,2053,11,30,0.2832695196002861,0.7518117540819018,7.801387060419304
2053-11-30 20:00:00,2053-11-30 20:00:00,2053,11,30,0.17017027415527952,0.7522694740150692,7.692865014305971
2053-11-30 21:00:00,2053-11-30 21:00:00,2053,11,30,0.7879499027478345,0.752726831163975,8.315218214387585
2053-11-30 22:00:00,2053-11-30 22:00:00,2053,11,30,0.24954697952506188,0.7531838253080584,7.781385232605645
2053-11-30 23:00:00,2053-11-30 23:00:00,2053,11,30,0.45596698830058613,0.7536404562269314,7.992371550569901
2053-12-01 00:00:00,2053-12-01 00:00:00,2053,12,1,0.5318015875339894,0.7540967237003829,8.07276882453782
2053-12-01 01:00:00,2053-12-01 01:00:00,2053,12,1,0.3110147381365639,0.7545526275083773,7.856541013220336
2053-12-01 02:00:00,2053-12-01 02:00:00,2053,12,1,0.15840866359369377,0.755008167431052,7.708490337904214
2053-12-01 03:00:00,2053-12-01 03:00:00,2053,12,1,0.10913824667610661,0.7554633432487226,7.663771679163332
2053-12-01 04:00:00,2053-12-01 04:00:00,2053,12,1,0.6757759864622768,0.7559181547418793,8.234957533881069
2053-12-01 05:00:00,2053-12-01 05:00:00,2053,12,1,0.9079003099559776,0.7563726016911868,8.471626326867845
2053-12-01 06:00:00,2053-12-01 06:00:00,2053,12,1,0.008287910565581202,0.756826683877488,7.5765547493404615
2053-12-01 07:00:00,2053-12-01 07:00:00,2053,12,1,0.06818074386607764,0.7572804010817991,7.640984754684069
2053-12-01 08:00:00,2053-12-01 08:00:00,2053,12,1,0.9384049107637423,0.7577337530853141,8.515742441616883
2053-12-01 09:00:00,2053-12-01 09:00:00,2053,12,1,0.5530940788030491,0.7581867396694033,8.134961475497082
2053-12-01 10:00:00,2053-12-01 10:00:00,2053,12,1,0.649604148586503,0.7586393606156113,8.235997754742616
2053-12-01 11:00:00,2053-12-01 11:00:00,2053,12,1,0.7444798489933254,0.759091615705661,8.335396006049935
2053-12-01 12:00:00,2053-12-01 12:00:00,2053,12,1,0.6270930944297727,0.7595435047214513,8.222528141644284
2053-12-01 13:00:00,2053-12-01 13:00:00,2053,12,1,0.11606507947812716,0.7599950274450563,7.71601535392869
2053-12-01 14:00:00,2053-12-01 14:00:00,2053,12,1,0.027290170140829018,0.7604461836587291,7.63175200672812
2053-12-01 15:00:00,2053-12-01 15:00:00,2053,12,1,0.6762978185640384,0.7608969731448968,8.285267550013007
2053-12-01 16:00:00,2053-12-01 16:00:00,2053,12,1,0.5526497910443829,0.7613473956861656,8.166123747906038
2053-12-01 17:00:00,2053-12-01 17:00:00,2053,12,1,0.9677350022195531,0.7617974510653183,8.585709512872736
2053-12-01 18:00:00,2053-12-01 18:00:00,2053,12,1,0.9367370392887665,0.762247139065313,8.559208429941897
2053-12-01 19:00:00,2053-12-01 19:00:00,2053,12,1,0.5792913024494865,0.7626964594692873,8.206255897142361
2053-12-01 20:00:00,2053-12-01 20:00:00,2053,12,1,0.8497002835719071,0.7631454120605553,8.48115440417746
2053-12-01 21:00:00,2053-12-01 21:00:00,2053,12,1,0.76887018559213,0.7635939966226071,8.4048101518182
2053-12-01 22:00:00,2053-12-01 22:00:00,2053,12,1,0.16020668472450783,0.7640422129391127,7.800628814115634
2053-12-01 23:00:00,2053-12-01 23:00:00,2053,12,1,0.30829603573559294,0.7644900607939171,7.953196643674763
2053-12-02 00:00:00,2053-12-02 00:00:00,2053,12,2,0.8997809377486765,0.7649375399710451,8.549156337459127
2053-12-02 01:00:00,2053-12-02 01:00:00,2053,12,2,0.3288644855449988,0.7653846502546988,7.982710988091988
2053-12-02 02:00:00,2053-12-02 02:00:00,2053,12,2,0.28612084859834663,0.7658313914292569,7.944434762890916
2053-12-02 03:00:00,2053-12-02 03:00:00,2053,12,2,0.7228959740401053,0.7662777632792778,8.385673606832883
2053-12-02 04:00:00,2053-12-02 04:00:00,2053,12,2,0.4703218485590358,0.7667237655894975,8.13755950445401
2053-12-02 05:00:00,2053-12-02 05:00:00,2053,12,2,0.1579747871589613,0.7671693981448292,7.829668768607253
2053-12-02 06:00:00,2053-12-02 06:00:00,2053,12,2,0.10296959884490231,0.7676146607303663,7.779116206148566
2053-12-02 07:00:00,2053-12-02 07:00:00,2053,12,2,0.255381106128014,0.7680595531313784,7.935976637441798
2053-12-02 08:00:00,2053-12-02 08:00:00,2053,12,2,0.20473473068091874,0.7685040751333153,7.8897754820140715
2053-12-02 09:00:00,2053-12-02 09:00:00,2053,12,2,0.2851986280662985,0.7689482265218055,7.974680893284354
2053-12-02 10:00:00,2053-12-02 10:00:00,2053,12,2,0.1997073478646807,0.7693920070826545,7.893627418691226
2053-12-02 11:00:00,2053-12-02 11:00:00,2053,12,2,0.753616145084458,0.7698354166018483,8.45197031110294
2053-12-02 12:00:00,2053-12-02 12:00:00,2053,12,2,0.8521414230326747,0.770278454865552,8.554925971688196
2053-12-02 13:00:00,2053-12-02 13:00:00,2053,12,2,0.9069998368064622,0.7707211216601078,8.61421105340754
2053-12-02 14:00:00,2053-12-02 14:00:00,2053,12,2,0.5199993589192975,0.7711634167720393,8.23163352663969
2053-12-02 15:00:00,2053-12-02 15:00:00,2053,12,2,0.2005201941094258,0.7716053399880473,7.916573593989898
2053-12-02 16:00:00,2053-12-02 16:00:00,2053,12,2,0.97851410846331,0.7720468910950136,8.698983019413445
2053-12-02 17:00:00,2053-12-02 17:00:00,2053,12,2,0.2078486134532318,0.7724880698799993,7.932729312253224
2053-12-02 18:00:00,2053-12-02 18:00:00,2053,12,2,0.9898166435087334,0.7729288761302435,8.719105404811168
2053-12-02 19:00:00,2053-12-02 19:00:00,2053,12,2,0.6286539673449069,0.7733693096331672,8.362347063676578
2053-12-02 20:00:00,2053-12-02 20:00:00,2053,12,2,0.7826369440301992,0.7738093701763687,8.520730645793886
2053-12-02 21:00:00,2053-12-02 21:00:00,2053,12,2,0.9135412067185997,0.7742490575476283,8.656031782194882
2053-12-02 22:00:00,2053-12-02 22:00:00,2053,12,2,0.12863186311685026,0.7746883715349058,7.875515578465908
2053-12-02 23:00:00,2053-12-02 23:00:00,2053,12,2,0.825350537380334,0.7751273119263394,8.576623656643728
2053-12-03 00:00:00,2053-12-03 00:00:00,2053,12,3,0.38952981910678297,0.7755658785102496,8.14518860420928
2053-12-03 01:00:00,2053-12-03 01:00:00,2053,12,3,0.9123429266240104,0.7760040710751367,8.672383637375377
2053-12-03 02:00:00,2053-12-03 02:00:00,2053,12,3,0.5980406007408089,0.77644188940968,8.362459494837609
2053-12-03 03:00:00,2053-12-03 03:00:00,2053,12,3,0.8911688564133573,0.7768793333027412,8.659962189440769
2053-12-03 04:00:00,2053-12-03 04:00:00,2053,12,3,0.28449925483359406,0.7773164025433607,8.057663280267201
2053-12-03 05:00:00,2053-12-03 05:00:00,2053,12,3,0.9891161124547608,0.777753096920761,8.76664708166237
2053-12-03 06:00:00,2053-12-03 06:00:00,2053,12,3,0.14702262489585294,0.7781894162243455,7.928916787139308
2053-12-03 07:00:00,2053-12-03 07:00:00,2053,12,3,0.11676430217092393,0.7786253602436967,7.90301790460789
2053-12-03 08:00:00,2053-12-03 08:00:00,2053,12,3,0.9098319731757081,0.7790609287685799,8.700441260861506
2053-12-03 09:00:00,2053-12-03 09:00:00,2053,12,3,0.9355334865001319,0.7794961215889412,8.730494702389544
2053-12-03 10:00:00,2053-12-03 10:00:00,2053,12,3,0.6704537541331241,0.7799309384949067,8.469763139082191
2053-12-03 11:00:00,2053-12-03 11:00:00,2053,12,3,0.323607487341239,0.7803653792767856,8.127261280109096
2053-12-03 12:00:00,2053-12-03 12:00:00,2053,12,3,0.49129571705472663,0.7807994437250663,8.299290154305389
2053-12-03 13:00:00,2053-12-03 13:00:00,2053,12,3,0.9955205064562518,0.7812331316304206,8.807851822760458
2053-12-03 14:00:00,2053-12-03 14:00:00,2053,12,3,0.868667152591123,0.7816664427837016,8.685331580428139
2053-12-03 15:00:00,2053-12-03 15:00:00,2053,12,3,0.918633523832959,0.7820993769759426,8.739627293592385
2053-12-03 16:00:00,2053-12-03 16:00:00,2053,12,3,0.6165937260917278,0.7825319339983604,8.441913066075331
2053-12-03 17:00:00,2053-12-03 17:00:00,2053,12,3,0.21464406895099697,0.7829641136423534,8.044285205374532
2053-12-03 18:00:00,2053-12-03 18:00:00,2053,12,3,0.1361209235730051,0.7833959156995007,7.970080080568012
2053-12-03 19:00:00,2053-12-03 19:00:00,2053,12,3,0.6308035885481075,0.7838273399615656,8.469076988163764
2053-12-03 20:00:00,2053-12-03 20:00:00,2053,12,3,0.8952178257863879,0.7842583862204912,8.737801687991299
2053-12-03 21:00:00,2053-12-03 21:00:00,2053,12,3,0.6431574084030576,0.7846890542684046,8.490047951087103
2053-12-03 22:00:00,2053-12-03 22:00:00,2053,12,3,0.38495608052199315,0.7851193438976155,8.236149519498149
2053-12-03 23:00:00,2053-12-03 23:00:00,2053,12,3,0.1963388097751424,0.7855492549006142,8.051831358781284
2053-12-04 00:00:00,2053-12-04 00:00:00,2053,12,4,0.8368115323841167,0.7859787870700756,8.696599403084873
2053-12-04 01:00:00,2053-12-04 01:00:00,2053,12,4,0.5566351085551541,0.7864079401988567,8.420714510543721
2053-12-04 02:00:00,2053-12-04 02:00:00,2053,12,4,0.885305918118251,0.7868367140799962,8.753673058918213
2053-12-04 03:00:00,2053-12-04 03:00:00,2053,12,4,0.598834506228233,0.7872651085067176,8.471485591295409
2053-12-04 04:00:00,2053-12-04 04:00:00,2053,12,4,0.07804505411664098,0.7876931232724254,7.954976286840894
2053-12-04 05:00:00,2053-12-04 05:00:00,2053,12,4,0.2340611429568521,0.7881207581707085,8.115268724663936
2053-12-04 06:00:00,2053-12-04 06:00:00,2053,12,4,0.07089633679418994,0.7885480129953393,7.956376466747583
2053-12-04 07:00:00,2053-12-04 07:00:00,2053,12,4,0.6411657057919434,0.7889748875402719,8.530914581194663
2053-12-04 08:00:00,2053-12-04 08:00:00,2053,12,4,0.9888171973913401,0.789401381599645,8.88283101338779
2053-12-04 09:00:00,2053-12-04 09:00:00,2053,12,4,0.44608681734954414,0.7898274949677814,8.344361767027358
2053-12-04 10:00:00,2053-12-04 10:00:00,2053,12,4,0.29503001259360084,0.7902532274391854,8.197562286985455
2053-12-04 11:00:00,2053-12-04 11:00:00,2053,12,4,0.4800673795994165,0.7906785788085471,8.386853167684887
2053-12-04 12:00:00,2053-12-04 12:00:00,2053,12,4,0.8372329996602947,0.7911035488707386,8.748268488367682
2053-12-04 13:00:00,2053-12-04 13:00:00,2053,12,4,0.7061498279329431,0.7915281374208175,8.621431202141117
2053-12-04 14:00:00,2053-12-04 14:00:00,2053,12,4,0.5355887628354746,0.7919523442540248,8.455112205375723
2053-12-04 15:00:00,2053-12-04 15:00:00,2053,12,4,0.41396160085153344,0.7923761691657848,8.33772329250938
2053-12-04 16:00:00,2053-12-04 16:00:00,2053,12,4,0.46788529244470733,0.7927996119517073,8.395881411961781
2053-12-04 17:00:00,2053-12-04 17:00:00,2053,12,4,0.1840094006647367,0.793222672407585,8.116236124740587
2053-12-04 18:00:00,2053-12-04 18:00:00,2053,12,4,0.07883828765857726,0.7936453503293961,8.015291790952539
2053-12-04 19:00:00,2053-12-04 19:00:00,2053,12,4,0.10947117025306263,0.7940676455133033,8.050147625386096
2053-12-04 20:00:00,2053-12-04 20:00:00,2053,12,4,0.26511435128738947,0.7944895577556526,8.210009928843915
2053-12-04 21:00:00,2053-12-04 21:00:00,2053,12,4,0.28315053498999276,0.7949110868529758,8.23226140351975
2053-12-04 22:00:00,2053-12-04 22:00:00,2053,12,4,0.4424855047163422,0.79533223260199,8.395807830736244
2053-12-04 23:00:00,2053-12-04 23:00:00,2053,12,4,0.83992471134109,0.7957529947995952,8.797454659337042
2053-12-05 00:00:00,2053-12-05 00:00:00,2053,12,5,0.3787783997923746,0.7961733732428784,8.340512132221159
2053-12-05 01:00:00,2053-12-05 01:00:00,2053,12,5,0.9064549368461806,0.79659336772911,8.87238861413728
2053-12-05 02:00:00,2053-12-05 02:00:00,2053,12,5,0.4979827708169223,0.797012978055747,8.468112551374393
2053-12-05 03:00:00,2053-12-05 03:00:00,2053,12,5,0.9033496921653941,0.7974322040204312,8.877671732369707
2053-12-05 04:00:00,2053-12-05 04:00:00,2053,12,5,0.9677245166741182,0.7978510454209888,8.946234970884007
2053-12-05 05:00:00,2053-12-05 05:00:00,2053,12,5,0.19352563210170382,0.7982695020554327,8.176220652656031
2053-12-05 06:00:00,2053-12-05 06:00:00,2053,12,5,0.8566707656264266,0.7986875737219614,8.843546502846042
2053-12-05 07:00:00,2053-12-05 07:00:00,2053,12,5,0.15093257129086624,0.7991052602189576,8.141985173480442
2053-12-05 08:00:00,2053-12-05 08:00:00,2053,12,5,0.76891688304782,0.7995225613449917,8.764142496497737
2053-12-05 09:00:00,2053-12-05 09:00:00,2053,12,5,0.14586213185136065,0.7999394768988178,8.14525690083954
2053-12-05 10:00:00,2053-12-05 10:00:00,2053,12,5,0.0663726428835294,0.8003560066793778,8.069932709677307
2053-12-05 11:00:00,2053-12-05 11:00:00,2053,12,5,0.04212510836801131,0.8007721504857994,8.049846613226006
2053-12-05 12:00:00,2053-12-05 12:00:00,2053,12,5,0.5129888260040256,0.8011879081173948,8.524867907177974
2053-12-05 13:00:00,2053-12-05 13:00:00,2053,12,5,0.19016997131551416,0.8016032793736644,8.206202765052158
2053-12-05 14:00:00,2053-12-05 14:00:00,2053,12,5,0.023258238948241527,0.8020182640542944,8.043440879491186
2053-12-05 15:00:00,2053-12-05 15:00:00,2053,12,5,0.5793384530962303,0.8024328619591562,8.603667072687793
2053-12-05 16:00:00,2053-12-05 16:00:00,2053,12,5,0.8206818831582978,0.8028470728883098,8.849152612041395
2053-12-05 17:00:00,2053-12-05 17:00:00,2053,12,5,0.6053056903435265,0.8032608966419995,8.63791465676352
2053-12-05 18:00:00,2053-12-05 18:00:00,2053,12,5,0.9210757390129827,0.8036743330206583,8.957819069219566
2053-12-05 19:00:00,2053-12-05 19:00:00,2053,12,5,0.10157980653130128,0.8040873818249056,8.142453624780357
2053-12-05 20:00:00,2053-12-05 20:00:00,2053,12,5,0.8909220083508989,0.8045000428555463,8.935922436906361
2053-12-05 21:00:00,2053-12-05 21:00:00,2053,12,5,0.7792161682160015,0.8049123159135738,8.82833932735174
2053-12-05 22:00:00,2053-12-05 22:00:00,2053,12,5,0.3918810318527236,0.805324200800169,8.445123039854412
2053-12-05 23:00:00,2053-12-05 23:00:00,2053,12,5,0.6250330620298797,0.8057356973166977,8.682390035196857
2053-12-06 00:00:00,2053-12-06 00:00:00,2053,12,6,0.6671786104002863,0.8061468052647157,8.728646663047444
2053-12-06 01:00:00,2053-12-06 01:00:00,2053,12,6,0.6596711566120733,0.8065575244459638,8.725246401071713
2053-12-06 02:00:00,2053-12-06 02:00:00,2053,12,6,0.6726162251054746,0.8069678546623721,8.742294771729195
2053-12-06 03:00:00,2053-12-06 03:00:00,2053,12,6,0.9675696255945031,0.807377795716058,9.041347582755083
2053-12-06 04:00:00,2053-12-06 04:00:00,2053,12,6,0.18381077161475157,0.8077873474093251,8.261684245708004
2053-12-06 05:00:00,2053-12-06 05:00:00,2053,12,6,0.695710636316887,0.8081965095446665,8.777675731763551
2053-12-06 06:00:00,2053-12-06 06:00:00,2053,12,6,0.5071920009998754,0.8086052819247628,8.593244820247504
2053-12-06 07:00:00,2053-12-06 07:00:00,2053,12,6,0.7702895818280787,0.8090136643524813,8.860426225352892
2053-12-06 08:00:00,2053-12-06 08:00:00,2053,12,6,0.10728550034121109,0.8094216566308795,8.201502066650006
2053-12-06 09:00:00,2053-12-06 09:00:00,2053,12,6,0.16501935481164576,0.8098292585632008,8.263311940443653
2053-12-06 10:00:00,2053-12-06 10:00:00,2053,12,6,0.8623813934597845,0.8102364699528782,8.964746092988568
2053-12-06 11:00:00,2053-12-06 11:00:00,2053,12,6,0.6909284649477095,0.8106432906035336,8.797361370983046
2053-12-06 12:00:00,2053-12-06 12:00:00,2053,12,6,0.26164752614561504,0.8110497203189753,8.372144729335368
2053-12-06 13:00:00,2053-12-06 13:00:00,2053,12,6,0.8441289212865126,0.8114557589032023,8.958686510318536
2053-12-06 14:00:00,2053-12-06 14:00:00,2053,12,6,0.8917926406900831,0.8118614061604004,9.010406702294086
2053-12-06 15:00:00,2053-12-06 15:00:00,2053,12,6,0.5238126768904537,0.8122666618949452,8.646479295839907
2053-12-06 16:00:00,2053-12-06 16:00:00,2053,12,6,0.5694122337638285,0.8126715259114018,8.696127492877846
2053-12-06 17:00:00,2053-12-06 17:00:00,2053,12,6,0.900834341469094,0.8130759980145219,9.031594321614314
2053-12-06 18:00:00,2053-12-06 18:00:00,2053,12,6,0.7537458451183088,0.8134800780092482,8.88854662521079
2053-12-06 19:00:00,2053-12-06 19:00:00,2053,12,6,0.49922778193917783,0.8138837657007124,8.638065438946303
2053-12-06 20:00:00,2053-12-06 20:00:00,2053,12,6,0.6772597477030101,0.8142870608942339,8.820130356645349
2053-12-06 21:00:00,2053-12-06 21:00:00,2053,12,6,0.2600218254486597,0.8146899633953233,8.406921459401893
2053-12-06 22:00:00,2053-12-06 22:00:00,2053,12,6,0.9793684888762716,0.8150924730096787,9.130293218973058
2053-12-06 23:00:00,2053-12-06 23:00:00,2053,12,6,0.3412719914892718,0.8154945895431891,8.496217886921162
2053-12-07 00:00:00,2053-12-07 00:00:00,2053,12,7,0.9444410997284708,0.815896312801933,9.1034042277478
2053-12-07 01:00:00,2053-12-07 01:00:00,2053,12,7,0.11067809490966574,0.8162976425921772,8.273654520831437
2053-12-07 02:00:00,2053-12-07 02:00:00,2053,12,7,0.016009405484392336,0.8166985787203795,8.182995192688189
