datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-11-16 02:00:00,2032-11-16 02:00:00,2032,11,16,0.14488059885997817,0.5829325524979821,5.974206123839799
2032-11-16 03:00:00,2032-11-16 03:00:00,2032,11,16,0.8399571992891939,0.5834966622719602,6.674923822008796
2032-11-16 04:00:00,2032-11-16 04:00:00,2032,11,16,0.8928553636960492,0.584060490652884,6.73346027022489
2032-11-16 05:00:00,2032-11-16 05:00:00,2032,11,16,0.45704940791896675,0.5846240373688442,6.3032897816074085
2032-11-16 06:00:00,2032-11-16 06:00:00,2032,11,16,0.3624509558736543,0.5851873021480699,6.214323977354353
2032-11-16 07:00:00,2032-11-16 07:00:00,2032,11,16,0.7154579619978718,0.5857502847189237,6.572960809187109
2032-11-16 08:00:00,2032-11-16 08:00:00,2032,11,16,0.9483161394251299,0.5863129848099061,6.811445987524191
2032-11-16 09:00:00,2032-11-16 09:00:00,2032,11,16,0.6832308204455153,0.5868754021496541,6.551984841942056
2032-11-16 10:00:00,2032-11-16 10:00:00,2032,11,16,0.10028727944075522,0.5874375364669387,5.974662644110143
2032-11-16 11:00:00,2032-11-16 11:00:00,2032,11,16,0.21557819571933357,0.5879993874906697,6.095572070626031
2032-11-16 12:00:00,2032-11-16 12:00:00,2032,11,16,0.5226165179624116,0.5885609549498934,6.408226067461346
2032-11-16 13:00:00,2032-11-16 13:00:00,2032,11,16,0.3379802194309047,0.5891222385737906,6.229202605168811
2032-11-16 14:00:00,2032-11-16 14:00:00,2032,11,16,0.26422306912438387,0.5896832380916822,6.161055450041206
2032-11-16 15:00:00,2032-11-16 15:00:00,2032,11,16,0.7142882357035599,0.5902439532330229,6.616727768033789
2032-11-16 16:00:00,2032-11-16 16:00:00,2032,11,16,0.38013930918062133,0.5908043837274068,6.288183146454689
2032-11-16 17:00:00,2032-11-16 17:00:00,2032,11,16,0.17625105224086324,0.5913645293045655,6.089896345286518
2032-11-16 18:00:00,2032-11-16 18:00:00,2032,11,16,0.07479438177691311,0.5919243896943653,5.994038278720566
2032-11-16 19:00:00,2032-11-16 19:00:00,2032,11,16,0.1566332733033533,0.5924839646268136,6.08147291957149
2032-11-16 20:00:00,2032-11-16 20:00:00,2032,11,16,0.49988024146091437,0.593043253832052,6.430312779781435
2032-11-16 21:00:00,2032-11-16 21:00:00,2032,11,16,0.48388674980007884,0.5936022570403623,6.419909320203701
2032-11-16 22:00:00,2032-11-16 22:00:00,2032,11,16,0.7551462722179135,0.5941609739821644,6.6967560120395575
2032-11-16 23:00:00,2032-11-16 23:00:00,2032,11,16,0.7972733231245085,0.5947194043880136,6.744467367004645
2032-11-17 00:00:00,2032-11-17 00:00:00,2032,11,17,0.2598988727113726,0.5952775479886061,6.212674352597433
2032-11-17 01:00:00,2032-11-17 01:00:00,2032,11,17,0.4546561653259754,0.595835404514776,6.413010210473735
2032-11-17 02:00:00,2032-11-17 02:00:00,2032,11,17,0.6420551500353905,0.596392973697494,6.60598488701033
2032-11-17 03:00:00,2032-11-17 03:00:00,2032,11,17,0.5207816452034157,0.5969502552678719,6.490284197882135
2032-11-17 04:00:00,2032-11-17 04:00:00,2032,11,17,0.5204233851624808,0.5975072489571577,6.495495874734058
2032-11-17 05:00:00,2032-11-17 05:00:00,2032,11,17,0.4850457051067685,0.59806395449674,6.465685250074168
2032-11-17 06:00:00,2032-11-17 06:00:00,2032,11,17,0.4332645767475375,0.5986203716181467,6.419468292929005
2032-11-17 07:00:00,2032-11-17 07:00:00,2032,11,17,0.3856158973511661,0.5991765000530426,6.377380897881592
2032-11-17 08:00:00,2032-11-17 08:00:00,2032,11,17,0.648339083289358,0.5997323395332335,6.645662478621692
2032-11-17 09:00:00,2032-11-17 09:00:00,2032,11,17,0.32943807663711266,0.600287889790665,6.332316974543763
2032-11-17 10:00:00,2032-11-17 10:00:00,2032,11,17,0.497754199778652,0.6008431505574199,6.506185705352851
2032-11-17 11:00:00,2032-11-17 11:00:00,2032,11,17,0.7800789529236009,0.6013981215657234,6.794060168580835
2032-11-17 12:00:00,2032-11-17 12:00:00,2032,11,17,0.49080911701785557,0.6019528025479374,6.510337142497229
2032-11-17 13:00:00,2032-11-17 13:00:00,2032,11,17,0.12177150111525681,0.6025071932365662,6.146843433480919
2032-11-17 14:00:00,2032-11-17 14:00:00,2032,11,17,0.7188761993796613,0.6030612933642538,6.7494891330222
2032-11-17 15:00:00,2032-11-17 15:00:00,2032,11,17,0.5361164880028346,0.6036151026637825,6.572267514640659
2032-11-17 16:00:00,2032-11-17 16:00:00,2032,11,17,0.36227824633739447,0.6041686208680765,6.40396445501816
2032-11-17 17:00:00,2032-11-17 17:00:00,2032,11,17,0.9102279449295895,0.6047218477102009,6.957446422031598
2032-11-17 18:00:00,2032-11-17 18:00:00,2032,11,17,0.5926190901203916,0.6052747829233588,6.645366919353979
2032-11-17 19:00:00,2032-11-17 19:00:00,2032,11,17,0.24685757367871597,0.6058274262408969,6.305131836087686
2032-11-17 20:00:00,2032-11-17 20:00:00,2032,11,17,0.20437843700815206,0.6063797773962999,6.26817621097115
2032-11-17 21:00:00,2032-11-17 21:00:00,2032,11,17,0.2092733342038835,0.6069318361231955,6.278591695435838
2032-11-17 22:00:00,2032-11-17 22:00:00,2032,11,17,0.7519567295100571,0.6074836021553522,6.82679275106358
2032-11-17 23:00:00,2032-11-17 23:00:00,2032,11,17,0.437658480390431,0.6080350752266781,6.518009232657213
2032-11-18 00:00:00,2032-11-18 00:00:00,2032,11,18,0.832053635568684,0.608586255071224,6.917916186280924
2032-11-18 01:00:00,2032-11-18 01:00:00,2032,11,18,0.4428840888390051,0.6091371414231825,6.53425550307083
2032-11-18 02:00:00,2032-11-18 02:00:00,2032,11,18,0.6210616716499913,0.6096877340168857,6.717939011818848
2032-11-18 03:00:00,2032-11-18 03:00:00,2032,11,18,0.35613014425464473,0.6102380325868099,6.458510470122744
2032-11-18 04:00:00,2032-11-18 04:00:00,2032,11,18,0.6824172880427248,0.6107880368675704,6.79029765671843
2032-11-18 05:00:00,2032-11-18 05:00:00,2032,11,18,0.9727491724676853,0.611337746593927,7.086126638406956
2032-11-18 06:00:00,2032-11-18 06:00:00,2032,11,18,0.3783450991623051,0.611887161500781,6.497216714170116
2032-11-18 07:00:00,2032-11-18 07:00:00,2032,11,18,0.4583235457730819,0.612436281323174,6.582686359004821
2032-11-18 08:00:00,2032-11-18 08:00:00,2032,11,18,0.7959143216727929,0.6129851057962918,6.9257653796357115
2032-11-18 09:00:00,2032-11-18 09:00:00,2032,11,18,0.8996426488759157,0.6135336346554631,7.034978995430547
2032-11-18 10:00:00,2032-11-18 10:00:00,2032,11,18,0.9370996058023562,0.6140818676361567,7.077918282163923
2032-11-18 11:00:00,2032-11-18 11:00:00,2032,11,18,0.09498045931247645,0.6146298044739869,6.241278504052345
2032-11-18 12:00:00,2032-11-18 12:00:00,2032,11,18,0.01476905184042776,0.6151774449047079,6.1665435008875065
2032-11-18 13:00:00,2032-11-18 13:00:00,2032,11,18,0.47022205987985144,0.6157247886642195,6.627469946522046
2032-11-18 14:00:00,2032-11-18 14:00:00,2032,11,18,0.327477377977743,0.616271835488564,6.490195732863383
2032-11-18 15:00:00,2032-11-18 15:00:00,2032,11,18,0.2335153316855143,0.6168185851139251,6.401701182824765
2032-11-18 16:00:00,2032-11-18 16:00:00,2032,11,18,0.06876868073368081,0.6173650372766323,6.2424190535000035
2032-11-18 17:00:00,2032-11-18 17:00:00,2032,11,18,0.1360034915480416,0.6179111917131561,6.315115408679603
2032-11-18 18:00:00,2032-11-18 18:00:00,2032,11,18,0.21865899294928937,0.6184570481601125,6.403229474550415
2032-11-18 19:00:00,2032-11-18 19:00:00,2032,11,18,0.4740769345176642,0.6190026063542614,6.664102998060279
2032-11-18 20:00:00,2032-11-18 20:00:00,2032,11,18,0.28361145504812624,0.6195478660325041,6.479090115373167
2032-11-18 21:00:00,2032-11-18 21:00:00,2032,11,18,0.9709162057875532,0.6200928269318883,7.171844475106436
2032-11-18 22:00:00,2032-11-18 22:00:00,2032,11,18,0.498186002203723,0.6206374887896055,6.704560890099778
2032-11-18 23:00:00,2032-11-18 23:00:00,2032,11,18,0.7232227423163233,0.6211818513429895,6.935041255746219
2032-11-19 00:00:00,2032-11-19 00:00:00,2032,11,19,0.9963635152107487,0.6217259143295212,7.21362265850596
2032-11-19 01:00:00,2032-11-19 01:00:00,2032,11,19,0.8633810332735236,0.6222696774868232,7.086077808141756
2032-11-19 02:00:00,2032-11-19 02:00:00,2032,11,19,0.9198911351687816,0.6228131405526647,7.148022540695428
2032-11-19 03:00:00,2032-11-19 03:00:00,2032,11,19,0.5705013134655464,0.6233563032649597,6.804064346115143
2032-11-19 04:00:00,2032-11-19 04:00:00,2032,11,19,0.6754598524326447,0.6238991653617648,6.914451506050293
2032-11-19 05:00:00,2032-11-19 05:00:00,2032,11,19,0.6267438618185308,0.6244417265812839,6.87116112763137
2032-11-19 06:00:00,2032-11-19 06:00:00,2032,11,19,0.3734708358798403,0.6249839866618659,6.623310702498499
2032-11-19 07:00:00,2032-11-19 07:00:00,2032,11,19,0.21277183016012868,0.6255259453420029,6.468031283580158
2032-11-19 08:00:00,2032-11-19 08:00:00,2032,11,19,0.007752897561167038,0.6260676023603349,6.268428921164515
2032-11-19 09:00:00,2032-11-19 09:00:00,2032,11,19,0.19802943160680153,0.6266089574556446,6.464119006163248
2032-11-19 10:00:00,2032-11-19 10:00:00,2032,11,19,0.3496118532379905,0.6271500103668629,6.62111195690662
2032-11-19 11:00:00,2032-11-19 11:00:00,2032,11,19,0.32850863796445784,0.6276907608330659,6.605416246295116
2032-11-19 12:00:00,2032-11-19 12:00:00,2032,11,19,0.13805970449260452,0.6282312085934736,6.420371790427341
2032-11-19 13:00:00,2032-11-19 13:00:00,2032,11,19,0.9411031967031478,0.6287713533874542,7.228816730577689
2032-11-19 14:00:00,2032-11-19 14:00:00,2032,11,19,0.8358416187764466,0.6293111949545217,7.128953568321664
2032-11-19 15:00:00,2032-11-19 15:00:00,2032,11,19,0.18643758572542457,0.6298507330343348,6.484944916068772
2032-11-19 16:00:00,2032-11-19 16:00:00,2032,11,19,0.9850431930962381,0.6303899673667007,7.288942866763245
2032-11-19 17:00:00,2032-11-19 17:00:00,2032,11,19,0.5859181922610657,0.6309288976915708,6.895207169176773
2032-11-19 18:00:00,2032-11-19 18:00:00,2032,11,19,0.8145028521803943,0.6314675237490448,7.129178089670843
2032-11-19 19:00:00,2032-11-19 19:00:00,2032,11,19,0.8782855713100264,0.6320058452793695,7.198344024103722
2032-11-19 20:00:00,2032-11-19 20:00:00,2032,11,19,0.5149779668219271,0.6325438620229362,6.84041658705129
2032-11-19 21:00:00,2032-11-19 21:00:00,2032,11,19,0.33626924303367267,0.6330815737202854,6.667084980236527
2032-11-19 22:00:00,2032-11-19 22:00:00,2032,11,19,0.9837945901478604,0.6336189801121047,7.319984391268907
2032-11-19 23:00:00,2032-11-19 23:00:00,2032,11,19,0.4637482582037802,0.6341560809392268,6.805309067596048
2032-11-20 00:00:00,2032-11-20 00:00:00,2032,11,20,0.21020339689399403,0.6346928759426347,6.557132156320341
2032-11-20 01:00:00,2032-11-20 01:00:00,2032,11,20,0.8384245890751411,0.6352293648634557,7.1907182377096985
2032-11-20 02:00:00,2032-11-20 02:00:00,2032,11,20,0.6146486354167131,0.6357655474429673,6.9723041098463865
2032-11-20 03:00:00,2032-11-20 03:00:00,2032,11,20,0.5344724125223573,0.6363014234225943,6.897486646748301
2032-11-20 04:00:00,2032-11-20 04:00:00,2032,11,20,0.14804087047883385,0.6368369925439078,6.516410795917912
2032-11-20 05:00:00,2032-11-20 05:00:00,2032,11,20,0.6947059879293982,0.6373722545486282,7.0684285334156804
2032-11-20 06:00:00,2032-11-20 06:00:00,2032,11,20,0.8331898142325873,0.6379072091786249,7.212261906018836
2032-11-20 07:00:00,2032-11-20 07:00:00,2032,11,20,0.7493087740847516,0.6384418561759128,7.133727335843879
2032-11-20 08:00:00,2032-11-20 08:00:00,2032,11,20,0.8616676376880493,0.6389761952826579,7.251429590514629
2032-11-20 09:00:00,2032-11-20 09:00:00,2032,11,20,0.08912156390440551,0.6395102262411726,6.484223826316131
2032-11-20 10:00:00,2032-11-20 10:00:00,2032,11,20,0.02137565347511028,0.6400439487939192,6.421815141414303
2032-11-20 11:00:00,2032-11-20 11:00:00,2032,11,20,0.821882918842457,0.6405773626835092,7.227656545677549
2032-11-20 12:00:00,2032-11-20 12:00:00,2032,11,20,0.9610528532848015,0.6411104676527006,7.372157529811808
2032-11-20 13:00:00,2032-11-20 13:00:00,2032,11,20,0.9227358582119833,0.6416432634444034,7.339168492656017
2032-11-20 14:00:00,2032-11-20 14:00:00,2032,11,20,0.4580102053211522,0.6421757498016737,6.879767703337889
2032-11-20 15:00:00,2032-11-20 15:00:00,2032,11,20,0.949015531925598,0.6427079264677191,7.376094796602789
2032-11-20 16:00:00,2032-11-20 16:00:00,2032,11,20,0.8487165074053339,0.6432397931858965,7.281114439264299
2032-11-20 17:00:00,2032-11-20 17:00:00,2032,11,20,0.6612305787365315,0.6437713496997101,7.098944075733632
2032-11-20 18:00:00,2032-11-20 18:00:00,2032,11,20,0.6789519479166547,0.6443025957528158,7.121977905444813
2032-11-20 19:00:00,2032-11-20 19:00:00,2032,11,20,0.08741941968568578,0.6448335310890193,6.535754730575879
2032-11-20 20:00:00,2032-11-20 20:00:00,2032,11,20,0.3160628672647705,0.645364155452274,6.769704421787511
2032-11-20 21:00:00,2032-11-20 21:00:00,2032,11,20,0.7800351418061117,0.6458944685866861,7.238979827672972
2032-11-20 22:00:00,2032-11-20 22:00:00,2032,11,20,0.614483684851872,0.6464244702365091,7.078728387216962
2032-11-20 23:00:00,2032-11-20 23:00:00,2032,11,20,0.14524998927058763,0.6469541601461486,6.614791590732074
2032-11-21 00:00:00,2032-11-21 00:00:00,2032,11,21,0.6078097945421707,0.6474835380601609,7.08264517514378
2032-11-21 01:00:00,2032-11-21 01:00:00,2032,11,21,0.4254668560024184,0.6480126037232503,6.905592893234922
2032-11-21 02:00:00,2032-11-21 02:00:00,2032,11,21,0.46352368649667586,0.6485413568802743,6.948937255299419
2032-11-21 03:00:00,2032-11-21 03:00:00,2032,11,21,0.06778686030727177,0.6490697972762404,6.5584848330696754
2032-11-21 04:00:00,2032-11-21 04:00:00,2032,11,21,0.003146169691589207,0.6495979246563053,6.499125416254642
2032-11-21 05:00:00,2032-11-21 05:00:00,2032,11,21,0.35185366713158794,0.6501257387657794,6.853111054789382
2032-11-21 06:00:00,2032-11-21 06:00:00,2032,11,21,0.030275841868799946,0.6506532393501214,6.536808235370014
2032-11-21 07:00:00,2032-11-21 07:00:00,2032,11,21,0.7680776574712787,0.6511804261549431,7.27988191902071
2032-11-21 08:00:00,2032-11-21 08:00:00,2032,11,21,0.2627170477747436,0.6517072989260078,6.779790037034821
2032-11-21 09:00:00,2032-11-21 09:00:00,2032,11,21,0.02674049539046708,0.6522338574092281,6.549079069482747
2032-11-21 10:00:00,2032-11-21 10:00:00,2032,11,21,0.988434650223978,0.6527601013506702,7.51603566373068
2032-11-21 11:00:00,2032-11-21 11:00:00,2032,11,21,0.4777563076886737,0.6532860304965521,7.010616612654195
2032-11-21 12:00:00,2032-11-21 12:00:00,2032,11,21,0.30261973663136343,0.6538116445932415,6.840736182563779
2032-11-21 13:00:00,2032-11-21 13:00:00,2032,11,21,0.2695615014800907,0.6543369433872606,6.812930935352696
2032-11-21 14:00:00,2032-11-21 14:00:00,2032,11,21,0.5485115619195446,0.6548619266252812,7.097130828172357
2032-11-21 15:00:00,2032-11-21 15:00:00,2032,11,21,0.30305972163259143,0.6553865940541292,6.856925662173884
2032-11-21 16:00:00,2032-11-21 16:00:00,2032,11,21,0.7756911263453881,0.655910945420783,7.3348005805532175
2032-11-21 17:00:00,2032-11-21 17:00:00,2032,11,21,0.32089621542802016,0.6564349804723708,6.885246020151728
2032-11-21 18:00:00,2032-11-21 18:00:00,2032,11,21,0.9705221216514756,0.656958698956176,7.540109111213235
2032-11-21 19:00:00,2032-11-21 19:00:00,2032,11,21,0.27439507767126337,0.6574821006196343,6.849216083867606
2032-11-21 20:00:00,2032-11-21 20:00:00,2032,11,21,0.1978998178639786,0.6580051852103326,6.777951669967305
2032-11-21 21:00:00,2032-11-21 21:00:00,2032,11,21,0.6980948833492464,0.6585279524760127,7.283374408109373
2032-11-21 22:00:00,2032-11-21 22:00:00,2032,11,21,0.45551277385360067,0.6590504021645673,7.046016795499273
2032-11-21 23:00:00,2032-11-21 23:00:00,2032,11,21,0.23436146975101513,0.6595725340240441,6.830086809991457
2032-11-22 00:00:00,2032-11-22 00:00:00,2032,11,22,0.5985865945482377,0.6600943478026442,7.19953007257468
2032-11-22 01:00:00,2032-11-22 01:00:00,2032,11,22,0.762104398589326,0.6606158432487199,7.368262831076525
2032-11-22 02:00:00,2032-11-22 02:00:00,2032,11,22,0.7049131858802543,0.661137020110779,7.316283386988045
2032-11-22 03:00:00,2032-11-22 03:00:00,2032,11,22,0.9173323741615546,0.6616578781374831,7.533911155536385
2032-11-22 04:00:00,2032-11-22 04:00:00,2032,11,22,0.7206310119128565,0.6621784170776455,7.342415182689311
2032-11-22 05:00:00,2032-11-22 05:00:00,2032,11,22,0.6062462609800673,0.6626986366802359,7.233232627782426
2032-11-22 06:00:00,2032-11-22 06:00:00,2032,11,22,0.5982199728671522,0.6632185366943757,7.230405339810909
2032-11-22 07:00:00,2032-11-22 07:00:00,2032,11,22,0.35157032178759784,0.6637381168693419,6.988951490481018
2032-11-22 08:00:00,2032-11-22 08:00:00,2032,11,22,0.046677551669855766,0.6642573769545663,6.689251321215519
2032-11-22 09:00:00,2032-11-22 09:00:00,2032,11,22,0.09870677851103293,0.6647763166996328,6.746469945507361
2032-11-22 10:00:00,2032-11-22 10:00:00,2032,11,22,0.7751604016036128,0.6652949358542821,7.428109760146435
2032-11-22 11:00:00,2032-11-22 11:00:00,2032,11,22,0.2898784688593631,0.6658132341684077,6.9480108105434395
2032-11-22 12:00:00,2032-11-22 12:00:00,2032,11,22,0.504846580869775,0.6663312113920589,7.168158694790364
2032-11-22 13:00:00,2032-11-22 13:00:00,2032,11,22,0.9731407264754565,0.6668488672754403,7.64162939922986
2032-11-22 14:00:00,2032-11-22 14:00:00,2032,11,22,0.43510412677822685,0.6673662015689097,7.108766142467323
2032-11-22 15:00:00,2032-11-22 15:00:00,2032,11,22,0.029222035717495265,0.6678832140229815,6.70805417594731
2032-11-22 16:00:00,2032-11-22 16:00:00,2032,11,22,0.8710175815000266,0.6683999043883256,7.555016625383283
2032-11-22 17:00:00,2032-11-22 17:00:00,2032,11,22,0.4853931457467634,0.6689162724157651,7.174555869904414
2032-11-22 18:00:00,2032-11-22 18:00:00,2032,11,22,0.7895100180317942,0.6694323178562813,7.483833196594608
2032-11-22 19:00:00,2032-11-22 19:00:00,2032,11,22,0.9769253274572595,0.6699480404610084,7.676405732067344
2032-11-22 20:00:00,2032-11-22 20:00:00,2032,11,22,0.09201032898974426,0.6704634399812383,6.796644728802127
2032-11-22 21:00:00,2032-11-22 21:00:00,2032,11,22,0.7910957029206909,0.6709785161684185,7.500880864604876
2032-11-22 22:00:00,2032-11-22 22:00:00,2032,11,22,0.5336256688598806,0.6714932687741507,7.248558356601388
2032-11-22 23:00:00,2032-11-22 23:00:00,2032,11,22,0.6372773306574786,0.6720076975501946,7.357354306159425
2032-11-23 00:00:00,2032-11-23 00:00:00,2032,11,23,0.6107486686150388,0.6725218022484659,7.335966691099698
2032-11-23 01:00:00,2032-11-23 01:00:00,2032,11,23,0.06347468692260383,0.6730355826210348,6.793830513132951
2032-11-23 02:00:00,2032-11-23 02:00:00,2032,11,23,0.36784957898629567,0.6735490384201304,7.1033399631876
2032-11-23 03:00:00,2032-11-23 03:00:00,2032,11,23,0.029206515254614707,0.6740621693981357,6.769828209235971
2032-11-23 04:00:00,2032-11-23 04:00:00,2032,11,23,0.11958971715775057,0.6745749753075925,6.865339470233676
2032-11-23 05:00:00,2032-11-23 05:00:00,2032,11,23,0.2698215034109044,0.675087455901199,7.0206960624228945
2032-11-23 06:00:00,2032-11-23 06:00:00,2032,11,23,0.09383566101899843,0.6755996109318089,6.849831770337087
2032-11-23 07:00:00,2032-11-23 07:00:00,2032,11,23,0.5587478953359283,0.6761114401524343,7.319862296860271
2032-11-23 08:00:00,2032-11-23 08:00:00,2032,11,23,0.09162020397641202,0.6766229433162446,6.857849637138859
2032-11-23 09:00:00,2032-11-23 09:00:00,2032,11,23,0.14700588777813206,0.6771341201765647,6.918347089543779
2032-11-23 10:00:00,2032-11-23 10:00:00,2032,11,23,0.165956797701717,0.6776449704868792,6.942406502570509
2032-11-23 11:00:00,2032-11-23 11:00:00,2032,11,23,0.95573033563026,0.6781554940008276,7.737285275638536
2032-11-23 12:00:00,2032-11-23 12:00:00,2032,11,23,0.8128675012464548,0.6786656904722091,7.5995244059685465
2032-11-23 13:00:00,2032-11-23 13:00:00,2032,11,23,0.8727723981209136,0.6791755596549807,7.6645279946707205
2032-11-23 14:00:00,2032-11-23 14:00:00,2032,11,23,0.4630531408718487,0.6796851013032548,7.2599041539043965
2032-11-23 15:00:00,2032-11-23 15:00:00,2032,11,23,0.6106288714846901,0.6801943151713041,7.412572023197732
2032-11-23 16:00:00,2032-11-23 16:00:00,2032,11,23,0.06870593888319332,0.6807032010135595,6.875737949018788
2032-11-23 17:00:00,2032-11-23 17:00:00,2032,11,23,0.39187055572820273,0.6812117585846078,7.203988141574281
2032-11-23 18:00:00,2032-11-23 18:00:00,2032,11,23,0.24958821702076028,0.6817199876391968,7.066788093412729
2032-11-23 19:00:00,2032-11-23 19:00:00,2032,11,23,0.649073710332825,0.6822278879322303,7.471352589655128
2032-11-23 20:00:00,2032-11-23 20:00:00,2032,11,23,0.8945268158186834,0.6827354592187724,7.721881408006408
2032-11-23 21:00:00,2032-11-23 21:00:00,2032,11,23,0.22412806782173167,0.683242701254046,7.056555080362191
2032-11-23 22:00:00,2032-11-23 22:00:00,2032,11,23,0.06816413189907788,0.6837496137934307,6.905660269833385
2032-11-23 23:00:00,2032-11-23 23:00:00,2032,11,23,0.11085921815380329,0.6842561965924671,6.953421184078474
2032-11-24 00:00:00,2032-11-24 00:00:00,2032,11,24,0.6752533962730783,0.6847624494068547,7.522877890341626
2032-11-24 01:00:00,2032-11-24 01:00:00,2032,11,24,0.07807231707069484,0.6852683719924502,6.930756036995196
2032-11-24 02:00:00,2032-11-24 02:00:00,2032,11,24,0.5220713768541536,0.6857739641052722,7.379811017906876
2032-11-24 03:00:00,2032-11-24 03:00:00,2032,11,24,0.7376465401622646,0.6862792255014961,7.600438795177226
2032-11-24 04:00:00,2032-11-24 04:00:00,2032,11,24,0.9990318067236089,0.6867841559374587,7.866873366098196
2032-11-24 05:00:00,2032-11-24 05:00:00,2032,11,24,0.376976111206927,0.6872887551696563,7.24986366290349
2032-11-24 06:00:00,2032-11-24 06:00:00,2032,11,24,0.5133590772100223,0.6877930229547431,7.391289306757454
2032-11-24 07:00:00,2032-11-24 07:00:00,2032,11,24,0.47116733552556,0.6882969590495358,7.354136926020918
2032-11-24 08:00:00,2032-11-24 08:00:00,2032,11,24,0.5726353540669786,0.6888005632110082,7.460640986177061
2032-11-24 09:00:00,2032-11-24 09:00:00,2032,11,24,0.1902664585022278,0.6893038351962966,7.083304810465194
2032-11-24 10:00:00,2032-11-24 10:00:00,2032,11,24,0.044998061625492025,0.6898067747626968,6.9430658092524595
2032-11-24 11:00:00,2032-11-24 11:00:00,2032,11,24,0.49590375730011027,0.6903093816676638,7.3989975739767475
2032-11-24 12:00:00,2032-11-24 12:00:00,2032,11,24,0.18652322531861054,0.6908116556688141,7.094639782006751
2032-11-24 13:00:00,2032-11-24 13:00:00,2032,11,24,0.5998240959121215,0.6913135965239254,7.512960061151376
2032-11-24 14:00:00,2032-11-24 14:00:00,2032,11,24,0.6315894729864332,0.6918152039909338,7.54974151289577
2032-11-24 15:00:00,2032-11-24 15:00:00,2032,11,24,0.6299304772538491,0.6923164778279389,7.553095255533238
2032-11-24 16:00:00,2032-11-24 16:00:00,2032,11,24,0.3611595289685736,0.6928174177931986,7.2893337069005595
2032-11-24 17:00:00,2032-11-24 17:00:00,2032,11,24,0.9888043221757615,0.6933180236451337,7.9219845586270985
2032-11-24 18:00:00,2032-11-24 18:00:00,2032,11,24,0.11218868854620745,0.6938182951423261,7.050371639969468
2032-11-24 19:00:00,2032-11-24 19:00:00,2032,11,24,0.13394036205113358,0.6943182320435171,7.077122682486304
2032-11-24 20:00:00,2032-11-24 20:00:00,2032,11,24,0.810763696209049,0.6948178341076111,7.75894203728516
2032-11-24 21:00:00,2032-11-24 21:00:00,2032,11,24,0.17194837137144048,0.6953171010936743,7.125119382308183
2032-11-24 22:00:00,2032-11-24 22:00:00,2032,11,24,0.3161335084342949,0.6958160327609322,7.274293836043617
2032-11-24 23:00:00,2032-11-24 23:00:00,2032,11,24,0.12299078645908612,0.6963146288687748,7.086137075146834
2032-11-25 00:00:00,2032-11-25 00:00:00,2032,11,25,0.050358895135591775,0.6968128891767515,7.018487786903107
2032-11-25 01:00:00,2032-11-25 01:00:00,2032,11,25,0.12414890603674189,0.6973108134445752,7.097257040482494
2032-11-25 02:00:00,2032-11-25 02:00:00,2032,11,25,0.07599941550644829,0.6978084014321211,7.054083429827659
2032-11-25 03:00:00,2032-11-25 03:00:00,2032,11,25,0.38536468429305026,0.6983056528994245,7.368421213287295
2032-11-25 04:00:00,2032-11-25 04:00:00,2032,11,25,0.8253908337054093,0.6988025676066851,7.81341650977226
2032-11-25 05:00:00,2032-11-25 05:00:00,2032,11,25,0.8082860306163842,0.6992991453142648,7.801277483759033
2032-11-25 06:00:00,2032-11-25 06:00:00,2032,11,25,0.46793099746062883,0.6997953857826863,7.4658848552874915
2032-11-25 07:00:00,2032-11-25 07:00:00,2032,11,25,0.06421215677374736,0.7002912887726374,7.067125044500121
2032-11-25 08:00:00,2032-11-25 08:00:00,2032,11,25,0.04941187330120955,0.700786854044966,7.05728041375087
2032-11-25 09:00:00,2032-11-25 09:00:00,2032,11,25,0.4243531497362564,0.7012820813606848,7.437173963343104
2032-11-25 10:00:00,2032-11-25 10:00:00,2032,11,25,0.03575959818914165,0.7017769704809698,7.0535293029988395
2032-11-25 11:00:00,2032-11-25 11:00:00,2032,11,25,0.42386817377960495,0.7022715211671576,7.446583385451181
2032-11-25 12:00:00,2032-11-25 12:00:00,2032,11,25,0.3978597395191903,0.7027657331807505,7.425517071326696
2032-11-25 13:00:00,2032-11-25 13:00:00,2032,11,25,0.24750548122988036,0.7032596062834139,7.280101544064019
2032-11-25 14:00:00,2032-11-25 14:00:00,2032,11,25,0.9493526932403049,0.7037531402369744,7.9868840956100495
2032-11-25 15:00:00,2032-11-25 15:00:00,2032,11,25,0.717966319284474,0.7042463348034254,7.760429667318728
2032-11-25 16:00:00,2032-11-25 16:00:00,2032,11,25,0.22060990835785765,0.7047391897449208,7.2680018058070655
2032-11-25 17:00:00,2032-11-25 17:00:00,2032,11,25,0.41604981903431515,0.7052317048237805,7.46836686727212
2032-11-25 18:00:00,2032-11-25 18:00:00,2032,11,25,0.4534995292783617,0.7057238798024882,7.510738327303243
2032-11-25 19:00:00,2032-11-25 19:00:00,2032,11,25,0.9326069910742815,0.7062157144436897,7.994764135511178
2032-11-25 20:00:00,2032-11-25 20:00:00,2032,11,25,0.5146096679334172,0.706707208510197,7.581681753035387
2032-11-25 21:00:00,2032-11-25 21:00:00,2032,11,25,0.8014195203054648,0.707198361764986,7.873403137955324
2032-11-25 22:00:00,2032-11-25 22:00:00,2032,11,25,0.4727352616962802,0.7076891739711955,7.5496270014082345
