datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-12-05 01:00:00,2050-12-05 01:00:00,2050,12,5,0.5161279575619244,0.79659336772911,8.482061634853025
2050-12-05 02:00:00,2050-12-05 02:00:00,2050,12,5,0.28939645983471707,0.797012978055747,8.259526240392187
2050-12-05 03:00:00,2050-12-05 03:00:00,2050,12,5,0.16714488938393135,0.7974322040204312,8.141466929588244
2050-12-05 04:00:00,2050-12-05 04:00:00,2050,12,5,0.06993450499209952,0.7978510454209888,8.048444959201987
2050-12-05 05:00:00,2050-12-05 05:00:00,2050,12,5,0.7088320821528878,0.7982695020554327,8.691527102707214
2050-12-05 06:00:00,2050-12-05 06:00:00,2050,12,5,0.9176569101139301,0.7986875737219614,8.904532647333545
2050-12-05 07:00:00,2050-12-05 07:00:00,2050,12,5,0.0581208129515034,0.7991052602189576,8.049173415141079
2050-12-05 08:00:00,2050-12-05 08:00:00,2050,12,5,0.6102490878520925,0.7995225613449917,8.60547470130201
2050-12-05 09:00:00,2050-12-05 09:00:00,2050,12,5,0.2437428110897374,0.7999394768988178,8.243137580077915
2050-12-05 10:00:00,2050-12-05 10:00:00,2050,12,5,0.9749966977454443,0.8003560066793778,8.978556764539222
2050-12-05 11:00:00,2050-12-05 11:00:00,2050,12,5,0.4033621860736628,0.8007721504857994,8.411083690931656
2050-12-05 12:00:00,2050-12-05 12:00:00,2050,12,5,0.9117786257909886,0.8011879081173948,8.923657706964937
2050-12-05 13:00:00,2050-12-05 13:00:00,2050,12,5,0.2306987603096463,0.8016032793736644,8.24673155404629
2050-12-05 14:00:00,2050-12-05 14:00:00,2050,12,5,0.8442414476119711,0.8020182640542944,8.864424088154916
2050-12-05 15:00:00,2050-12-05 15:00:00,2050,12,5,0.737706010085903,0.8024328619591562,8.762034629677466
2050-12-05 16:00:00,2050-12-05 16:00:00,2050,12,5,0.44858651576853836,0.8028470728883098,8.477057244651636
2050-12-05 17:00:00,2050-12-05 17:00:00,2050,12,5,0.2863933302870839,0.8032608966419995,8.319002296707078
2050-12-05 18:00:00,2050-12-05 18:00:00,2050,12,5,0.13135811027074662,0.8036743330206583,8.16810144047733
2050-12-05 19:00:00,2050-12-05 19:00:00,2050,12,5,0.18496116635822968,0.8040873818249056,8.225834984607285
2050-12-05 20:00:00,2050-12-05 20:00:00,2050,12,5,0.45844194135584193,0.8045000428555463,8.503442369911305
2050-12-05 21:00:00,2050-12-05 21:00:00,2050,12,5,0.547044456019344,0.8049123159135738,8.596167615155084
2050-12-05 22:00:00,2050-12-05 22:00:00,2050,12,5,0.11271752865295037,0.805324200800169,8.16595953665464
2050-12-05 23:00:00,2050-12-05 23:00:00,2050,12,5,0.5989171739348595,0.8057356973166977,8.656274147101836
2050-12-06 00:00:00,2050-12-06 00:00:00,2050,12,6,0.9680017324348333,0.8061468052647157,9.029469785081991
2050-12-06 01:00:00,2050-12-06 01:00:00,2050,12,6,0.49542989070682475,0.8065575244459638,8.561005135166464
2050-12-06 02:00:00,2050-12-06 02:00:00,2050,12,6,0.7515359282062265,0.8069678546623721,8.821214474829947
2050-12-06 03:00:00,2050-12-06 03:00:00,2050,12,6,0.207152849959516,0.807377795716058,8.280930807120097
2050-12-06 04:00:00,2050-12-06 04:00:00,2050,12,6,0.7355851769173205,0.8077873474093251,8.813458651010572
2050-12-06 05:00:00,2050-12-06 05:00:00,2050,12,6,0.9662578288956531,0.8081965095446665,9.048222924342317
2050-12-06 06:00:00,2050-12-06 06:00:00,2050,12,6,0.5043838776872566,0.8086052819247628,8.590436696934885
2050-12-06 07:00:00,2050-12-06 07:00:00,2050,12,6,0.45880212144841515,0.8090136643524813,8.548938764973228
2050-12-06 08:00:00,2050-12-06 08:00:00,2050,12,6,0.5146570926549215,0.8094216566308795,8.608873658963716
2050-12-06 09:00:00,2050-12-06 09:00:00,2050,12,6,0.6815263764851747,0.8098292585632008,8.779818962117183
2050-12-06 10:00:00,2050-12-06 10:00:00,2050,12,6,0.675744374969753,0.8102364699528782,8.778109074498536
2050-12-06 11:00:00,2050-12-06 11:00:00,2050,12,6,0.741463155988093,0.8106432906035336,8.847896062023429
2050-12-06 12:00:00,2050-12-06 12:00:00,2050,12,6,0.6099699055220725,0.8110497203189753,8.720467108711825
2050-12-06 13:00:00,2050-12-06 13:00:00,2050,12,6,0.008673364055046373,0.8114557589032023,8.123230953087068
2050-12-06 14:00:00,2050-12-06 14:00:00,2050,12,6,0.6003025229594655,0.8118614061604004,8.718916584563468
2050-12-06 15:00:00,2050-12-06 15:00:00,2050,12,6,0.5005145344687377,0.8122666618949452,8.62318115341819
2050-12-06 16:00:00,2050-12-06 16:00:00,2050,12,6,0.30176017958223744,0.8126715259114018,8.428475438696255
2050-12-06 17:00:00,2050-12-06 17:00:00,2050,12,6,0.20671828756677635,0.8130759980145219,8.337478267711996
2050-12-06 18:00:00,2050-12-06 18:00:00,2050,12,6,0.427161209841718,0.8134800780092482,8.561961989934199
2050-12-06 19:00:00,2050-12-06 19:00:00,2050,12,6,0.36848187065631,0.8138837657007124,8.507319527663435
2050-12-06 20:00:00,2050-12-06 20:00:00,2050,12,6,0.08630055718039886,0.8142870608942339,8.229171166122738
2050-12-06 21:00:00,2050-12-06 21:00:00,2050,12,6,0.5630538077440905,0.8146899633953233,8.709953441697323
2050-12-06 22:00:00,2050-12-06 22:00:00,2050,12,6,0.8626686089865057,0.8150924730096787,9.013593339083291
2050-12-06 23:00:00,2050-12-06 23:00:00,2050,12,6,0.9234471149459516,0.8154945895431891,9.078393010377841
2050-12-07 00:00:00,2050-12-07 00:00:00,2050,12,7,0.1275806181606699,0.815896312801933,8.28654374618
2050-12-07 01:00:00,2050-12-07 01:00:00,2050,12,7,0.006402636659360805,0.8162976425921772,8.169379062581132
2050-12-07 02:00:00,2050-12-07 02:00:00,2050,12,7,0.8925128628706752,0.8166985787203795,9.05949865007447
2050-12-07 03:00:00,2050-12-07 03:00:00,2050,12,7,0.8417646680012432,0.817099120993188,9.012755877933124
2050-12-07 04:00:00,2050-12-07 04:00:00,2050,12,7,0.37322034845999763,0.8174992692174389,8.548213040634387
2050-12-07 05:00:00,2050-12-07 05:00:00,2050,12,7,0.8943606057353863,0.8178990232001603,9.073350837736989
2050-12-07 06:00:00,2050-12-07 06:00:00,2050,12,7,0.9640456299319416,0.8182983827485687,9.147029457417629
2050-12-07 07:00:00,2050-12-07 07:00:00,2050,12,7,0.5524403908326792,0.8186973476700724,8.739413867533402
2050-12-07 08:00:00,2050-12-07 08:00:00,2050,12,7,0.768201710082814,0.8190959177722696,8.95916088780551
2050-12-07 09:00:00,2050-12-07 09:00:00,2050,12,7,0.8459373364856642,0.8194940928629478,9.040878265115142
2050-12-07 10:00:00,2050-12-07 10:00:00,2050,12,7,0.27743268123614173,0.8198918727500862,8.476351408737004
2050-12-07 11:00:00,2050-12-07 11:00:00,2050,12,7,0.07356429618700067,0.820289257241855,8.276456868605552
2050-12-07 12:00:00,2050-12-07 12:00:00,2050,12,7,0.16310028834047707,0.820686246146613,8.369962749806607
2050-12-07 13:00:00,2050-12-07 13:00:00,2050,12,7,0.9886057418601074,0.8210828392729123,9.19943413458923
2050-12-07 14:00:00,2050-12-07 14:00:00,2050,12,7,0.3289399415055688,0.8214790364294936,8.543730305800505
2050-12-07 15:00:00,2050-12-07 15:00:00,2050,12,7,0.625691422554681,0.82187483742529,8.844439796807581
2050-12-07 16:00:00,2050-12-07 16:00:00,2050,12,7,0.9220538001551486,0.8222702420694258,9.144756220849407
2050-12-07 17:00:00,2050-12-07 17:00:00,2050,12,7,0.47642310563733714,0.822665250171215,8.703075607349486
2050-12-07 18:00:00,2050-12-07 18:00:00,2050,12,7,0.6880004927777245,0.8230598615401641,8.918599108179366
2050-12-07 19:00:00,2050-12-07 19:00:00,2050,12,7,0.5557130334274416,0.8234540759859711,8.790253793287151
2050-12-07 20:00:00,2050-12-07 20:00:00,2050,12,7,0.3865336904745027,0.8238478933185239,8.625012623659742
2050-12-07 21:00:00,2050-12-07 21:00:00,2050,12,7,0.3732909659188779,0.824241313347904,8.615704099397918
2050-12-07 22:00:00,2050-12-07 22:00:00,2050,12,7,0.5969618612709147,0.8246343358843821,8.843305220114734
2050-12-07 23:00:00,2050-12-07 23:00:00,2050,12,7,0.39653023678402166,0.8250269607384226,8.646799844168248
2050-12-08 00:00:00,2050-12-08 00:00:00,2050,12,8,0.025780214040964422,0.8254191877206813,8.279972091247778
2050-12-08 01:00:00,2050-12-08 01:00:00,2050,12,8,0.5206614358709225,0.8258110166420047,8.77877160229097
2050-12-08 02:00:00,2050-12-08 02:00:00,2050,12,8,0.7503620766306881,0.8262024473134326,9.012386549765015
2050-12-08 03:00:00,2050-12-08 03:00:00,2050,12,8,0.8191436519613822,0.8265934795461968,9.08507844742335
2050-12-08 04:00:00,2050-12-08 04:00:00,2050,12,8,0.8509480338757593,0.8269841131517197,9.120789165392956
2050-12-08 05:00:00,2050-12-08 05:00:00,2050,12,8,0.021080843100172553,0.8273743479416181,8.294824322516353
2050-12-08 06:00:00,2050-12-08 06:00:00,2050,12,8,0.41881081219180494,0.8277641837276992,8.696452649468796
2050-12-08 07:00:00,2050-12-08 07:00:00,2050,12,8,0.833585730178407,0.8281536203219639,9.115121933398047
2050-12-08 08:00:00,2050-12-08 08:00:00,2050,12,8,0.4016547195126293,0.8285426575366057,8.687081294878686
2050-12-08 09:00:00,2050-12-08 09:00:00,2050,12,8,0.3222041774803791,0.8289312951840093,8.611517129320474
2050-12-08 10:00:00,2050-12-08 10:00:00,2050,12,8,0.6658897772986678,0.8293195330767539,8.959085108066207
2050-12-08 11:00:00,2050-12-08 11:00:00,2050,12,8,0.24762208384216533,0.8297073710276096,8.544695794118262
2050-12-08 12:00:00,2050-12-08 12:00:00,2050,12,8,0.7502025391435689,0.8300948088495409,9.051150627638977
2050-12-08 13:00:00,2050-12-08 13:00:00,2050,12,8,0.7813465340781811,0.8304818463557051,9.086164997635233
2050-12-08 14:00:00,2050-12-08 14:00:00,2050,12,8,0.135147743189999,0.8308684833594514,8.443832576784512
2050-12-08 15:00:00,2050-12-08 15:00:00,2050,12,8,0.19290603232206094,0.8312547196743232,8.505453229065292
2050-12-08 16:00:00,2050-12-08 16:00:00,2050,12,8,0.5673260707363125,0.8316405551140575,8.883731621876889
2050-12-08 17:00:00,2050-12-08 17:00:00,2050,12,8,0.3720148472219448,0.8320259894925829,8.692274742147774
2050-12-08 18:00:00,2050-12-08 18:00:00,2050,12,8,0.3735236232380872,0.8324110226240236,8.697633849478324
2050-12-08 19:00:00,2050-12-08 19:00:00,2050,12,8,0.9849740956061095,0.832795654322695,9.312930638833059
2050-12-08 20:00:00,2050-12-08 20:00:00,2050,12,8,0.7763806188890664,0.8331798844031079,9.108179462920145
2050-12-08 21:00:00,2050-12-08 21:00:00,2050,12,8,0.34698283448372025,0.8335637126799667,8.682619961283386
2050-12-08 22:00:00,2050-12-08 22:00:00,2050,12,8,0.44280243146867837,0.8339471389681679,8.782273821150357
2050-12-08 23:00:00,2050-12-08 23:00:00,2050,12,8,0.931183384627729,0.8343301630828036,9.274485015455765
2050-12-09 00:00:00,2050-12-09 00:00:00,2050,12,9,0.7767323560469886,0.8347127848391598,9.123860204438586
2050-12-09 01:00:00,2050-12-09 01:00:00,2050,12,9,0.004015455619937214,0.8350950040527149,8.354965496147086
2050-12-09 02:00:00,2050-12-09 02:00:00,2050,12,9,0.9026050437817107,0.8354768205391434,9.257373249173144
2050-12-09 03:00:00,2050-12-09 03:00:00,2050,12,9,0.5832650126698512,0.8358582341143124,8.941847353812975
2050-12-09 04:00:00,2050-12-09 04:00:00,2050,12,9,0.758342560862389,0.8362392445942843,9.120735006805232
2050-12-09 05:00:00,2050-12-09 05:00:00,2050,12,9,0.8734211525677836,0.8366198517953163,9.239619670520945
2050-12-09 06:00:00,2050-12-09 06:00:00,2050,12,9,0.8280740663038757,0.8370000555338584,9.198074621642458
2050-12-09 07:00:00,2050-12-09 07:00:00,2050,12,9,0.6707058071905094,0.8373798556265564,9.044504363456074
2050-12-09 08:00:00,2050-12-09 08:00:00,2050,12,9,0.5131568189700982,0.8377592518902514,8.890749337872611
2050-12-09 09:00:00,2050-12-09 09:00:00,2050,12,9,0.30246131834794465,0.8381382441419771,8.683843759767715
2050-12-09 10:00:00,2050-12-09 10:00:00,2050,12,9,0.7461527133722289,0.8385168321989646,9.131321035361875
2050-12-09 11:00:00,2050-12-09 11:00:00,2050,12,9,0.8577206802370837,0.8388950158786375,9.246670839023459
2050-12-09 12:00:00,2050-12-09 12:00:00,2050,12,9,0.6066913002013321,0.839272794998616,8.999419250187492
2050-12-09 13:00:00,2050-12-09 13:00:00,2050,12,9,0.24154519258902096,0.8396501693767154,8.638046886356175
2050-12-09 14:00:00,2050-12-09 14:00:00,2050,12,9,0.37744306637321867,0.8400271388309452,8.777714454682672
2050-12-09 15:00:00,2050-12-09 15:00:00,2050,12,9,0.08958505510456449,0.8404037031795106,8.49362208689967
2050-12-09 16:00:00,2050-12-09 16:00:00,2050,12,9,0.033282416220431044,0.8407798622408132,8.441081038628562
2050-12-09 17:00:00,2050-12-09 17:00:00,2050,12,9,0.5590839865147209,0.8411556158334481,8.970640144849202
2050-12-09 18:00:00,2050-12-09 18:00:00,2050,12,9,0.9483986915340888,0.8415309637762078,9.363708329296168
2050-12-09 19:00:00,2050-12-09 19:00:00,2050,12,9,0.7740879188262136,0.8419059058880788,9.193146977707
2050-12-09 20:00:00,2050-12-09 20:00:00,2050,12,9,0.6658148544915573,0.8422804419882445,9.088619274374002
2050-12-09 21:00:00,2050-12-09 21:00:00,2050,12,9,0.9796736077867753,0.8426545718960843,9.406219326747618
2050-12-09 22:00:00,2050-12-09 22:00:00,2050,12,9,0.5851449395887572,0.8430282954311717,9.015427893900474
2050-12-09 23:00:00,2050-12-09 23:00:00,2050,12,9,0.43503590514661994,0.8434016124132782,8.869052029279402
2050-12-10 00:00:00,2050-12-10 00:00:00,2050,12,10,0.3816032926149998,0.8437745226623707,8.819348519238707
2050-12-10 01:00:00,2050-12-10 01:00:00,2050,12,10,0.9122222934473964,0.8441470259986114,9.35369255343351
2050-12-10 02:00:00,2050-12-10 02:00:00,2050,12,10,0.7068719476210098,0.8445191222423601,9.152063170044611
2050-12-10 03:00:00,2050-12-10 03:00:00,2050,12,10,0.1888111916551074,0.8448908112141716,8.637719303796823
2050-12-10 04:00:00,2050-12-10 04:00:00,2050,12,10,0.40619825482488836,0.845262092734798,8.858819182172867
2050-12-10 05:00:00,2050-12-10 05:00:00,2050,12,10,0.9569735640677427,0.8456329666251883,9.413303230319626
2050-12-10 06:00:00,2050-12-10 06:00:00,2050,12,10,0.036992539594523755,0.8460034327064863,8.497026866659386
2050-12-10 07:00:00,2050-12-10 07:00:00,2050,12,10,0.5421135525699982,0.8463734908000347,9.005848460570345
2050-12-10 08:00:00,2050-12-10 08:00:00,2050,12,10,0.0971753661091872,0.8467431407273707,8.564606773382895
2050-12-10 09:00:00,2050-12-10 09:00:00,2050,12,10,0.8642401198575341,0.8471123823102301,9.335363942959836
2050-12-10 10:00:00,2050-12-10 10:00:00,2050,12,10,0.8714597636835241,0.8474812153705455,9.346271917388979
2050-12-10 11:00:00,2050-12-10 11:00:00,2050,12,10,0.6229429709324291,0.8478496397304451,9.10143936823688
2050-12-10 12:00:00,2050-12-10 12:00:00,2050,12,10,0.12810970399037103,0.8482176552122557,8.610286256112927
2050-12-10 13:00:00,2050-12-10 13:00:00,2050,12,10,0.7487544304540548,0.8485852616385008,9.234607046839063
2050-12-10 14:00:00,2050-12-10 14:00:00,2050,12,10,0.8122347231255049,0.8489524588319004,9.301759311444508
2050-12-10 15:00:00,2050-12-10 15:00:00,2050,12,10,0.013007323299390583,0.8493192466153735,8.506199789453126
2050-12-10 16:00:00,2050-12-10 16:00:00,2050,12,10,0.007717260626175282,0.8496856248120345,8.504573508746521
2050-12-10 17:00:00,2050-12-10 17:00:00,2050,12,10,0.795668044076124,0.850051593245197,9.296183976528093
2050-12-10 18:00:00,2050-12-10 18:00:00,2050,12,10,0.6378722727468512,0.8504171517383718,9.142043790130568
2050-12-10 19:00:00,2050-12-10 19:00:00,2050,12,10,0.3678929081111856,0.8507823001152666,8.875715909263851
2050-12-10 20:00:00,2050-12-10 20:00:00,2050,12,10,0.7052504500944788,0.8511470381997878,9.216720832092356
2050-12-10 21:00:00,2050-12-10 21:00:00,2050,12,10,0.8206422413364254,0.8515113658160397,9.335755899496823
2050-12-10 22:00:00,2050-12-10 22:00:00,2050,12,10,0.530096568415782,0.8518752827883234,9.048849396299016
2050-12-10 23:00:00,2050-12-10 23:00:00,2050,12,10,0.6494251608740259,0.8522387889411397,9.171813050285422
2050-12-11 00:00:00,2050-12-11 00:00:00,2050,12,11,0.22478801864389253,0.8526018840991857,8.750806859635748
2050-12-11 01:00:00,2050-12-11 01:00:00,2050,12,11,0.7413622800828834,0.8529645680873581,9.271007960956466
2050-12-11 02:00:00,2050-12-11 02:00:00,2050,12,11,0.18279223691040436,0.8533268407307519,8.716060644217924
2050-12-11 03:00:00,2050-12-11 03:00:00,2050,12,11,0.19356783960485013,0.8536887018546593,8.730454858151443
2050-12-11 04:00:00,2050-12-11 04:00:00,2050,12,11,0.8506051653359997,0.8540501512845717,9.391106678181716
2050-12-11 05:00:00,2050-12-11 05:00:00,2050,12,11,0.52188925772911,0.8544111888461798,9.06600114619091
2050-12-11 06:00:00,2050-12-11 06:00:00,2050,12,11,0.2737068416717051,0.8547718143653712,8.821424985325418
2050-12-11 07:00:00,2050-12-11 07:00:00,2050,12,11,0.4434758155202707,0.8551320276682339,8.994796092202611
2050-12-11 08:00:00,2050-12-11 08:00:00,2050,12,11,0.6312534842363533,0.855491828581053,9.186171770046883
2050-12-11 09:00:00,2050-12-11 09:00:00,2050,12,11,0.26813086833281674,0.8558512169303141,8.826643037635957
2050-12-11 10:00:00,2050-12-11 10:00:00,2050,12,11,0.42526675236881284,0.8562101925427011,8.987368677795825
2050-12-11 11:00:00,2050-12-11 11:00:00,2050,12,11,0.5077785882467158,0.8565687552450965,9.073466140697679
2050-12-11 12:00:00,2050-12-11 12:00:00,2050,12,11,0.6890162864671575,0.8569269048645825,9.258285335112983
2050-12-11 13:00:00,2050-12-11 13:00:00,2050,12,11,0.8869756207436019,0.8572846412284408,9.45982203302801
2050-12-11 14:00:00,2050-12-11 14:00:00,2050,12,11,0.6518168239426037,0.8576419641641512,9.228236465584114
2050-12-11 15:00:00,2050-12-11 15:00:00,2050,12,11,0.946768700909897,0.8579988734993943,9.526757435903841
2050-12-11 16:00:00,2050-12-11 16:00:00,2050,12,11,0.21287918598449873,0.8583553690620487,8.796432876604985
2050-12-11 17:00:00,2050-12-11 17:00:00,2050,12,11,0.4642703664242199,0.8587114506801937,9.051384873226157
2050-12-11 18:00:00,2050-12-11 18:00:00,2050,12,11,0.4101243345674016,0.8590671181821085,9.000795516388486
2050-12-11 19:00:00,2050-12-11 19:00:00,2050,12,11,0.22010451608276205,0.8594223713962702,8.814328230045463
2050-12-11 20:00:00,2050-12-11 20:00:00,2050,12,11,0.6644722018842963,0.8597772101513574,9.26224430339787
2050-12-11 21:00:00,2050-12-11 21:00:00,2050,12,11,0.41180638753937227,0.8601316342762486,9.013122730301857
2050-12-11 22:00:00,2050-12-11 22:00:00,2050,12,11,0.3533561206080057,0.8604856436000207,8.958212556608212
2050-12-11 23:00:00,2050-12-11 23:00:00,2050,12,11,0.40690556128559674,0.8608392379519524,9.01529794080512
2050-12-12 00:00:00,2050-12-12 00:00:00,2050,12,12,0.9720574478625437,0.8611924171615208,9.58398161947775
2050-12-12 01:00:00,2050-12-12 01:00:00,2050,12,12,0.8676776213449575,0.8615451810584048,9.483129431929006
2050-12-12 02:00:00,2050-12-12 02:00:00,2050,12,12,0.20213983597035412,0.8618975294724834,8.821115130695187
2050-12-12 03:00:00,2050-12-12 03:00:00,2050,12,12,0.8068898479615594,0.8622494622338344,9.429384470299903
2050-12-12 04:00:00,2050-12-12 04:00:00,2050,12,12,0.9381400801914033,0.8626009791727381,9.564149871918785
2050-12-12 05:00:00,2050-12-12 05:00:00,2050,12,12,0.9828050054986374,0.8629520801196735,9.612325806695372
2050-12-12 06:00:00,2050-12-12 06:00:00,2050,12,12,0.41629527431774216,0.8633027649053217,9.049322923370958
2050-12-12 07:00:00,2050-12-12 07:00:00,2050,12,12,0.1540573880812769,0.8636530333605641,8.790587721686919
2050-12-12 08:00:00,2050-12-12 08:00:00,2050,12,12,0.3992626254293472,0.8640028853164818,9.039291478594166
2050-12-12 09:00:00,2050-12-12 09:00:00,2050,12,12,0.016540782604315907,0.8643523206043582,8.660063988647899
2050-12-12 10:00:00,2050-12-12 10:00:00,2050,12,12,0.4287775846244427,0.8647013390556774,9.075790975181217
2050-12-12 11:00:00,2050-12-12 11:00:00,2050,12,12,0.47104395589852666,0.8650499405021234,9.12154336091976
2050-12-12 12:00:00,2050-12-12 12:00:00,2050,12,12,0.21557059934982148,0.8653981247755828,8.86955184710565
2050-12-12 13:00:00,2050-12-12 13:00:00,2050,12,12,0.5206195169342109,0.8657458917081419,9.17807843401563
2050-12-12 14:00:00,2050-12-12 14:00:00,2050,12,12,0.4106584150753525,0.8660932411320894,9.071590826396246
2050-12-12 15:00:00,2050-12-12 15:00:00,2050,12,12,0.5416287119834992,0.8664401728799155,9.206030440782653
2050-12-12 16:00:00,2050-12-12 16:00:00,2050,12,12,0.3557553984016151,0.8667866867843104,9.023622266244718
2050-12-12 17:00:00,2050-12-12 17:00:00,2050,12,12,0.07521063847285747,0.8671327826781672,8.74653846525453
2050-12-12 18:00:00,2050-12-12 18:00:00,2050,12,12,0.33220407895497384,0.8674784603945803,9.006988682900776
2050-12-12 19:00:00,2050-12-12 19:00:00,2050,12,12,0.16362540224468136,0.867823719766845,8.841862599913132
2050-12-12 20:00:00,2050-12-12 20:00:00,2050,12,12,0.028659187801592156,0.8681685606284595,8.710344794086188
2050-12-12 21:00:00,2050-12-12 21:00:00,2050,12,12,0.3622853267853152,0.8685129828131226,9.047415154916541
2050-12-12 22:00:00,2050-12-12 22:00:00,2050,12,12,0.599501312373466,0.8688569861547359,9.288071173920825
2050-12-12 23:00:00,2050-12-12 23:00:00,2050,12,12,0.6216406992428644,0.8692005704874033,9.313646404116897
2050-12-13 00:00:00,2050-12-13 00:00:00,2050,12,13,0.3228266282096597,0.8695437356454292,9.018263984663951
2050-12-13 01:00:00,2050-12-13 01:00:00,2050,12,13,0.8120006344631011,0.8698864814633217,9.510865449096318
2050-12-13 02:00:00,2050-12-13 02:00:00,2050,12,13,0.4920069898520829,0.870228807775791,9.194295067609993
2050-12-13 03:00:00,2050-12-13 03:00:00,2050,12,13,0.01047621378846908,0.8705707144177482,8.716183357965951
2050-12-13 04:00:00,2050-12-13 04:00:00,2050,12,13,0.5621432343990619,0.8709122012243089,9.271265246642152
2050-12-13 05:00:00,2050-12-13 05:00:00,2050,12,13,0.6817435839027245,0.871253268030789,9.394276264210614
2050-12-13 06:00:00,2050-12-13 06:00:00,2050,12,13,0.3865150095057427,0.8715939146727082,9.102454156232826
2050-12-13 07:00:00,2050-12-13 07:00:00,2050,12,13,0.363901296703395,0.8719341409857895,9.08324270656129
2050-12-13 08:00:00,2050-12-13 08:00:00,2050,12,13,0.32639068726459686,0.8722739468059565,9.049130155324162
2050-12-13 09:00:00,2050-12-13 09:00:00,2050,12,13,0.4900697024315671,0.8726133319693373,9.21620302212494
2050-12-13 10:00:00,2050-12-13 10:00:00,2050,12,13,0.7633922384321558,0.872952296312263,9.492915201554785
2050-12-13 11:00:00,2050-12-13 11:00:00,2050,12,13,0.5770096912131221,0.8732908396712659,9.309918087925782
2050-12-13 12:00:00,2050-12-13 12:00:00,2050,12,13,0.407153114228924,0.8736289618830834,9.143442733059757
2050-12-13 13:00:00,2050-12-13 13:00:00,2050,12,13,0.06522188949311902,0.8739666627846542,8.804888517339661
2050-12-13 14:00:00,2050-12-13 14:00:00,2050,12,13,0.8145565748429353,0.8743039422131212,9.557595996974149
2050-12-13 15:00:00,2050-12-13 15:00:00,2050,12,13,0.8740819861893772,0.8746408000058312,9.62048998624769
2050-12-13 16:00:00,2050-12-13 16:00:00,2050,12,13,0.15283083070780557,0.8749772360003323,8.90260319071113
2050-12-13 17:00:00,2050-12-13 17:00:00,2050,12,13,0.1631405848905514,0.8753132500343778,8.91627308523433
2050-12-13 18:00:00,2050-12-13 18:00:00,2050,12,13,0.3655227567972983,0.8756488419459242,9.12201117625654
2050-12-13 19:00:00,2050-12-13 19:00:00,2050,12,13,0.3628309777749045,0.8759840115731305,9.122671093506211
2050-12-13 20:00:00,2050-12-13 20:00:00,2050,12,13,0.6987892514245551,0.876318758754361,9.461976838968166
2050-12-13 21:00:00,2050-12-13 21:00:00,2050,12,13,0.8418477456813654,0.876653083328182,9.608378578963185
2050-12-13 22:00:00,2050-12-13 22:00:00,2050,12,13,0.4965466887604071,0.8769869851333648,9.266416540094056
2050-12-13 23:00:00,2050-12-13 23:00:00,2050,12,13,0.6717181806254513,0.8773204640088847,9.444922820714298
2050-12-14 00:00:00,2050-12-14 00:00:00,2050,12,14,0.8449248502126823,0.8776535197939197,9.621460048151878
2050-12-14 01:00:00,2050-12-14 01:00:00,2050,12,14,0.7969763184860623,0.8779861523278533,9.576837841764593
2050-12-14 02:00:00,2050-12-14 02:00:00,2050,12,14,0.519406043812384,0.8783183614502718,9.302589658315103
2050-12-14 03:00:00,2050-12-14 03:00:00,2050,12,14,0.4680136565397812,0.8786501470009666,9.254515126549448
2050-12-14 04:00:00,2050-12-14 04:00:00,2050,12,14,0.8030326410614638,0.8789815088199335,9.592847729260798
2050-12-14 05:00:00,2050-12-14 05:00:00,2050,12,14,0.6677219398537985,0.8793124467473715,9.460846407327514
2050-12-14 06:00:00,2050-12-14 06:00:00,2050,12,14,0.2726758618709362,0.8796429606236853,9.06910546810779
2050-12-14 07:00:00,2050-12-14 07:00:00,2050,12,14,0.4271207179897347,0.8799730502894837,9.226851220884573
2050-12-14 08:00:00,2050-12-14 08:00:00,2050,12,14,0.544240183713557,0.8803027155855794,9.34726733956935
2050-12-14 09:00:00,2050-12-14 09:00:00,2050,12,14,0.22144380982235012,0.8806319563529909,9.02776337335226
2050-12-14 10:00:00,2050-12-14 10:00:00,2050,12,14,0.9638251742383829,0.8809607724329401,9.773432898567785
2050-12-14 11:00:00,2050-12-14 11:00:00,2050,12,14,0.8526678121957787,0.881289163666855,9.665559448864329
2050-12-14 12:00:00,2050-12-14 12:00:00,2050,12,14,0.9603184190119319,0.881617129896368,9.776489717975611
2050-12-14 13:00:00,2050-12-14 13:00:00,2050,12,14,0.29798117253037637,0.8819446709633159,9.117427882163534
2050-12-14 14:00:00,2050-12-14 14:00:00,2050,12,14,0.20308422444699314,0.8822717867097412,9.025802091544405
2050-12-14 15:00:00,2050-12-14 15:00:00,2050,12,14,0.7649955316107856,0.8825984769778917,9.590980301389704
2050-12-14 16:00:00,2050-12-14 16:00:00,2050,12,14,0.8107872457897191,0.8829247416102195,9.640034661891914
2050-12-14 17:00:00,2050-12-14 17:00:00,2050,12,14,0.1695538565734197,0.883250580449383,9.002059661067248
2050-12-14 18:00:00,2050-12-14 18:00:00,2050,12,14,0.591214654931472,0.8835759933382447,9.426974588313918
2050-12-14 19:00:00,2050-12-14 19:00:00,2050,12,14,0.3339046557921015,0.8839009801198736,9.172914456990839
2050-12-14 20:00:00,2050-12-14 20:00:00,2050,12,14,0.160617604058916,0.8842255406375443,9.00287301043436
2050-12-14 21:00:00,2050-12-14 21:00:00,2050,12,14,0.48131172304497527,0.8845496747347358,9.326808470392333
