datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-09-11 17:00:00,2008-09-11 17:00:00,2008,9,11,0.04190317788629727,-0.45043284489004504,-4.462425271014153
2008-09-11 18:00:00,2008-09-11 18:00:00,2008,9,11,0.4896705407845293,-0.4498127291678333,-4.008456750893804
2008-09-11 19:00:00,2008-09-11 19:00:00,2008,9,11,0.23067363042387756,-0.4491923965220541,-4.261250334796664
2008-09-11 20:00:00,2008-09-11 20:00:00,2008,9,11,0.7835667894372957,-0.44857184725186405,-3.702151683081345
2008-09-11 21:00:00,2008-09-11 21:00:00,2008,9,11,0.5127524459894544,-0.4479510816565241,-3.9667583705757865
2008-09-11 22:00:00,2008-09-11 22:00:00,2008,9,11,0.6110983307271848,-0.44733010003540186,-3.8622026696268335
2008-09-11 23:00:00,2008-09-11 23:00:00,2008,9,11,0.19108350091058823,-0.44670890268796615,-4.276005525969073
2008-09-12 00:00:00,2008-09-12 00:00:00,2008,9,12,0.6196132196160821,-0.4460874899137928,-3.841261679521846
2008-09-12 01:00:00,2008-09-12 01:00:00,2008,9,12,0.496815498333396,-0.4454658620125593,-3.9578431217921968
2008-09-12 02:00:00,2008-09-12 02:00:00,2008,9,12,0.4683437943931602,-0.44484401928404677,-3.9800963984473077
2008-09-12 03:00:00,2008-09-12 03:00:00,2008,9,12,0.5902983252862177,-0.4442219620281424,-3.8519212949952064
2008-09-12 04:00:00,2008-09-12 04:00:00,2008,9,12,0.02253297446257363,-0.44359969054483356,-4.4134639309857615
2008-09-12 05:00:00,2008-09-12 05:00:00,2008,9,12,0.685798495367508,-0.4429772051342143,-3.7439735559746348
2008-09-12 06:00:00,2008-09-12 06:00:00,2008,9,12,0.5214512204357066,-0.44235450609647914,-3.902093840529085
2008-09-12 07:00:00,2008-09-12 07:00:00,2008,9,12,0.2521590852483735,-0.44173159373192594,-4.1651568520708855
2008-09-12 08:00:00,2008-09-12 08:00:00,2008,9,12,0.8868103837651109,-0.4411084683409577,-3.524274299644466
2008-09-12 09:00:00,2008-09-12 09:00:00,2008,9,12,0.6447037072227562,-0.44048513022407765,-3.76014759501802
2008-09-12 10:00:00,2008-09-12 10:00:00,2008,9,12,0.4957513944222526,-0.43986157968189177,-3.9028644023966654
2008-09-12 11:00:00,2008-09-12 11:00:00,2008,9,12,0.5200339304694558,-0.4392378170151108,-3.8723442396816523
2008-09-12 12:00:00,2008-09-12 12:00:00,2008,9,12,0.64845725832095,-0.4386138425245446,-3.737681166924496
2008-09-12 13:00:00,2008-09-12 13:00:00,2008,9,12,0.12477657900734573,-0.43798965651110844,-4.255119986103739
2008-09-12 14:00:00,2008-09-12 14:00:00,2008,9,12,0.9944602570263419,-0.4373652592758171,-3.3791923357318296
2008-09-12 15:00:00,2008-09-12 15:00:00,2008,9,12,0.7257416654661081,-0.43674065111978727,-3.641664845731764
2008-09-12 16:00:00,2008-09-12 16:00:00,2008,9,12,0.2238170352861748,-0.4361158323442397,-4.137341288156222
2008-09-12 17:00:00,2008-09-12 17:00:00,2008,9,12,0.1017980150558766,-0.4354908032504944,-4.2531100174490675
2008-09-12 18:00:00,2008-09-12 18:00:00,2008,9,12,0.793597279263784,-0.4348655641399728,-3.555058362135944
2008-09-12 19:00:00,2008-09-12 19:00:00,2008,9,12,0.4349765879103198,-0.43424011531419987,-3.9074245652316786
2008-09-12 20:00:00,2008-09-12 20:00:00,2008,9,12,0.7765779311814057,-0.4336144570747988,-3.5595666395665817
2008-09-12 21:00:00,2008-09-12 21:00:00,2008,9,12,0.962466755716964,-0.43298858972349663,-3.367419141518002
2008-09-12 22:00:00,2008-09-12 22:00:00,2008,9,12,0.6973951875239208,-0.4323625135621191,-3.6262299480972695
2008-09-12 23:00:00,2008-09-12 23:00:00,2008,9,12,0.6970294225661561,-0.4317362288925925,-3.620332866359769
2008-09-13 00:00:00,2008-09-13 00:00:00,2008,9,13,0.5492357416161713,-0.43110973601694613,-3.76186161855329
2008-09-13 01:00:00,2008-09-13 01:00:00,2008,9,13,0.9878746751190992,-0.4304830352373074,-3.3169556772539748
2008-09-13 02:00:00,2008-09-13 02:00:00,2008,9,13,0.1528046008153352,-0.4298561268559038,-4.1457566677437026
2008-09-13 03:00:00,2008-09-13 03:00:00,2008,9,13,0.8687122465377197,-0.42922901117506546,-3.423577865212935
2008-09-13 04:00:00,2008-09-13 04:00:00,2008,9,13,0.5074091446258876,-0.4286016884972192,-3.778607740346304
2008-09-13 05:00:00,2008-09-13 05:00:00,2008,9,13,0.3854456726394744,-0.4279741591248949,-3.8942959186094743
2008-09-13 06:00:00,2008-09-13 06:00:00,2008,9,13,0.8787192622284229,-0.4273464233607198,-3.3947449713787754
2008-09-13 07:00:00,2008-09-13 07:00:00,2008,9,13,0.18122858083361282,-0.42671848150742053,-4.085956234240593
2008-09-13 08:00:00,2008-09-13 08:00:00,2008,9,13,0.5342492349132517,-0.4260903338678256,-3.7266541037650045
2008-09-13 09:00:00,2008-09-13 09:00:00,2008,9,13,0.2922187924279003,-0.42546198074486025,-3.962401015020702
2008-09-13 10:00:00,2008-09-13 10:00:00,2008,9,13,0.8089558792163726,-0.42483342244154904,-3.439378345199118
2008-09-13 11:00:00,2008-09-13 11:00:00,2008,9,13,0.8011308106457167,-0.4242046592610177,-3.4409157819644607
2008-09-13 12:00:00,2008-09-13 12:00:00,2008,9,13,0.7935650016730376,-0.42357569150648755,-3.442191913391838
2008-09-13 13:00:00,2008-09-13 13:00:00,2008,9,13,0.3113690199917054,-0.4229465194812818,-3.9180961748211125
2008-09-13 14:00:00,2008-09-13 14:00:00,2008,9,13,0.670025029265008,-0.42231714348881993,-3.553146405623191
2008-09-13 15:00:00,2008-09-13 15:00:00,2008,9,13,0.45849760323511146,-0.42168756383261946,-3.758378035091083
2008-09-13 16:00:00,2008-09-13 16:00:00,2008,9,13,0.5863106684752782,-0.42105778081629885,-3.6242671396877104
2008-09-13 17:00:00,2008-09-13 17:00:00,2008,9,13,0.47462930694677785,-0.42042779474357206,-3.7296486404889424
2008-09-13 18:00:00,2008-09-13 18:00:00,2008,9,13,0.14642143726942658,-0.41979760591825094,-4.051554621913082
2008-09-13 19:00:00,2008-09-13 19:00:00,2008,9,13,0.9886339725767486,-0.41916721464424767,-3.203038173865728
2008-09-13 20:00:00,2008-09-13 20:00:00,2008,9,13,0.9106867514961772,-0.4185366212255687,-3.2746794607595096
2008-09-13 21:00:00,2008-09-13 21:00:00,2008,9,13,0.7050992009378986,-0.4179058259663213,-3.4739590587253146
2008-09-13 22:00:00,2008-09-13 22:00:00,2008,9,13,0.7151402696391177,-0.4172748291707076,-3.457608022067958
2008-09-13 23:00:00,2008-09-13 23:00:00,2008,9,13,0.4087160098921684,-0.4166436311430269,-3.7577203015381007
2008-09-14 00:00:00,2008-09-14 00:00:00,2008,9,14,0.13726280055048123,-0.416012232187678,-4.0228595213263
2008-09-14 01:00:00,2008-09-14 01:00:00,2008,9,14,0.2707757122699007,-0.4153806326091535,-3.8830306138216337
2008-09-14 02:00:00,2008-09-14 02:00:00,2008,9,14,0.38936319573158096,-0.41474883271204566,-3.758125131388875
2008-09-14 03:00:00,2008-09-14 03:00:00,2008,9,14,0.5807415163778469,-0.4141168328010412,-3.5604268116325652
2008-09-14 04:00:00,2008-09-14 04:00:00,2008,9,14,0.37570305847030006,-0.4134846331809232,-3.759143273338932
2008-09-14 05:00:00,2008-09-14 05:00:00,2008,9,14,0.21391866953579375,-0.4128522341565735,-3.9146036720299415
2008-09-14 06:00:00,2008-09-14 06:00:00,2008,9,14,0.8747698798033151,-0.41221963603296763,-3.247426480526361
2008-09-14 07:00:00,2008-09-14 07:00:00,2008,9,14,0.07952982270136189,-0.41158683911517724,-4.03633856845041
2008-09-14 08:00:00,2008-09-14 08:00:00,2008,9,14,0.5007822843483405,-0.41095384370837207,-3.6087561527353804
2008-09-14 09:00:00,2008-09-14 09:00:00,2008,9,14,0.7840461939830068,-0.4103206501178146,-3.3191603071951397
2008-09-14 10:00:00,2008-09-14 10:00:00,2008,9,14,0.62129919465229,-0.4096872586488659,-3.475573391836369
2008-09-14 11:00:00,2008-09-14 11:00:00,2008,9,14,0.009794666584778677,-0.4090536696069802,-4.080742029485023
2008-09-14 12:00:00,2008-09-14 12:00:00,2008,9,14,0.9159340127897938,-0.40841988329770695,-3.1682648201872756
2008-09-14 13:00:00,2008-09-14 13:00:00,2008,9,14,0.6521379179984418,-0.4077859000266932,-3.4257210822684896
2008-09-14 14:00:00,2008-09-14 14:00:00,2008,9,14,0.8796968972504442,-0.4071517200996784,-3.1918203037463404
2008-09-14 15:00:00,2008-09-14 15:00:00,2008,9,14,0.03392848620990652,-0.40651734382249705,-4.031244952015064
2008-09-14 16:00:00,2008-09-14 16:00:00,2008,9,14,0.30983813288417494,-0.40588277150108065,-3.748989582126632
2008-09-14 17:00:00,2008-09-14 17:00:00,2008,9,14,0.04034898320376723,-0.405248003441452,-4.012131051210753
2008-09-14 18:00:00,2008-09-14 18:00:00,2008,9,14,0.23561231479070643,-0.4046130399497316,-3.8105180847066094
2008-09-14 19:00:00,2008-09-14 19:00:00,2008,9,14,0.5867819138512117,-0.40397788133213175,-3.452996899470106
2008-09-14 20:00:00,2008-09-14 20:00:00,2008,9,14,0.6357813349194088,-0.4033425278949587,-3.3976439440301784
2008-09-14 21:00:00,2008-09-14 21:00:00,2008,9,14,0.7223835143125874,-0.40270697994461546,-3.304686285133567
2008-09-14 22:00:00,2008-09-14 22:00:00,2008,9,14,0.45201727227691224,-0.40207123778759596,-3.5686951055990472
2008-09-14 23:00:00,2008-09-14 23:00:00,2008,9,14,0.8570162586218258,-0.401435301730488,-3.157336758683054
2008-09-15 00:00:00,2008-09-15 00:00:00,2008,9,15,0.31444030365360454,-0.40079917207997545,-3.69355141714615
2008-09-15 01:00:00,2008-09-15 01:00:00,2008,9,15,0.6518226925477411,-0.40016284914283207,-3.3498057988805794
2008-09-15 02:00:00,2008-09-15 02:00:00,2008,9,15,0.7523620487416478,-0.3995263332259282,-3.242901283517634
2008-09-15 03:00:00,2008-09-15 03:00:00,2008,9,15,0.8344015574856419,-0.39888962463622474,-3.1544946888766057
2008-09-15 04:00:00,2008-09-15 04:00:00,2008,9,15,0.1540262320629412,-0.3982527236807756,-3.8285010047448145
2008-09-15 05:00:00,2008-09-15 05:00:00,2008,9,15,0.10416352833975528,-0.3976156306667298,-3.8719927783275425
2008-09-15 06:00:00,2008-09-15 06:00:00,2008,9,15,0.7267516113316764,-0.3969783459013266,-3.243031847681589
2008-09-15 07:00:00,2008-09-15 07:00:00,2008,9,15,0.9865628278410334,-0.39634086969189775,-2.976845869077944
2008-09-15 08:00:00,2008-09-15 08:00:00,2008,9,15,0.02471442557829262,-0.3957032023458697,-3.9323175978804046
2008-09-15 09:00:00,2008-09-15 09:00:00,2008,9,15,0.5019176996384016,-0.3950653441707579,-3.4487357420691773
2008-09-15 10:00:00,2008-09-15 10:00:00,2008,9,15,0.7447469121643112,-0.39442729547417293,-3.199526042577418
2008-09-15 11:00:00,2008-09-15 11:00:00,2008,9,15,0.18094859923472506,-0.3937890565638151,-3.756941966403426
2008-09-15 12:00:00,2008-09-15 12:00:00,2008,9,15,0.11997717193033253,-0.39315062774747606,-3.811529105544428
2008-09-15 13:00:00,2008-09-15 13:00:00,2008,9,15,0.1672549141034,-0.39251200933304187,-3.757865179227019
2008-09-15 14:00:00,2008-09-15 14:00:00,2008,9,15,0.6754330497846271,-0.39187320162848727,-3.2432989665002454
2008-09-15 15:00:00,2008-09-15 15:00:00,2008,9,15,0.37798821346055367,-0.3912342049418785,-3.534353835958231
2008-09-15 16:00:00,2008-09-15 16:00:00,2008,9,15,0.14191077818416575,-0.3905950195813753,-3.7640394176295877
2008-09-15 17:00:00,2008-09-15 17:00:00,2008,9,15,0.7904132822278037,-0.38995564585522513,-3.1091431763244475
2008-09-15 18:00:00,2008-09-15 18:00:00,2008,9,15,0.6628726885563945,-0.38931608407176954,-3.230288152161301
2008-09-15 19:00:00,2008-09-15 19:00:00,2008,9,15,0.2427898484441443,-0.38867633453943834,-3.643973496950239
2008-09-15 20:00:00,2008-09-15 20:00:00,2008,9,15,0.9968730336143974,-0.3880363975667519,-2.883490942053122
2008-09-15 21:00:00,2008-09-15 21:00:00,2008,9,15,0.834746934792847,-0.38739627346232347,-3.0392157998303877
2008-09-15 22:00:00,2008-09-15 22:00:00,2008,9,15,0.36749441232390057,-0.38675596253485317,-3.500065213024631
2008-09-15 23:00:00,2008-09-15 23:00:00,2008,9,15,0.6011523278606713,-0.38611546509313455,-3.260002323070674
2008-09-16 00:00:00,2008-09-16 00:00:00,2008,9,16,0.042280569002663526,-0.38547478144604863,-3.812467245457823
2008-09-16 01:00:00,2008-09-16 01:00:00,2008,9,16,0.8779978064174278,-0.38483391190256633,-2.9703413126082356
2008-09-16 02:00:00,2008-09-16 02:00:00,2008,9,16,0.07218575550732897,-0.38419285677175047,-3.769742812210176
2008-09-16 03:00:00,2008-09-16 03:00:00,2008,9,16,0.039359655519318304,-0.38355161636275115,-3.7961565081081936
2008-09-16 04:00:00,2008-09-16 04:00:00,2008,9,16,0.2669426221100105,-0.38291019098480766,-3.562159287738066
2008-09-16 05:00:00,2008-09-16 05:00:00,2008,9,16,0.34377331857838744,-0.3822685809472509,-3.478912490894122
2008-09-16 06:00:00,2008-09-16 06:00:00,2008,9,16,0.8320611264616168,-0.38162678655949783,-2.9842067391333615
2008-09-16 07:00:00,2008-09-16 07:00:00,2008,9,16,0.6191710112454589,-0.38098480813105723,-3.1906770700651133
2008-09-16 08:00:00,2008-09-16 08:00:00,2008,9,16,0.706658020812431,-0.38034264597152445,-3.0967684389028136
2008-09-16 09:00:00,2008-09-16 09:00:00,2008,9,16,0.4546306319405722,-0.3797003003905833,-3.3423723719652605
2008-09-16 10:00:00,2008-09-16 10:00:00,2008,9,16,0.919054135407274,-0.3790577716980085,-2.8715235815728115
2008-09-16 11:00:00,2008-09-16 11:00:00,2008,9,16,0.9848046110848186,-0.3784150602036608,-2.799345990951789
2008-09-16 12:00:00,2008-09-16 12:00:00,2008,9,16,0.41747990830274373,-0.3777721662174888,-3.3602417538721445
2008-09-16 13:00:00,2008-09-16 13:00:00,2008,9,16,0.4248690183129723,-0.3771290900495319,-3.3464218821823466
2008-09-16 14:00:00,2008-09-16 14:00:00,2008,9,16,0.8142692461433799,-0.3764858320099138,-2.9505890739557583
2008-09-16 15:00:00,2008-09-16 15:00:00,2008,9,16,0.5395131144733941,-0.3758423924088493,-3.218910809615099
2008-09-16 16:00:00,2008-09-16 16:00:00,2008,9,16,0.24899802481123856,-0.3751987715566384,-3.502989690755145
2008-09-16 17:00:00,2008-09-16 17:00:00,2008,9,16,0.3859283309247594,-0.3745549697636683,-3.3596213667119237
2008-09-16 18:00:00,2008-09-16 18:00:00,2008,9,16,0.8869278430017068,-0.3739109873404161,-2.8521820304024543
2008-09-16 19:00:00,2008-09-16 19:00:00,2008,9,16,0.3874594358025203,-0.3732668245974434,-3.345208810171914
2008-09-16 20:00:00,2008-09-16 20:00:00,2008,9,16,0.7781247282246673,-0.372622481845399,-2.9481000902293224
2008-09-16 21:00:00,2008-09-16 21:00:00,2008,9,16,0.8923349428610596,-0.37197795939502065,-2.827444651089147
2008-09-16 22:00:00,2008-09-16 22:00:00,2008,9,16,0.9762468137481967,-0.37133325755712965,-2.7370857618231
2008-09-16 23:00:00,2008-09-16 23:00:00,2008,9,16,0.902576611008779,-0.37068837664263715,-2.8043071554175927
2008-09-17 00:00:00,2008-09-17 00:00:00,2008,9,17,0.2851094750024614,-0.3700433169625381,-3.41532369462292
2008-09-17 01:00:00,2008-09-17 01:00:00,2008,9,17,0.024767733101726752,-0.3693980788279137,-3.6692130551774103
2008-09-17 02:00:00,2008-09-17 02:00:00,2008,9,17,0.7483887938299422,-0.36875266254993366,-2.939137831669395
2008-09-17 03:00:00,2008-09-17 03:00:00,2008,9,17,0.07279056626965674,-0.3681070684398511,-3.608280118128854
2008-09-17 04:00:00,2008-09-17 04:00:00,2008,9,17,0.4392890318170587,-0.36746129680900497,-3.235323936272991
2008-09-17 05:00:00,2008-09-17 05:00:00,2008,9,17,0.4172894693141227,-0.36681534796882226,-3.2508640103740998
2008-09-17 06:00:00,2008-09-17 06:00:00,2008,9,17,0.8808984471075777,-0.3661692222308121,-2.7807937752005434
2008-09-17 07:00:00,2008-09-17 07:00:00,2008,9,17,0.7061721604155947,-0.3655229199065723,-2.9490570386501287
2008-09-17 08:00:00,2008-09-17 08:00:00,2008,9,17,0.16612051497013247,-0.36487644130778335,-3.482643898107701
2008-09-17 09:00:00,2008-09-17 09:00:00,2008,9,17,0.8318677283469565,-0.36422978674621065,-2.8104301391151503
2008-09-17 10:00:00,2008-09-17 10:00:00,2008,9,17,0.5678792466607485,-0.363582956533707,-3.0679503186763215
2008-09-17 11:00:00,2008-09-17 11:00:00,2008,9,17,0.42899598474917655,-0.3629359509822074,-3.2003635250728975
2008-09-17 12:00:00,2008-09-17 12:00:00,2008,9,17,0.389982478088331,-0.36228877040373153,-3.232905225948984
2008-09-17 13:00:00,2008-09-17 13:00:00,2008,9,17,0.12267148629503122,-0.3616414151103858,-3.4937426648088263
2008-09-17 14:00:00,2008-09-17 14:00:00,2008,9,17,0.35356920290087224,-0.36099388541435756,-3.256369651242703
2008-09-17 15:00:00,2008-09-17 15:00:00,2008,9,17,0.9329054411469683,-0.3603461816279218,-2.67055637513225
2008-09-17 16:00:00,2008-09-17 16:00:00,2008,9,17,0.4543545010040785,-0.3596983040634347,-3.1426285396302687
2008-09-17 17:00:00,2008-09-17 17:00:00,2008,9,17,0.05054989192289683,-0.3590502530333365,-3.539952638410468
2008-09-17 18:00:00,2008-09-17 18:00:00,2008,9,17,0.023885180856135113,-0.3584020288501533,-3.560135107645398
2008-09-17 19:00:00,2008-09-17 19:00:00,2008,9,17,0.7136233689140642,-0.3577536318264917,-2.863912949350853
2008-09-17 20:00:00,2008-09-17 20:00:00,2008,9,17,0.3247788465387259,-0.35710506227504474,-3.2462717762117212
2008-09-17 21:00:00,2008-09-17 21:00:00,2008,9,17,0.3577281644920548,-0.35645632050858617,-3.206835040593807
2008-09-17 22:00:00,2008-09-17 22:00:00,2008,9,17,0.8574161709656399,-0.355807406839973,-2.70065789743409
2008-09-17 23:00:00,2008-09-17 23:00:00,2008,9,17,0.8534820433951392,-0.3551583215821474,-2.698101172426335
2008-09-18 00:00:00,2008-09-18 00:00:00,2008,9,18,0.379364888678398,-0.35450906504813195,-3.1657257618029213
2008-09-18 01:00:00,2008-09-18 01:00:00,2008,9,18,0.9043424102915982,-0.3538596375510318,-2.63425396521872
2008-09-18 02:00:00,2008-09-18 02:00:00,2008,9,18,0.04611637080058684,-0.3532100394040369,-3.4859840232397823
2008-09-18 03:00:00,2008-09-18 03:00:00,2008,9,18,0.19873268868126548,-0.35256027092041636,-3.326870020522898
2008-09-18 04:00:00,2008-09-18 04:00:00,2008,9,18,0.28213174326786983,-0.3519103324135247,-3.236971580867377
2008-09-18 05:00:00,2008-09-18 05:00:00,2008,9,18,0.027099739836002334,-0.3512602241967959,-3.485502502131957
2008-09-18 06:00:00,2008-09-18 06:00:00,2008,9,18,0.8995348921428098,-0.3506099465837459,-2.6065645736946492
2008-09-18 07:00:00,2008-09-18 07:00:00,2008,9,18,0.49292005383769355,-0.3499594998879746,-3.0066749450420525
2008-09-18 08:00:00,2008-09-18 08:00:00,2008,9,18,0.7335961871453842,-0.3493088844231611,-2.759492657086227
2008-09-18 09:00:00,2008-09-18 09:00:00,2008,9,18,0.08785663075909955,-0.34865810050306595,-3.39872437427156
2008-09-18 10:00:00,2008-09-18 10:00:00,2008,9,18,0.4491276983221706,-0.3480071484415333,-3.0309437860931623
2008-09-18 11:00:00,2008-09-18 11:00:00,2008,9,18,0.5116369931076832,-0.34735602855248515,-2.9619232924171683
2008-09-18 12:00:00,2008-09-18 12:00:00,2008,9,18,0.5881967664473179,-0.3467047411499277,-2.8788506450519593
2008-09-18 13:00:00,2008-09-18 13:00:00,2008,9,18,0.04725368514817063,-0.3460532865479455,-3.4132791803312843
2008-09-18 14:00:00,2008-09-18 14:00:00,2008,9,18,0.7697390239222742,-0.34540166506070363,-2.684277626684762
2008-09-18 15:00:00,2008-09-18 15:00:00,2008,9,18,0.17781172235261333,-0.3447498770024503,-3.26968704767189
2008-09-18 16:00:00,2008-09-18 16:00:00,2008,9,18,0.3899584530529283,-0.3440979226875114,-3.0510207738221853
2008-09-18 17:00:00,2008-09-18 17:00:00,2008,9,18,0.3457720665535343,-0.34344580243029305,-3.088685957749396
2008-09-18 18:00:00,2008-09-18 18:00:00,2008,9,18,0.34477843682948317,-0.342793516545284,-3.083156728623357
2008-09-18 19:00:00,2008-09-18 19:00:00,2008,9,18,0.9269325664732261,-0.34214106534704936,-2.4944780869972676
2008-09-18 20:00:00,2008-09-18 20:00:00,2008,9,18,0.7428613935395194,-0.34148844915023746,-2.672023097962855
2008-09-18 21:00:00,2008-09-18 21:00:00,2008,9,18,0.9581881724499229,-0.3408356682695736,-2.4501685102458133
2008-09-18 22:00:00,2008-09-18 22:00:00,2008,9,18,0.338427983414596,-0.3401827230198625,-3.063399246784029
2008-09-18 23:00:00,2008-09-18 23:00:00,2008,9,18,0.40023877986698575,-0.3395296137159908,-2.9950573572929216
2008-09-19 00:00:00,2008-09-19 00:00:00,2008,9,19,0.4497105858965519,-0.33887634067292144,-2.9390528208326625
2008-09-19 01:00:00,2008-09-19 01:00:00,2008,9,19,0.6694130318025608,-0.3382229042056966,-2.7128160102544054
2008-09-19 02:00:00,2008-09-19 02:00:00,2008,9,19,0.7533706558211039,-0.33756930462943974,-2.6223223904732933
2008-09-19 03:00:00,2008-09-19 03:00:00,2008,9,19,0.12544478592268682,-0.33691554225934955,-3.2437106366708086
2008-09-19 04:00:00,2008-09-19 04:00:00,2008,9,19,0.5849098031950994,-0.3362616174107066,-2.7777063709119663
2008-09-19 05:00:00,2008-09-19 05:00:00,2008,9,19,0.15964564608246135,-0.3356075303988673,-3.1964296579062115
2008-09-19 06:00:00,2008-09-19 06:00:00,2008,9,19,0.144331635844971,-0.33495328153926635,-3.2052011795476925
2008-09-19 07:00:00,2008-09-19 07:00:00,2008,9,19,0.957016447605036,-0.33429887114741885,-2.3859722638691525
2008-09-19 08:00:00,2008-09-19 08:00:00,2008,9,19,0.46241446815780685,-0.33364429953891545,-2.8740285272313475
2008-09-19 09:00:00,2008-09-19 09:00:00,2008,9,19,0.9717003790027675,-0.3329895670294245,-2.3581952912914774
2008-09-19 10:00:00,2008-09-19 10:00:00,2008,9,19,0.8175790634796051,-0.33233467393469435,-2.5057676758673386
2008-09-19 11:00:00,2008-09-19 11:00:00,2008,9,19,0.6128877338553869,-0.3316796205705476,-2.7039084718500894
2008-09-19 12:00:00,2008-09-19 12:00:00,2008,9,19,0.7243367937806635,-0.3310244072528874,-2.5859072787482105
2008-09-19 13:00:00,2008-09-19 13:00:00,2008,9,19,0.8913371867937488,-0.3303690342976915,-2.412353156183166
2008-09-19 14:00:00,2008-09-19 14:00:00,2008,9,19,0.7193336356123562,-0.32971350202101474,-2.577801384597791
2008-09-19 15:00:00,2008-09-19 15:00:00,2008,9,19,0.43546565322289665,-0.3290578107389912,-2.855112454167015
2008-09-19 16:00:00,2008-09-19 16:00:00,2008,9,19,0.8460708678721508,-0.3284019607678284,-2.4379487398061332
2008-09-19 17:00:00,2008-09-19 17:00:00,2008,9,19,0.49463350581780363,-0.3277459524238136,-2.7828260184203324
2008-09-19 18:00:00,2008-09-19 18:00:00,2008,9,19,0.3839844493897294,-0.32708978602330807,-2.8869134108433516
2008-09-19 19:00:00,2008-09-19 19:00:00,2008,9,19,0.16490836501473172,-0.3264334618827492,-3.09942625381276
2008-09-19 20:00:00,2008-09-19 20:00:00,2008,9,19,0.20975459199623092,-0.32577698031865293,-3.0480152111902985
2008-09-19 21:00:00,2008-09-19 21:00:00,2008,9,19,0.33444237526463017,-0.3251203416476088,-2.9167610412114575
2008-09-19 22:00:00,2008-09-19 22:00:00,2008,9,19,0.9452860120913992,-0.32446354618628187,-2.2993494497714195
2008-09-19 23:00:00,2008-09-19 23:00:00,2008,9,19,0.3952235436968369,-0.3238065942514155,-2.842842398817318
2008-09-20 00:00:00,2008-09-20 00:00:00,2008,9,20,0.5548014649694675,-0.3231494861598251,-2.6766933966287834
2008-09-20 01:00:00,2008-09-20 01:00:00,2008,9,20,0.6598601662082417,-0.3224922222284047,-2.5650620560758046
2008-09-20 02:00:00,2008-09-20 02:00:00,2008,9,20,0.18217502877792924,-0.3218348027741211,-3.0361729989632815
2008-09-20 03:00:00,2008-09-20 03:00:00,2008,9,20,0.5036681931715326,-0.32117722811401583,-2.708104087968626
2008-09-20 04:00:00,2008-09-20 04:00:00,2008,9,20,0.7678625224510823,-0.32051949856520817,-2.4373324632009994
2008-09-20 05:00:00,2008-09-20 05:00:00,2008,9,20,0.04201479388602869,-0.31986161444488925,-3.1566013505628634
2008-09-20 06:00:00,2008-09-20 06:00:00,2008,9,20,0.2592841774190763,-0.3192035760703249,-2.9327515832841726
2008-09-20 07:00:00,2008-09-20 07:00:00,2008,9,20,0.3064727271268465,-0.31854538375885777,-2.8789811104617313
2008-09-20 08:00:00,2008-09-20 08:00:00,2008,9,20,0.10531170617149022,-0.31788703782790156,-3.0735586721075254
2008-09-20 09:00:00,2008-09-20 09:00:00,2008,9,20,0.4575372849846705,-0.3172285385949472,-2.7147481009648016
2008-09-20 10:00:00,2008-09-20 10:00:00,2008,9,20,0.5107907801631416,-0.3165698863775572,-2.65490808361243
2008-09-20 11:00:00,2008-09-20 11:00:00,2008,9,20,0.8499109054765588,-0.31591108149336766,-2.309199909457118
2008-09-20 12:00:00,2008-09-20 12:00:00,2008,9,20,0.48658803611091983,-0.31525212426009097,-2.66593320648999
2008-09-20 13:00:00,2008-09-20 13:00:00,2008,9,20,0.11110413850879564,-0.3145930149955105,-3.0348260114463095
2008-09-20 14:00:00,2008-09-20 14:00:00,2008,9,20,0.4035542714452519,-0.31393375401748286,-2.735783268729577
2008-09-20 15:00:00,2008-09-20 15:00:00,2008,9,20,0.31272450553420594,-0.31327434164394036,-2.8200189109051976
2008-09-20 16:00:00,2008-09-20 16:00:00,2008,9,20,0.6334652561604686,-0.3126147781928849,-2.4926825257683807
2008-09-20 17:00:00,2008-09-20 17:00:00,2008,9,20,0.6767212445417407,-0.3119550639823947,-2.442829395282206
2008-09-20 18:00:00,2008-09-20 18:00:00,2008,9,20,0.7169554042902561,-0.3112951993306181,-2.395996589015925
2008-09-20 19:00:00,2008-09-20 19:00:00,2008,9,20,0.6482334714371794,-0.31063518455577604,-2.458118374120581
2008-09-20 20:00:00,2008-09-20 20:00:00,2008,9,20,0.5555965016792564,-0.30997501997616433,-2.544153698082387
2008-09-20 21:00:00,2008-09-20 21:00:00,2008,9,20,0.4424570946991161,-0.30931470591014854,-2.6506899644023694
2008-09-20 22:00:00,2008-09-20 22:00:00,2008,9,20,0.003942936124986196,-0.3086542426761663,-3.0825994906366767
2008-09-20 23:00:00,2008-09-20 23:00:00,2008,9,20,0.2766299452098486,-0.3079936305927298,-2.803306360717449
2008-09-21 00:00:00,2008-09-21 00:00:00,2008,9,21,0.5543636621083884,-0.30733286997841935,-2.518965037675805
2008-09-21 01:00:00,2008-09-21 01:00:00,2008,9,21,0.2045247781324866,-0.30667196115189066,-2.86219483338642
2008-09-21 02:00:00,2008-09-21 02:00:00,2008,9,21,0.3342225425079396,-0.30601090443186807,-2.7258865018107414
2008-09-21 03:00:00,2008-09-21 03:00:00,2008,9,21,0.3543420571075797,-0.30534970013714746,-2.6991549442638947
