datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-10-13 01:00:00,2002-10-13 01:00:00,2002,10,13,0.324800391733884,0.03829609709099993,0.7077613626438832
2002-10-13 02:00:00,2002-10-13 02:00:00,2002,10,13,0.1496903661044644,0.03899002282561392,0.5395905943606036
2002-10-13 03:00:00,2002-10-13 03:00:00,2002,10,13,0.8357873668107897,0.039683929757168925,1.232626664382479
2002-10-13 04:00:00,2002-10-13 04:00:00,2002,10,13,0.6099212101462888,0.040377817551027984,1.0136993856565686
2002-10-13 05:00:00,2002-10-13 05:00:00,2002,10,13,0.020734801394617586,0.041071685872559806,0.43145166012021563
2002-10-13 06:00:00,2002-10-13 06:00:00,2002,10,13,0.012540107674916201,0.041765534387145135,0.43019545154636757
2002-10-13 07:00:00,2002-10-13 07:00:00,2002,10,13,0.9386360060576947,0.042459362760174306,1.3632296336594378
2002-10-13 08:00:00,2002-10-13 08:00:00,2002,10,13,0.4952417367802895,0.04315317065704467,0.9267734433507362
2002-10-13 09:00:00,2002-10-13 09:00:00,2002,10,13,0.46931194362657036,0.04384695774316614,0.9077815210582317
2002-10-13 10:00:00,2002-10-13 10:00:00,2002,10,13,0.45631386628713255,0.04454072368395864,0.9017211031267189
2002-10-13 11:00:00,2002-10-13 11:00:00,2002,10,13,0.5162015631018436,0.04523446814484964,0.96854624455034
2002-10-13 12:00:00,2002-10-13 12:00:00,2002,10,13,0.00530131019718405,0.045928190791280535,0.46458321810998937
2002-10-13 13:00:00,2002-10-13 13:00:00,2002,10,13,0.34446567195396827,0.046621891288699674,0.810684584840965
2002-10-13 14:00:00,2002-10-13 14:00:00,2002,10,13,0.021979595242696992,0.04731556930256874,0.49513528826838443
2002-10-13 15:00:00,2002-10-13 15:00:00,2002,10,13,0.7644863214267071,0.04800922449836029,1.24457856641031
2002-10-13 16:00:00,2002-10-13 16:00:00,2002,10,13,0.26459065132964743,0.048702856541555185,0.7516192167451993
2002-10-13 17:00:00,2002-10-13 17:00:00,2002,10,13,0.3403109570707147,0.04939646509764814,0.834275608047196
2002-10-13 18:00:00,2002-10-13 18:00:00,2002,10,13,0.9857659954584027,0.050090049832145184,1.4866664937798544
2002-10-13 19:00:00,2002-10-13 19:00:00,2002,10,13,0.8545431548813794,0.05078361041056118,1.3623792589869912
2002-10-13 20:00:00,2002-10-13 20:00:00,2002,10,13,0.23619236898322482,0.0514771464984262,0.7509638339674868
2002-10-13 21:00:00,2002-10-13 21:00:00,2002,10,13,0.6041054312527538,0.05217065776127854,1.1258120088655392
2002-10-13 22:00:00,2002-10-13 22:00:00,2002,10,13,0.7534014131777542,0.05286414386467117,1.282042851824466
2002-10-13 23:00:00,2002-10-13 23:00:00,2002,10,13,0.9995407551159863,0.05355760447416917,1.535116799857678
2002-10-14 00:00:00,2002-10-14 00:00:00,2002,10,14,0.3909484836574111,0.054251039255347265,0.9334588762108837
2002-10-14 01:00:00,2002-10-14 01:00:00,2002,10,14,0.18812937207884683,0.05494444787379529,0.7375738508167997
2002-10-14 02:00:00,2002-10-14 02:00:00,2002,10,14,0.0037770263919805203,0.05563782999511569,0.5601553263431375
2002-10-14 03:00:00,2002-10-14 03:00:00,2002,10,14,0.877773349391938,0.05633118528492105,1.4410852022411484
2002-10-14 04:00:00,2002-10-14 04:00:00,2002,10,14,0.7808376946987066,0.05702451340884042,1.3510828287871108
2002-10-14 05:00:00,2002-10-14 05:00:00,2002,10,14,0.7450557226010871,0.057717814032512416,1.3222338629262111
2002-10-14 06:00:00,2002-10-14 06:00:00,2002,10,14,0.910344442781125,0.058411086821591574,1.4944553109970409
2002-10-14 07:00:00,2002-10-14 07:00:00,2002,10,14,0.1476477450306004,0.05910433144174585,0.7386910594480589
2002-10-14 08:00:00,2002-10-14 08:00:00,2002,10,14,0.1472407059199753,0.05979754755865413,0.7452161815065166
2002-10-14 09:00:00,2002-10-14 09:00:00,2002,10,14,0.9775867890004528,0.06049073483801169,1.5824941373805697
2002-10-14 10:00:00,2002-10-14 10:00:00,2002,10,14,0.7734707181112089,0.06118389294552774,1.3853096475664863
2002-10-14 11:00:00,2002-10-14 11:00:00,2002,10,14,0.8838278345147347,0.06187702154692288,1.5025980499839635
2002-10-14 12:00:00,2002-10-14 12:00:00,2002,10,14,0.8260255795431435,0.06257012030793548,1.4517267826224982
2002-10-14 13:00:00,2002-10-14 13:00:00,2002,10,14,0.6391067690666509,0.06326318889431477,1.2717386580097987
2002-10-14 14:00:00,2002-10-14 14:00:00,2002,10,14,0.3139881469801904,0.06395622697182718,0.9535504166984622
2002-10-14 15:00:00,2002-10-14 15:00:00,2002,10,14,0.05533801340010813,0.06464923420625387,0.7018303554626469
2002-10-14 16:00:00,2002-10-14 16:00:00,2002,10,14,0.05960866876261506,0.0653422102633882,0.7130307713964971
2002-10-14 17:00:00,2002-10-14 17:00:00,2002,10,14,0.7204927758305606,0.06603515480904122,1.380844323920973
2002-10-14 18:00:00,2002-10-14 18:00:00,2002,10,14,0.4971603775846358,0.06672806750903919,1.1644410526750277
2002-10-14 19:00:00,2002-10-14 19:00:00,2002,10,14,0.3086651348390983,0.06742094802922105,0.9828746151313088
2002-10-14 20:00:00,2002-10-14 20:00:00,2002,10,14,0.240508091444529,0.06811379603544483,0.9216460517989773
2002-10-14 21:00:00,2002-10-14 21:00:00,2002,10,14,0.9579889272639185,0.06880661119358068,1.6460550391997253
2002-10-14 22:00:00,2002-10-14 22:00:00,2002,10,14,0.46133132826433887,0.06949939316951725,1.1563252599595115
2002-10-14 23:00:00,2002-10-14 23:00:00,2002,10,14,0.16682834785621103,0.0701921416291592,0.868749764147803
2002-10-15 00:00:00,2002-10-15 00:00:00,2002,10,15,0.20107415178806087,0.07088485623842466,0.9099227141723075
2002-10-15 01:00:00,2002-10-15 01:00:00,2002,10,15,0.011296347010110619,0.0715775366632517,0.7270717136426277
2002-10-15 02:00:00,2002-10-15 02:00:00,2002,10,15,0.7575827184388392,0.07227018256959127,1.4802845441347519
2002-10-15 03:00:00,2002-10-15 03:00:00,2002,10,15,0.2875624099134142,0.07296279362341362,1.0171903461475504
2002-10-15 04:00:00,2002-10-15 04:00:00,2002,10,15,0.6483381825505434,0.07365536949070586,1.384891877457602
2002-10-15 05:00:00,2002-10-15 05:00:00,2002,10,15,0.752949940563713,0.07434790983746938,1.4964290389384067
2002-10-15 06:00:00,2002-10-15 06:00:00,2002,10,15,0.026368522916674797,0.07504041432972534,0.7767726662139283
2002-10-15 07:00:00,2002-10-15 07:00:00,2002,10,15,0.5867041995463916,0.07573288263351223,1.3440330258815139
2002-10-15 08:00:00,2002-10-15 08:00:00,2002,10,15,0.7555427048450877,0.07642531441488332,1.5197958489939207
2002-10-15 09:00:00,2002-10-15 09:00:00,2002,10,15,0.5702511392493923,0.07711770933991301,1.3414282326485223
2002-10-15 10:00:00,2002-10-15 10:00:00,2002,10,15,0.9632361695234333,0.07781006707468995,1.7413368402703329
2002-10-15 11:00:00,2002-10-15 11:00:00,2002,10,15,0.5084621399531605,0.07850238728532341,1.2934860128063947
2002-10-15 12:00:00,2002-10-15 12:00:00,2002,10,15,0.2786373313425585,0.07919466963794071,1.0705840277219656
2002-10-15 13:00:00,2002-10-15 13:00:00,2002,10,15,0.4094453358986948,0.0798869137986848,1.208314473885543
2002-10-15 14:00:00,2002-10-15 14:00:00,2002,10,15,0.05233732223909615,0.0805791194337197,0.8581285165762932
2002-10-15 15:00:00,2002-10-15 15:00:00,2002,10,15,0.991503242451641,0.08127128620922801,1.8042161045439211
2002-10-15 16:00:00,2002-10-15 16:00:00,2002,10,15,0.13102572707220494,0.08196341379140838,0.9506598649862887
2002-10-15 17:00:00,2002-10-15 17:00:00,2002,10,15,0.6617383985209753,0.08265550184648195,1.4882934169857949
2002-10-15 18:00:00,2002-10-15 18:00:00,2002,10,15,0.25995984363266234,0.08334755004068536,1.093435344039516
2002-10-15 19:00:00,2002-10-15 19:00:00,2002,10,15,0.8476751681204653,0.08403955804027714,1.6880707485232367
2002-10-15 20:00:00,2002-10-15 20:00:00,2002,10,15,0.8793514468977996,0.08473152551153519,1.7266667020131514
2002-10-15 21:00:00,2002-10-15 21:00:00,2002,10,15,0.9120505615082458,0.0854234521207543,1.7662850827157888
2002-10-15 22:00:00,2002-10-15 22:00:00,2002,10,15,0.7925986582493105,0.08611533753425163,1.6537520335918268
2002-10-15 23:00:00,2002-10-15 23:00:00,2002,10,15,0.5521586000036433,0.08680718141836419,1.420230414187285
2002-10-16 00:00:00,2002-10-16 00:00:00,2002,10,16,0.3841012463133505,0.0874989834394464,1.2590910807078144
2002-10-16 01:00:00,2002-10-16 01:00:00,2002,10,16,0.8374926161943461,0.08819074326387635,1.7194000488331096
2002-10-16 02:00:00,2002-10-16 02:00:00,2002,10,16,0.3849669951176722,0.088882460558049,1.2737916006981622
2002-10-16 03:00:00,2002-10-16 03:00:00,2002,10,16,0.6098040661244803,0.08957413498838245,1.5055454160083048
2002-10-16 04:00:00,2002-10-16 04:00:00,2002,10,16,0.054812383493540895,0.09026576622131545,0.9574700457066954
2002-10-16 05:00:00,2002-10-16 05:00:00,2002,10,16,0.639257021869976,0.09095735392330495,1.5488305611030255
2002-10-16 06:00:00,2002-10-16 06:00:00,2002,10,16,0.7006433708231037,0.09164889776083156,1.6171323484314193
2002-10-16 07:00:00,2002-10-16 07:00:00,2002,10,16,0.6341171069245899,0.09234039740039701,1.55752108092856
2002-10-16 08:00:00,2002-10-16 08:00:00,2002,10,16,0.871694105271421,0.09303185250852172,1.8020126303566384
2002-10-16 09:00:00,2002-10-16 09:00:00,2002,10,16,0.30378152315786355,0.09372326275175112,1.2410141506753747
2002-10-16 10:00:00,2002-10-16 10:00:00,2002,10,16,0.18582070083678293,0.09441462779664872,1.12996697880327
2002-10-16 11:00:00,2002-10-16 11:00:00,2002,10,16,0.7527471812856171,0.09510594730980249,1.703806654383642
2002-10-16 12:00:00,2002-10-16 12:00:00,2002,10,16,0.6683078400149115,0.09579722095782235,1.6262800495931349
2002-10-16 13:00:00,2002-10-16 13:00:00,2002,10,16,0.7382137448535931,0.09648844840733771,1.7030982289269703
2002-10-16 14:00:00,2002-10-16 14:00:00,2002,10,16,0.9262517618649191,0.09717962932500289,1.898048055114948
2002-10-16 15:00:00,2002-10-16 15:00:00,2002,10,16,0.41010373506160513,0.09787076337749466,1.3888113688365518
2002-10-16 16:00:00,2002-10-16 16:00:00,2002,10,16,0.08738068908331575,0.09856185023150973,1.0729991913984132
2002-10-16 17:00:00,2002-10-16 17:00:00,2002,10,16,0.5172282297322959,0.09925288955377114,1.5097571252700073
2002-10-16 18:00:00,2002-10-16 18:00:00,2002,10,16,0.7795546988450158,0.09994388101102124,1.7789935089552282
2002-10-16 19:00:00,2002-10-16 19:00:00,2002,10,16,0.7356663919199574,0.10063482427002819,1.7420146346202392
2002-10-16 20:00:00,2002-10-16 20:00:00,2002,10,16,0.25113927664512437,0.10132571899758339,1.2643964666209582
2002-10-16 21:00:00,2002-10-16 21:00:00,2002,10,16,0.11329609631010662,0.10201656486049893,1.1334617449150959
2002-10-16 22:00:00,2002-10-16 22:00:00,2002,10,16,0.471619831357019,0.10270736152561408,1.4986934466131598
2002-10-16 23:00:00,2002-10-16 23:00:00,2002,10,16,0.4737006347696171,0.10339810865978823,1.5076817213674993
2002-10-17 00:00:00,2002-10-17 00:00:00,2002,10,17,0.8274075551799857,0.10408880592990735,1.868295614479059
2002-10-17 01:00:00,2002-10-17 01:00:00,2002,10,17,0.3396738317007655,0.10477945300288145,1.38746836172958
2002-10-17 02:00:00,2002-10-17 02:00:00,2002,10,17,0.6728932343579174,0.1054700495456421,1.7275937298143385
2002-10-17 03:00:00,2002-10-17 03:00:00,2002,10,17,0.09161211695003302,0.10616059522514787,1.1532180692015117
2002-10-17 04:00:00,2002-10-17 04:00:00,2002,10,17,0.16297136269726697,0.10685108970838188,1.2314822597810857
2002-10-17 05:00:00,2002-10-17 05:00:00,2002,10,17,0.1697277378336497,0.10754153266234928,1.2451430644571424
2002-10-17 06:00:00,2002-10-17 06:00:00,2002,10,17,0.14704927101044785,0.1082319237540836,1.2293685085512838
2002-10-17 07:00:00,2002-10-17 07:00:00,2002,10,17,0.5386292608702109,0.10892226265063985,1.6278518873766092
2002-10-17 08:00:00,2002-10-17 08:00:00,2002,10,17,0.9567730421530468,0.10961254901910088,2.0528985323440554
2002-10-17 09:00:00,2002-10-17 09:00:00,2002,10,17,0.34977117766257104,0.11030278252657483,1.452799002928319
2002-10-17 10:00:00,2002-10-17 10:00:00,2002,10,17,0.7593413432742763,0.11099296284019274,1.8692709716762037
2002-10-17 11:00:00,2002-10-17 11:00:00,2002,10,17,0.14851107592317003,0.11168308962711387,1.2653419721943089
2002-10-17 12:00:00,2002-10-17 12:00:00,2002,10,17,0.17902088671997918,0.1123731625545234,1.3027525122652133
2002-10-17 13:00:00,2002-10-17 13:00:00,2002,10,17,0.7885405005844015,0.11306318128962975,1.919172313480699
2002-10-17 14:00:00,2002-10-17 14:00:00,2002,10,17,0.33841603095136696,0.11375314549967103,1.475947485948077
2002-10-17 15:00:00,2002-10-17 15:00:00,2002,10,17,0.15168148057326314,0.11444305485190812,1.2961120290923442
2002-10-17 16:00:00,2002-10-17 16:00:00,2002,10,17,0.7779038894584851,0.115132909013631,1.9292329795947951
2002-10-17 17:00:00,2002-10-17 17:00:00,2002,10,17,0.49128297967027124,0.1158227076521563,1.649510056191834
2002-10-17 18:00:00,2002-10-17 18:00:00,2002,10,17,0.38002669357857854,0.11651245043482471,1.5451511979268255
2002-10-17 19:00:00,2002-10-17 19:00:00,2002,10,17,0.27652101469881607,0.11720213702900653,1.4485423849888814
2002-10-17 20:00:00,2002-10-17 20:00:00,2002,10,17,0.8672145376436389,0.11789176710209921,2.046132208664631
2002-10-17 21:00:00,2002-10-17 21:00:00,2002,10,17,0.6339503259667568,0.11858134032152473,1.8197637291820041
2002-10-17 22:00:00,2002-10-17 22:00:00,2002,10,17,0.7771976801515995,0.11927085635473607,1.96990624369896
2002-10-17 23:00:00,2002-10-17 23:00:00,2002,10,17,0.5850646684695883,0.11996031486921024,1.7846678171616905
2002-10-18 00:00:00,2002-10-18 00:00:00,2002,10,18,0.6185204318627199,0.12064971553245465,1.8250175871872663
2002-10-18 01:00:00,2002-10-18 01:00:00,2002,10,18,0.45086427544923424,0.12133905801200459,1.6642548555692802
2002-10-18 02:00:00,2002-10-18 02:00:00,2002,10,18,0.7943516706453936,0.12202834197542077,2.0146350903996013
2002-10-18 03:00:00,2002-10-18 03:00:00,2002,10,18,0.472769528150228,0.12271756709029476,1.6999451990531755
2002-10-18 04:00:00,2002-10-18 04:00:00,2002,10,18,0.5424100692334163,0.12340673302424653,1.7764773994758816
2002-10-18 05:00:00,2002-10-18 05:00:00,2002,10,18,0.5067770709757715,0.12409583944492192,1.7477354654249906
2002-10-18 06:00:00,2002-10-18 06:00:00,2002,10,18,0.2299967075185193,0.12478488601999901,1.4778455677185094
2002-10-18 07:00:00,2002-10-18 07:00:00,2002,10,18,0.9606907566187701,0.12547387241718122,2.2154294807905823
2002-10-18 08:00:00,2002-10-18 08:00:00,2002,10,18,0.6375550657860621,0.12616279830420363,1.8991830488280983
2002-10-18 09:00:00,2002-10-18 09:00:00,2002,10,18,0.11867491347381531,0.12685166334883047,1.38719154696212
2002-10-18 10:00:00,2002-10-18 10:00:00,2002,10,18,0.4424682313373389,0.12754046721885273,1.7178729035258662
2002-10-18 11:00:00,2002-10-18 11:00:00,2002,10,18,0.3994740450016063,0.12822920958209352,1.6817661408225415
2002-10-18 12:00:00,2002-10-18 12:00:00,2002,10,18,0.046139372159088254,0.12891789010640556,1.3353182732231437
2002-10-18 13:00:00,2002-10-18 13:00:00,2002,10,18,0.8897234796524616,0.12960650845966884,2.18578856424915
2002-10-18 14:00:00,2002-10-18 14:00:00,2002,10,18,0.720664880240496,0.1302950643097968,2.0236155233384636
2002-10-18 15:00:00,2002-10-18 15:00:00,2002,10,18,0.7672544664869846,0.13098355732472944,2.077090039734279
2002-10-18 16:00:00,2002-10-18 16:00:00,2002,10,18,0.7066519762428151,0.13167198717243989,2.023371847967214
2002-10-18 17:00:00,2002-10-18 17:00:00,2002,10,18,0.8593737972083471,0.13236035352093153,2.1829773324176625
2002-10-18 18:00:00,2002-10-18 18:00:00,2002,10,18,0.16832915523656056,0.13304865603823585,1.4988157156189188
2002-10-18 19:00:00,2002-10-18 19:00:00,2002,10,18,0.3037488492107,0.13373689439241862,1.6411177931348861
2002-10-18 20:00:00,2002-10-18 20:00:00,2002,10,18,0.5241513073533703,0.134425068251573,1.8684019898691002
2002-10-18 21:00:00,2002-10-18 21:00:00,2002,10,18,0.394122337792962,0.13511317728382594,1.7452541106312212
2002-10-18 22:00:00,2002-10-18 22:00:00,2002,10,18,0.41999119668537477,0.13580122115733562,1.7780034082587308
2002-10-18 23:00:00,2002-10-18 23:00:00,2002,10,18,0.3617077002338853,0.136489199540289,1.7265996956367755
2002-10-19 00:00:00,2002-10-19 00:00:00,2002,10,19,0.19109133785555232,0.1371771121009073,1.5628624588646254
2002-10-19 01:00:00,2002-10-19 01:00:00,2002,10,19,0.06564959621642896,0.13786495850744343,1.4442991812908632
2002-10-19 02:00:00,2002-10-19 02:00:00,2002,10,19,0.24280590041220684,0.1385527384281796,1.628333284694003
2002-10-19 03:00:00,2002-10-19 03:00:00,2002,10,19,0.31054031314315045,0.1392404515314336,1.7029448284574866
2002-10-19 04:00:00,2002-10-19 04:00:00,2002,10,19,0.9948088573606279,0.1399280974855519,2.394089832216147
2002-10-19 05:00:00,2002-10-19 05:00:00,2002,10,19,0.26877545591979435,0.14061567595891605,1.674932215508955
2002-10-19 06:00:00,2002-10-19 06:00:00,2002,10,19,0.3823169793953075,0.14130318661994007,1.7953488455947082
2002-10-19 07:00:00,2002-10-19 07:00:00,2002,10,19,0.7693527883150579,0.14199062913706806,2.1892590796857387
2002-10-19 08:00:00,2002-10-19 08:00:00,2002,10,19,0.839584195558865,0.14267800317877966,2.2663642273466618
2002-10-19 09:00:00,2002-10-19 09:00:00,2002,10,19,0.4872973228599381,0.14336530841358752,1.9209504069958134
2002-10-19 10:00:00,2002-10-19 10:00:00,2002,10,19,0.2971452107069168,0.14405254451003482,1.737670655807265
2002-10-19 11:00:00,2002-10-19 11:00:00,2002,10,19,0.2731130002613731,0.14473971113670156,1.7205101116283887
2002-10-19 12:00:00,2002-10-19 12:00:00,2002,10,19,0.1562623260059819,0.14542680796219784,1.6105304056279603
2002-10-19 13:00:00,2002-10-19 13:00:00,2002,10,19,0.8244449728195331,0.14611383465516994,2.2855833193712325
2002-10-19 14:00:00,2002-10-19 14:00:00,2002,10,19,0.000791539562028376,0.146800790884298,1.4687994484050084
2002-10-19 15:00:00,2002-10-19 15:00:00,2002,10,19,0.9372875228776828,0.14748767631829357,2.4121642860606185
2002-10-19 16:00:00,2002-10-19 16:00:00,2002,10,19,0.3664865778324101,0.14817449062590485,1.8482314840914587
2002-10-19 17:00:00,2002-10-19 17:00:00,2002,10,19,0.554596375277371,0.14886123347591446,2.0432087100365157
2002-10-19 18:00:00,2002-10-19 18:00:00,2002,10,19,0.591535231465643,0.1495479045371368,2.087014276837011
2002-10-19 19:00:00,2002-10-19 19:00:00,2002,10,19,0.030374102741065112,0.15023450347842435,1.5327191375253086
2002-10-19 20:00:00,2002-10-19 20:00:00,2002,10,19,0.8410912396954383,0.15092102996866097,2.350301539382048
2002-10-19 21:00:00,2002-10-19 21:00:00,2002,10,19,0.2128686640579659,0.15160748367676802,1.728943500825646
2002-10-19 22:00:00,2002-10-19 22:00:00,2002,10,19,0.4226206297329519,0.15229386427170194,1.9455592724499713
2002-10-19 23:00:00,2002-10-19 23:00:00,2002,10,19,0.5510862354413132,0.15298017142245182,2.0808879496658315
2002-10-20 00:00:00,2002-10-20 00:00:00,2002,10,20,0.4929198123980856,0.1536664047980449,2.0295838603785343
2002-10-20 01:00:00,2002-10-20 01:00:00,2002,10,20,0.3057061388967188,0.15435256406754377,1.8492317795721567
2002-10-20 02:00:00,2002-10-20 02:00:00,2002,10,20,0.6712348782037917,0.15503864890004437,2.2216213672042353
2002-10-20 03:00:00,2002-10-20 03:00:00,2002,10,20,0.7952080107522481,0.15572465896468193,2.352454600399067
2002-10-20 04:00:00,2002-10-20 04:00:00,2002,10,20,0.20010181998751742,0.15641059393062418,1.7642077592937593
2002-10-20 05:00:00,2002-10-20 05:00:00,2002,10,20,0.9821406512330934,0.1570964534670778,2.5531051859038714
2002-10-20 06:00:00,2002-10-20 06:00:00,2002,10,20,0.689846508149178,0.1577822372432858,2.267668880582036
2002-10-20 07:00:00,2002-10-20 07:00:00,2002,10,20,0.4989171677588182,0.15846794492852506,2.083596617044069
2002-10-20 08:00:00,2002-10-20 08:00:00,2002,10,20,0.44244802351725054,0.15915357619211187,2.0339837854383696
2002-10-20 09:00:00,2002-10-20 09:00:00,2002,10,20,0.08581939717344256,0.1598391307033993,1.6842107042074357
2002-10-20 10:00:00,2002-10-20 10:00:00,2002,10,20,0.2040586628435591,0.16052460813177485,1.8093047441613077
2002-10-20 11:00:00,2002-10-20 11:00:00,2002,10,20,0.26846241735002285,0.1612100081466667,1.88056249881669
2002-10-20 12:00:00,2002-10-20 12:00:00,2002,10,20,0.5094881452315737,0.16189533041753676,2.1284414494069415
2002-10-20 13:00:00,2002-10-20 13:00:00,2002,10,20,0.8314336509517498,0.1625805746138872,2.4572393970906217
2002-10-20 14:00:00,2002-10-20 14:00:00,2002,10,20,0.9529441447349509,0.16326574040525776,2.585601548787529
2002-10-20 15:00:00,2002-10-20 15:00:00,2002,10,20,0.7343707677388643,0.16395082746122341,2.3738790423510983
2002-10-20 16:00:00,2002-10-20 16:00:00,2002,10,20,0.7449950506748698,0.16463583545140054,2.3913534051888754
2002-10-20 17:00:00,2002-10-20 17:00:00,2002,10,20,0.7890433697285162,0.1653207640454402,2.4422510101829182
2002-10-20 18:00:00,2002-10-20 18:00:00,2002,10,20,0.8145095545526845,0.16600561291303437,2.474565683683028
2002-10-20 19:00:00,2002-10-20 19:00:00,2002,10,20,0.3274551411111015,0.1666903817239134,1.9943589583502355
2002-10-20 20:00:00,2002-10-20 20:00:00,2002,10,20,0.2936394106037524,0.16737507014784375,1.9673901120821902
2002-10-20 21:00:00,2002-10-20 21:00:00,2002,10,20,0.522647590292635,0.1680596778546332,2.2032443688389667
2002-10-20 22:00:00,2002-10-20 22:00:00,2002,10,20,0.8799858405496741,0.1687442045141284,2.5674278856909583
2002-10-20 23:00:00,2002-10-20 23:00:00,2002,10,20,0.1133279266498659,0.16942864979621255,1.8076144246119914
2002-10-21 00:00:00,2002-10-21 00:00:00,2002,10,21,0.03647798387445378,0.17011301337081158,1.7376081175825695
2002-10-21 01:00:00,2002-10-21 01:00:00,2002,10,21,0.1956102596641972,0.1707972949078873,1.9035832087430702
2002-10-21 02:00:00,2002-10-21 02:00:00,2002,10,21,0.19329227923092707,0.1714814940774437,1.9081072200053641
2002-10-21 03:00:00,2002-10-21 03:00:00,2002,10,21,0.359816750245447,0.17216561054952453,2.0814728557406923
2002-10-21 04:00:00,2002-10-21 04:00:00,2002,10,21,0.28035059293568587,0.17284964399421074,2.008847032877793
2002-10-21 05:00:00,2002-10-21 05:00:00,2002,10,21,0.44267671353617244,0.173533594081626,2.1780126543524325
2002-10-21 06:00:00,2002-10-21 06:00:00,2002,10,21,0.11952882944777432,0.17421746048193418,1.8617034342671162
2002-10-21 07:00:00,2002-10-21 07:00:00,2002,10,21,0.5395782460200067,0.1749012428653368,2.2885906746733746
2002-10-21 08:00:00,2002-10-21 08:00:00,2002,10,21,0.6836997459748376,0.17558494090207952,2.4395491549956327
2002-10-21 09:00:00,2002-10-21 09:00:00,2002,10,21,0.6534347371536545,0.17626855426244506,2.416120279778105
2002-10-21 10:00:00,2002-10-21 10:00:00,2002,10,21,0.4723104568968137,0.1769520826167597,2.2418312830644105
2002-10-21 11:00:00,2002-10-21 11:00:00,2002,10,21,0.6773406903869019,0.17763552563539067,2.4536959467408086
2002-10-21 12:00:00,2002-10-21 12:00:00,2002,10,21,0.6182423725057741,0.17831888298874368,2.4014312023932107
2002-10-21 13:00:00,2002-10-21 13:00:00,2002,10,21,0.2733401095842396,0.1790021543472685,2.0633616530569245
2002-10-21 14:00:00,2002-10-21 14:00:00,2002,10,21,0.5797027049024623,0.17968533938145623,2.3765560987170247
2002-10-21 15:00:00,2002-10-21 15:00:00,2002,10,21,0.7225139873324725,0.18036843776183706,2.5261983649508433
2002-10-21 16:00:00,2002-10-21 16:00:00,2002,10,21,0.2956210650192814,0.18105144915898647,2.1061355566091464
2002-10-21 17:00:00,2002-10-21 17:00:00,2002,10,21,0.3544334339775126,0.18173437324351835,2.171777166412696
2002-10-21 18:00:00,2002-10-21 18:00:00,2002,10,21,0.12810953724638918,0.18241720968609135,1.9522816341073026
2002-10-21 19:00:00,2002-10-21 19:00:00,2002,10,21,0.1527434779284349,0.18309995815740635,1.9837430595024983
2002-10-21 20:00:00,2002-10-21 20:00:00,2002,10,21,0.46293776860033775,0.1837826183282041,2.300763951882379
2002-10-21 21:00:00,2002-10-21 21:00:00,2002,10,21,0.0160160097227926,0.1844651898692705,1.8606679084154976
2002-10-21 22:00:00,2002-10-21 22:00:00,2002,10,21,0.4568949654457033,0.18514767245143418,2.308371689960045
2002-10-21 23:00:00,2002-10-21 23:00:00,2002,10,21,0.39600060824993244,0.1858300657455641,2.2543012657055734
2002-10-22 00:00:00,2002-10-22 00:00:00,2002,10,22,0.8666784112033883,0.18651236942257576,2.731802105429146
2002-10-22 01:00:00,2002-10-22 01:00:00,2002,10,22,0.9274210987363457,0.18719458315342433,2.799366930270589
2002-10-22 02:00:00,2002-10-22 02:00:00,2002,10,22,0.035519103586858614,0.18787670660911104,1.9142861696779692
2002-10-22 03:00:00,2002-10-22 03:00:00,2002,10,22,0.3550032081331038,0.18855873946068064,2.2405906027399105
2002-10-22 04:00:00,2002-10-22 04:00:00,2002,10,22,0.26968629586476134,0.18924068137921896,2.1620931096569507
2002-10-22 05:00:00,2002-10-22 05:00:00,2002,10,22,0.9420048933974002,0.18992253203585824,2.8412302137559826
2002-10-22 06:00:00,2002-10-22 06:00:00,2002,10,22,0.7354038941471839,0.19060429110177485,2.6414468051649322
2002-10-22 07:00:00,2002-10-22 07:00:00,2002,10,22,0.5860396641676089,0.1912859582481866,2.498899246649475
2002-10-22 08:00:00,2002-10-22 08:00:00,2002,10,22,0.8361783261383171,0.19196753314635917,2.755853657601909
2002-10-22 09:00:00,2002-10-22 09:00:00,2002,10,22,0.6878141660742872,0.19264901546759924,2.61430432075028
2002-10-22 10:00:00,2002-10-22 10:00:00,2002,10,22,0.6429336633084496,0.19333040488326075,2.576237712141057
2002-10-22 11:00:00,2002-10-22 11:00:00,2002,10,22,0.6207005781559564,0.19401170106474241,2.5608175888033804
2002-10-22 12:00:00,2002-10-22 12:00:00,2002,10,22,0.1785180934796019,0.19469290368348535,2.1254471303144555
2002-10-22 13:00:00,2002-10-22 13:00:00,2002,10,22,0.06891787159554341,0.19537401241097918,2.022657995705335
2002-10-22 14:00:00,2002-10-22 14:00:00,2002,10,22,0.9081672264417556,0.19605502691875548,2.8687174956293107
2002-10-22 15:00:00,2002-10-22 15:00:00,2002,10,22,0.16190748422490508,0.1967359468783937,2.129266953008842
2002-10-22 16:00:00,2002-10-22 16:00:00,2002,10,22,0.2884883934554695,0.19741677196151905,2.26265611307066
2002-10-22 17:00:00,2002-10-22 17:00:00,2002,10,22,0.720764589625569,0.19809750183979974,2.7017396080235665
2002-10-22 18:00:00,2002-10-22 18:00:00,2002,10,22,0.9669962562965578,0.1987781361849526,2.9547776181460836
