datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-09-09 14:00:00,2005-09-09 14:00:00,2005,9,9,0.2908000787195907,-0.4963015607811021,-4.672215529091431
2005-09-09 15:00:00,2005-09-09 15:00:00,2005,9,9,0.19414895621103223,-0.4956985590783482,-4.76283663457245
2005-09-09 16:00:00,2005-09-09 16:00:00,2005,9,9,0.7673780126793052,-0.4950953183234431,-4.183575170555126
2005-09-09 17:00:00,2005-09-09 17:00:00,2005,9,9,0.953934416158993,-0.494491838807303,-3.990983971914037
2005-09-09 18:00:00,2005-09-09 18:00:00,2005,9,9,0.9116230985931303,-0.4938881208209563,-4.027258109616432
2005-09-09 19:00:00,2005-09-09 19:00:00,2005,9,9,0.7833254120787344,-0.4932841646555493,-4.149516234476759
2005-09-09 20:00:00,2005-09-09 20:00:00,2005,9,9,0.14835624901704558,-0.492679970602341,-4.778443457006364
2005-09-09 21:00:00,2005-09-09 21:00:00,2005,9,9,0.48719676173285,-0.49207553895270495,-4.433558627794199
2005-09-09 22:00:00,2005-09-09 22:00:00,2005,9,9,0.23037740166651632,-0.4914708699981319,-4.684331298314802
2005-09-09 23:00:00,2005-09-09 23:00:00,2005,9,9,0.11540317522598287,-0.49086596403022437,-4.793256465076261
2005-09-10 00:00:00,2005-09-10 00:00:00,2005,9,10,0.4965420790135693,-0.4902608213406994,-4.406066134393425
2005-09-10 01:00:00,2005-09-10 01:00:00,2005,9,10,0.779020924434681,-0.4896554422213905,-4.117533497779224
2005-09-10 02:00:00,2005-09-10 02:00:00,2005,9,10,0.5491509976714448,-0.48904982696424204,-4.341347271970975
2005-09-10 03:00:00,2005-09-10 03:00:00,2005,9,10,0.22538574016595103,-0.4884439758613153,-4.659054018447202
2005-09-10 04:00:00,2005-09-10 04:00:00,2005,9,10,0.8217850956020564,-0.48783788920478316,-4.0565937964457754
2005-09-10 05:00:00,2005-09-10 05:00:00,2005,9,10,0.1724865489887779,-0.48723156728693195,-4.699829123880542
2005-09-10 06:00:00,2005-09-10 06:00:00,2005,9,10,0.23606457349364363,-0.48662501040016387,-4.630185530507995
2005-09-10 07:00:00,2005-09-10 07:00:00,2005,9,10,0.18144775867589158,-0.48601821883699203,-4.678734429694029
2005-09-10 08:00:00,2005-09-10 08:00:00,2005,9,10,0.6804716403688934,-0.4854111928900427,-4.173640288531534
2005-09-10 09:00:00,2005-09-10 09:00:00,2005,9,10,0.0699754911242757,-0.4848039328520576,-4.7780638373963
2005-09-10 10:00:00,2005-09-10 10:00:00,2005,9,10,0.49066188425559953,-0.4841964390158882,-4.351302505903282
2005-09-10 11:00:00,2005-09-10 11:00:00,2005,9,10,0.5630587287879376,-0.48358871167450185,-4.272828387957081
2005-09-10 12:00:00,2005-09-10 12:00:00,2005,9,10,0.196401570306862,-0.48298075112097605,-4.6334059409028985
2005-09-10 13:00:00,2005-09-10 13:00:00,2005,9,10,0.432423422372477,-0.48237255764850095,-4.391302154112532
2005-09-10 14:00:00,2005-09-10 14:00:00,2005,9,10,0.060254120719021476,-0.4817641315503812,-4.7573871947847906
2005-09-10 15:00:00,2005-09-10 15:00:00,2005,9,10,0.6442462214593448,-0.4811554731200315,-4.16730850974097
2005-09-10 16:00:00,2005-09-10 16:00:00,2005,9,10,0.6708331917240046,-0.4805465826509784,-4.134632634785779
2005-09-10 17:00:00,2005-09-10 17:00:00,2005,9,10,0.3116575608383382,-0.47993746043686264,-4.487717043530289
2005-09-10 18:00:00,2005-09-10 18:00:00,2005,9,10,0.09282562284236706,-0.4793281067714339,-4.700455444871972
2005-09-10 19:00:00,2005-09-10 19:00:00,2005,9,10,0.0817956357067493,-0.4787185219485563,-4.705389583778814
2005-09-10 20:00:00,2005-09-10 20:00:00,2005,9,10,0.7357502034610898,-0.47810870626220325,-4.045336859160942
2005-09-10 21:00:00,2005-09-10 21:00:00,2005,9,10,0.6721513848644685,-0.47749866000645946,-4.102835215200126
2005-09-10 22:00:00,2005-09-10 22:00:00,2005,9,10,0.3636482912222879,-0.4768883834755231,-4.405235543532943
2005-09-10 23:00:00,2005-09-10 23:00:00,2005,9,10,0.871133499788327,-0.4762778769637012,-3.8916452698486848
2005-09-11 00:00:00,2005-09-11 00:00:00,2005,9,11,0.29194626064791096,-0.4756671407654116,-4.464725147006205
2005-09-11 01:00:00,2005-09-11 01:00:00,2005,9,11,0.6961381979000931,-0.4750561751751853,-4.05442355385176
2005-09-11 02:00:00,2005-09-11 02:00:00,2005,9,11,0.16568761182226877,-0.47444498048766065,-4.578762193054338
2005-09-11 03:00:00,2005-09-11 03:00:00,2005,9,11,0.8831893689164568,-0.47383355699758983,-3.855146201059442
2005-09-11 04:00:00,2005-09-11 04:00:00,2005,9,11,0.02433489032490499,-0.4732219049998329,-4.707884159673424
2005-09-11 05:00:00,2005-09-11 05:00:00,2005,9,11,0.5855403409148237,-0.4726100247893601,-4.140559906978778
2005-09-11 06:00:00,2005-09-11 06:00:00,2005,9,11,0.39517630336725573,-0.4719979166612541,-4.324802863245285
2005-09-11 07:00:00,2005-09-11 07:00:00,2005,9,11,0.7905429278835766,-0.4713855809107044,-3.9233128812234677
2005-09-11 08:00:00,2005-09-11 08:00:00,2005,9,11,0.509872816276809,-0.4707730178330133,-4.197857362053323
2005-09-11 09:00:00,2005-09-11 09:00:00,2005,9,11,0.46589933948225404,-0.4701602277235905,-4.235702937753651
2005-09-11 10:00:00,2005-09-11 10:00:00,2005,9,11,0.1622359691631292,-0.4695472108779551,-4.533236139616422
2005-09-11 11:00:00,2005-09-11 11:00:00,2005,9,11,0.04716260846735831,-0.4689339675917379,-4.642177067450021
2005-09-11 12:00:00,2005-09-11 12:00:00,2005,9,11,0.6727110739469909,-0.46832049816067656,-4.010493907659774
2005-09-11 13:00:00,2005-09-11 13:00:00,2005,9,11,0.7087235751570535,-0.4677068028806179,-3.9683444536491255
2005-09-11 14:00:00,2005-09-11 14:00:00,2005,9,11,0.25442822457370395,-0.4670928820475198,-4.4165005959014945
2005-09-11 15:00:00,2005-09-11 15:00:00,2005,9,11,0.6478744923843887,-0.466478735957446,-4.0169128671900705
2005-09-11 16:00:00,2005-09-11 16:00:00,2005,9,11,0.3296364465716626,-0.46586436490657185,-4.329007202494056
2005-09-11 17:00:00,2005-09-11 17:00:00,2005,9,11,0.7869964214064473,-0.4652497691911789,-3.8655012705053413
2005-09-11 18:00:00,2005-09-11 18:00:00,2005,9,11,0.35373855917561525,-0.464634949107657,-4.292610931900955
2005-09-11 19:00:00,2005-09-11 19:00:00,2005,9,11,0.6197537598990033,-0.46401990495250667,-4.020445289626063
2005-09-11 20:00:00,2005-09-11 20:00:00,2005,9,11,0.696732886679044,-0.463404637022334,-3.937313483544296
2005-09-11 21:00:00,2005-09-11 21:00:00,2005,9,11,0.23349498832390658,-0.46278914561385304,-4.394396467814624
2005-09-11 22:00:00,2005-09-11 22:00:00,2005,9,11,0.8526277280564967,-0.462173431023888,-3.769106582182383
2005-09-11 23:00:00,2005-09-11 23:00:00,2005,9,11,0.9606813595635258,-0.4615574935493676,-3.65489357593015
2005-09-12 00:00:00,2005-09-12 00:00:00,2005,9,12,0.08137715514232047,-0.4609413334873311,-4.52803617973099
2005-09-12 01:00:00,2005-09-12 01:00:00,2005,9,12,0.22128405513608307,-0.4603249511349228,-4.381965456213145
2005-09-12 02:00:00,2005-09-12 02:00:00,2005,9,12,0.4932058414779269,-0.45970834678939415,-4.103877626416015
2005-09-12 03:00:00,2005-09-12 03:00:00,2005,9,12,0.4602875667699302,-0.4590915207481061,-4.130627640711131
2005-09-12 04:00:00,2005-09-12 04:00:00,2005,9,12,0.501183572656234,-0.45847447330852414,-4.083561160429007
2005-09-12 05:00:00,2005-09-12 05:00:00,2005,9,12,0.3261613308230723,-0.4578572047682205,-4.252410716859133
2005-09-12 06:00:00,2005-09-12 06:00:00,2005,9,12,0.5579335945749553,-0.4572397154248764,-4.014463559673809
2005-09-12 07:00:00,2005-09-12 07:00:00,2005,9,12,0.07413000991892826,-0.4566220055762763,-4.492090045843835
2005-09-12 08:00:00,2005-09-12 08:00:00,2005,9,12,0.9774627723917023,-0.4560040755203144,-3.582577982811442
2005-09-12 09:00:00,2005-09-12 09:00:00,2005,9,12,0.14303791578131853,-0.45538592555498847,-4.410821339768566
2005-09-12 10:00:00,2005-09-12 10:00:00,2005,9,12,0.552714828969021,-0.45476755597840246,-3.9949607308150035
2005-09-12 11:00:00,2005-09-12 11:00:00,2005,9,12,0.506376635952002,-0.45414896708876856,-4.035113034935684
2005-09-12 12:00:00,2005-09-12 12:00:00,2005,9,12,0.07166326560972591,-0.4535301591844024,-4.463638326234298
2005-09-12 13:00:00,2005-09-12 13:00:00,2005,9,12,0.6862276613043097,-0.4529111325637252,-3.842883664332943
2005-09-12 14:00:00,2005-09-12 14:00:00,2005,9,12,0.45024436857471795,-0.45229188752526606,-4.072674506677942
2005-09-12 15:00:00,2005-09-12 15:00:00,2005,9,12,0.938666188499011,-0.4516724243676561,-3.5780580551775496
2005-09-12 16:00:00,2005-09-12 16:00:00,2005,9,12,0.43283446350571964,-0.451052743389635,-4.077692970390631
2005-09-12 17:00:00,2005-09-12 17:00:00,2005,9,12,0.12613052376527412,-0.45043284489004504,-4.378197925135176
2005-09-12 18:00:00,2005-09-12 18:00:00,2005,9,12,0.37853015642433085,-0.4498127291678333,-4.119597135254002
2005-09-12 19:00:00,2005-09-12 19:00:00,2005,9,12,0.7272322906366933,-0.4491923965220541,-3.7646916745838483
2005-09-12 20:00:00,2005-09-12 20:00:00,2005,9,12,0.853985438782971,-0.44857184725186405,-3.6317330337356695
2005-09-12 21:00:00,2005-09-12 21:00:00,2005,9,12,0.6595059560604084,-0.4479510816565241,-3.8200048605048322
2005-09-12 22:00:00,2005-09-12 22:00:00,2005,9,12,0.7774640899386576,-0.44733010003540186,-3.6958369104153608
2005-09-12 23:00:00,2005-09-12 23:00:00,2005,9,12,0.15332434820065455,-0.44670890268796615,-4.313764678679007
2005-09-13 00:00:00,2005-09-13 00:00:00,2005,9,13,0.7155116270068194,-0.4460874899137928,-3.745363272131109
2005-09-13 01:00:00,2005-09-13 01:00:00,2005,9,13,0.8079897285693397,-0.4454658620125593,-3.6466688915562533
2005-09-13 02:00:00,2005-09-13 02:00:00,2005,9,13,0.7037891862202305,-0.44484401928404677,-3.7446510066202374
2005-09-13 03:00:00,2005-09-13 03:00:00,2005,9,13,0.9331136703339005,-0.4442219620281424,-3.5091059499475237
2005-09-13 04:00:00,2005-09-13 04:00:00,2005,9,13,0.13023644131069856,-0.44359969054483356,-4.305760464137637
2005-09-13 05:00:00,2005-09-13 05:00:00,2005,9,13,0.341510778569045,-0.4429772051342143,-4.088261272773098
2005-09-13 06:00:00,2005-09-13 06:00:00,2005,9,13,0.6558355479347877,-0.44235450609647914,-3.7677095130300033
2005-09-13 07:00:00,2005-09-13 07:00:00,2005,9,13,0.19033566555452885,-0.44173159373192594,-4.22698027176473
2005-09-13 08:00:00,2005-09-13 08:00:00,2005,9,13,0.9500667908581764,-0.4411084683409577,-3.4610178925514004
2005-09-13 09:00:00,2005-09-13 09:00:00,2005,9,13,0.017229381330214455,-0.44048513022407765,-4.387621920910561
2005-09-13 10:00:00,2005-09-13 10:00:00,2005,9,13,0.5112596037321077,-0.43986157968189177,-3.88735619308681
2005-09-13 11:00:00,2005-09-13 11:00:00,2005,9,13,0.3339650364022362,-0.4392378170151108,-4.058413133748872
2005-09-13 12:00:00,2005-09-13 12:00:00,2005,9,13,0.640414482058673,-0.4386138425245446,-3.745723943186773
2005-09-13 13:00:00,2005-09-13 13:00:00,2005,9,13,0.2697234792957872,-0.43798965651110844,-4.110173085815298
2005-09-13 14:00:00,2005-09-13 14:00:00,2005,9,13,0.6319621485828425,-0.4373652592758171,-3.7416904441753287
2005-09-13 15:00:00,2005-09-13 15:00:00,2005,9,13,0.5502171647162547,-0.43674065111978727,-3.8171893464816176
2005-09-13 16:00:00,2005-09-13 16:00:00,2005,9,13,0.9291769900337923,-0.4361158323442397,-3.4319813334086047
2005-09-13 17:00:00,2005-09-13 17:00:00,2005,9,13,0.972811573491153,-0.4354908032504944,-3.3820964590137907
2005-09-13 18:00:00,2005-09-13 18:00:00,2005,9,13,0.7488163713718718,-0.4348655641399728,-3.5998392700278563
2005-09-13 19:00:00,2005-09-13 19:00:00,2005,9,13,0.20158794512295386,-0.43424011531419987,-4.140813208019044
2005-09-13 20:00:00,2005-09-13 20:00:00,2005,9,13,0.1688845900512076,-0.4336144570747988,-4.16725998069678
2005-09-13 21:00:00,2005-09-13 21:00:00,2005,9,13,0.23174302456674467,-0.43298858972349663,-4.098142872668221
2005-09-13 22:00:00,2005-09-13 22:00:00,2005,9,13,0.31176322294916103,-0.4323625135621191,-4.011861912672029
2005-09-13 23:00:00,2005-09-13 23:00:00,2005,9,13,0.20076047256481555,-0.4317362288925925,-4.11660181636111
2005-09-14 00:00:00,2005-09-14 00:00:00,2005,9,14,0.007815359865391835,-0.43110973601694613,-4.30328200030407
2005-09-14 01:00:00,2005-09-14 01:00:00,2005,9,14,0.8568146383206127,-0.4304830352373074,-3.448015714052461
2005-09-14 02:00:00,2005-09-14 02:00:00,2005,9,14,0.3769029950346101,-0.4298561268559038,-3.9216582735244274
2005-09-14 03:00:00,2005-09-14 03:00:00,2005,9,14,0.34208395078652476,-0.42922901117506546,-3.9502061609641297
2005-09-14 04:00:00,2005-09-14 04:00:00,2005,9,14,0.0641162362696126,-0.4286016884972192,-4.221900648702579
2005-09-14 05:00:00,2005-09-14 05:00:00,2005,9,14,0.7639717594803135,-0.4279741591248949,-3.5157698317686354
2005-09-14 06:00:00,2005-09-14 06:00:00,2005,9,14,0.22283020169059575,-0.4273464233607198,-4.050634031916602
2005-09-14 07:00:00,2005-09-14 07:00:00,2005,9,14,0.21132673126416246,-0.42671848150742053,-4.055858083810043
2005-09-14 08:00:00,2005-09-14 08:00:00,2005,9,14,0.570502658560417,-0.4260903338678256,-3.690400680117839
2005-09-14 09:00:00,2005-09-14 09:00:00,2005,9,14,0.5999478018706179,-0.42546198074486025,-3.654672005577984
2005-09-14 10:00:00,2005-09-14 10:00:00,2005,9,14,0.7316625049530636,-0.42483342244154904,-3.516671719462427
2005-09-14 11:00:00,2005-09-14 11:00:00,2005,9,14,0.981845090336934,-0.4242046592610177,-3.260201502273243
2005-09-14 12:00:00,2005-09-14 12:00:00,2005,9,14,0.9351632668037914,-0.42357569150648755,-3.3005936482610845
2005-09-14 13:00:00,2005-09-14 13:00:00,2005,9,14,0.6880369860577427,-0.4229465194812818,-3.5414282087550752
2005-09-14 14:00:00,2005-09-14 14:00:00,2005,9,14,0.3889599873282743,-0.42231714348881993,-3.834211447559925
2005-09-14 15:00:00,2005-09-14 15:00:00,2005,9,14,0.5763547301805357,-0.42168756383261946,-3.6405209081456587
2005-09-14 16:00:00,2005-09-14 16:00:00,2005,9,14,0.9221605670621692,-0.42105778081629885,-3.2884172411008197
2005-09-14 17:00:00,2005-09-14 17:00:00,2005,9,14,0.29968468636906653,-0.42042779474357206,-3.904593261066654
2005-09-14 18:00:00,2005-09-14 18:00:00,2005,9,14,0.6927327201948005,-0.41979760591825094,-3.5052433389877087
2005-09-14 19:00:00,2005-09-14 19:00:00,2005,9,14,0.25589908551247453,-0.41916721464424767,-3.9357730609300017
2005-09-14 20:00:00,2005-09-14 20:00:00,2005,9,14,0.8881036462622176,-0.4185366212255687,-3.2972625659934693
2005-09-14 21:00:00,2005-09-14 21:00:00,2005,9,14,0.7397691790671844,-0.4179058259663213,-3.4392890805960286
2005-09-14 22:00:00,2005-09-14 22:00:00,2005,9,14,0.8203266809441352,-0.4172748291707076,-3.3524216107629403
2005-09-14 23:00:00,2005-09-14 23:00:00,2005,9,14,0.952450730681118,-0.4166436311430269,-3.213985580749151
2005-09-15 00:00:00,2005-09-15 00:00:00,2005,9,15,0.8115153357994517,-0.416012232187678,-3.348606986077329
2005-09-15 01:00:00,2005-09-15 01:00:00,2005,9,15,0.5699281264247997,-0.4153806326091535,-3.583878199666735
2005-09-15 02:00:00,2005-09-15 02:00:00,2005,9,15,0.9821521429702813,-0.41474883271204566,-3.165336184150175
2005-09-15 03:00:00,2005-09-15 03:00:00,2005,9,15,0.3302370808611558,-0.4141168328010412,-3.8109312471492562
2005-09-15 04:00:00,2005-09-15 04:00:00,2005,9,15,0.10162193899083216,-0.4134846331809232,-4.0332243928184
2005-09-15 05:00:00,2005-09-15 05:00:00,2005,9,15,0.46354369741729395,-0.4128522341565735,-3.664978644148441
2005-09-15 06:00:00,2005-09-15 06:00:00,2005,9,15,0.4347783082358815,-0.41221963603296763,-3.6874180520937947
2005-09-15 07:00:00,2005-09-15 07:00:00,2005,9,15,0.41049544833929663,-0.41158683911517724,-3.7053729428124758
2005-09-15 08:00:00,2005-09-15 08:00:00,2005,9,15,0.4226094566069927,-0.41095384370837207,-3.6869289804767282
2005-09-15 09:00:00,2005-09-15 09:00:00,2005,9,15,0.5651436696052949,-0.4103206501178146,-3.5380628315728515
2005-09-15 10:00:00,2005-09-15 10:00:00,2005,9,15,0.658279800501485,-0.4096872586488659,-3.438592785987174
2005-09-15 11:00:00,2005-09-15 11:00:00,2005,9,15,0.5605406487930774,-0.4090536696069802,-3.5299960472767244
2005-09-15 12:00:00,2005-09-15 12:00:00,2005,9,15,0.8961847817552694,-0.40841988329770695,-3.1880140512218
2005-09-15 13:00:00,2005-09-15 13:00:00,2005,9,15,0.5996960839428462,-0.4077859000266932,-3.4781629163240853
2005-09-15 14:00:00,2005-09-15 14:00:00,2005,9,15,0.6677227352967169,-0.4071517200996784,-3.403794465700068
2005-09-15 15:00:00,2005-09-15 15:00:00,2005,9,15,0.7549058212302062,-0.40651734382249705,-3.3102676169947642
2005-09-15 16:00:00,2005-09-15 16:00:00,2005,9,15,0.021268598972961406,-0.40588277150108065,-4.037559116037846
2005-09-15 17:00:00,2005-09-15 17:00:00,2005,9,15,0.19080333896970803,-0.405248003441452,-3.861676695444812
2005-09-15 18:00:00,2005-09-15 18:00:00,2005,9,15,0.7433150020884601,-0.4046130399497316,-3.302815397408856
2005-09-15 19:00:00,2005-09-15 19:00:00,2005,9,15,0.7469776244587449,-0.40397788133213175,-3.292801188862573
2005-09-15 20:00:00,2005-09-15 20:00:00,2005,9,15,0.9326896520372743,-0.4033425278949587,-3.100735626912313
2005-09-15 21:00:00,2005-09-15 21:00:00,2005,9,15,0.3183099194938148,-0.40270697994461546,-3.70875987995234
2005-09-15 22:00:00,2005-09-15 22:00:00,2005,9,15,0.3136346944830184,-0.40207123778759596,-3.7070776833929413
2005-09-15 23:00:00,2005-09-15 23:00:00,2005,9,15,0.9619722105233114,-0.401435301730488,-3.0523808067815685
2005-09-16 00:00:00,2005-09-16 00:00:00,2005,9,16,0.5602142624621038,-0.40079917207997545,-3.447777458337651
2005-09-16 01:00:00,2005-09-16 01:00:00,2005,9,16,0.6378511770263943,-0.40016284914283207,-3.363777314401926
2005-09-16 02:00:00,2005-09-16 02:00:00,2005,9,16,0.11856058721770579,-0.3995263332259282,-3.876702745041576
2005-09-16 03:00:00,2005-09-16 03:00:00,2005,9,16,0.8874552680539382,-0.39888962463622474,-3.1014409783083092
2005-09-16 04:00:00,2005-09-16 04:00:00,2005,9,16,0.03699480642592601,-0.3982527236807756,-3.9455324303818298
2005-09-16 05:00:00,2005-09-16 05:00:00,2005,9,16,0.2957866552777113,-0.3976156306667298,-3.6803696513895865
2005-09-16 06:00:00,2005-09-16 06:00:00,2005,9,16,0.8838588178475921,-0.3969783459013266,-3.0859246411656738
2005-09-16 07:00:00,2005-09-16 07:00:00,2005,9,16,0.07220715810768963,-0.39634086969189775,-3.8912015388112877
2005-09-16 08:00:00,2005-09-16 08:00:00,2005,9,16,0.09709539049024762,-0.3957032023458697,-3.8599366329684495
2005-09-16 09:00:00,2005-09-16 09:00:00,2005,9,16,0.32609537406579847,-0.3950653441707579,-3.6245580676417806
2005-09-16 10:00:00,2005-09-16 10:00:00,2005,9,16,0.11783175799292356,-0.39442729547417293,-3.8264411967488057
2005-09-16 11:00:00,2005-09-16 11:00:00,2005,9,16,0.3691839263059067,-0.3937890565638151,-3.568706639332244
2005-09-16 12:00:00,2005-09-16 12:00:00,2005,9,16,0.3553575642009692,-0.39315062774747606,-3.5761487132737915
2005-09-16 13:00:00,2005-09-16 13:00:00,2005,9,16,0.18978454098001485,-0.39251200933304187,-3.7353355523504037
2005-09-16 14:00:00,2005-09-16 14:00:00,2005,9,16,0.4551945380493809,-0.39187320162848727,-3.4635374782354917
2005-09-16 15:00:00,2005-09-16 15:00:00,2005,9,16,0.05608810690102639,-0.3912342049418785,-3.8562539425177587
2005-09-16 16:00:00,2005-09-16 16:00:00,2005,9,16,0.3486721602293279,-0.3905950195813753,-3.5572780355844253
2005-09-16 17:00:00,2005-09-16 17:00:00,2005,9,16,0.530480533801396,-0.38995564585522513,-3.369075924750855
2005-09-16 18:00:00,2005-09-16 18:00:00,2005,9,16,0.07903095554909367,-0.38931608407176954,-3.814129885168602
2005-09-16 19:00:00,2005-09-16 19:00:00,2005,9,16,0.64407571760521,-0.38867633453943834,-3.2426876277891736
2005-09-16 20:00:00,2005-09-16 20:00:00,2005,9,16,0.14223413722158706,-0.3880363975667519,-3.738129838445932
2005-09-16 21:00:00,2005-09-16 21:00:00,2005,9,16,0.9580972924255013,-0.38739627346232347,-2.9158654421977337
2005-09-16 22:00:00,2005-09-16 22:00:00,2005,9,16,0.7398806417956367,-0.38675596253485317,-3.1276789835528946
2005-09-16 23:00:00,2005-09-16 23:00:00,2005,9,16,0.3402626545642645,-0.38611546509313455,-3.5208919963670806
2005-09-17 00:00:00,2005-09-17 00:00:00,2005,9,17,0.8695122196179131,-0.38547478144604863,-2.9852355948425733
2005-09-17 01:00:00,2005-09-17 01:00:00,2005,9,17,0.16767584006857172,-0.38483391190256633,-3.6806632789570917
2005-09-17 02:00:00,2005-09-17 02:00:00,2005,9,17,0.6689727592820559,-0.38419285677175047,-3.1729558084354488
2005-09-17 03:00:00,2005-09-17 03:00:00,2005,9,17,0.9088634287924547,-0.38355161636275115,-2.926652734835057
2005-09-17 04:00:00,2005-09-17 04:00:00,2005,9,17,0.21264014928926134,-0.38291019098480766,-3.616461760558815
2005-09-17 05:00:00,2005-09-17 05:00:00,2005,9,17,0.7937154890510785,-0.3822685809472509,-3.028970320421431
2005-09-17 06:00:00,2005-09-17 06:00:00,2005,9,17,0.9117592825915801,-0.38162678655949783,-2.9045085830033983
2005-09-17 07:00:00,2005-09-17 07:00:00,2005,9,17,0.41857197915651745,-0.38098480813105723,-3.3912761021540545
2005-09-17 08:00:00,2005-09-17 08:00:00,2005,9,17,0.36090506039840997,-0.38034264597152445,-3.4425213993168344
2005-09-17 09:00:00,2005-09-17 09:00:00,2005,9,17,0.9176155765349528,-0.3797003003905833,-2.87938742737088
2005-09-17 10:00:00,2005-09-17 10:00:00,2005,9,17,0.49709649423247315,-0.3790577716980085,-3.2934812227476122
2005-09-17 11:00:00,2005-09-17 11:00:00,2005,9,17,0.035406317150244226,-0.3784150602036608,-3.7487442848863632
2005-09-17 12:00:00,2005-09-17 12:00:00,2005,9,17,0.5857762457137733,-0.3777721662174888,-3.191945416461115
2005-09-17 13:00:00,2005-09-17 13:00:00,2005,9,17,0.4173628095156926,-0.3771290900495319,-3.3539280909796263
2005-09-17 14:00:00,2005-09-17 14:00:00,2005,9,17,0.15266343977330854,-0.3764858320099138,-3.6121948803258297
2005-09-17 15:00:00,2005-09-17 15:00:00,2005,9,17,0.5293940190904316,-0.3758423924088493,-3.229029904998062
2005-09-17 16:00:00,2005-09-17 16:00:00,2005,9,17,0.003549973460485134,-0.3751987715566384,-3.7484377421058985
2005-09-17 17:00:00,2005-09-17 17:00:00,2005,9,17,0.34535782769855117,-0.3745549697636683,-3.4001918699381317
2005-09-17 18:00:00,2005-09-17 18:00:00,2005,9,17,0.018473096873832917,-0.3739109873404161,-3.720636776530328
2005-09-17 19:00:00,2005-09-17 19:00:00,2005,9,17,0.9333374032529527,-0.3732668245974434,-2.7993308427214814
2005-09-17 20:00:00,2005-09-17 20:00:00,2005,9,17,0.10611994743428355,-0.372622481845399,-3.620104871019706
2005-09-17 21:00:00,2005-09-17 21:00:00,2005,9,17,0.5072364502887101,-0.37197795939502065,-3.212543143661496
2005-09-17 22:00:00,2005-09-17 22:00:00,2005,9,17,0.7875872392740446,-0.37133325755712965,-2.9257453362972523
2005-09-17 23:00:00,2005-09-17 23:00:00,2005,9,17,0.9455867683367201,-0.37068837664263715,-2.7612969980896516
2005-09-18 00:00:00,2005-09-18 00:00:00,2005,9,18,0.3300948572159563,-0.3700433169625381,-3.370338312409425
2005-09-18 01:00:00,2005-09-18 01:00:00,2005,9,18,0.38373441115557183,-0.3693980788279137,-3.310246377123565
2005-09-18 02:00:00,2005-09-18 02:00:00,2005,9,18,0.8442969599334131,-0.36875266254993366,-2.8432296655659237
2005-09-18 03:00:00,2005-09-18 03:00:00,2005,9,18,0.9931475172584049,-0.3681070684398511,-2.687923167140106
2005-09-18 04:00:00,2005-09-18 04:00:00,2005,9,18,0.11861643299756408,-0.36746129680900497,-3.5559965350924854
2005-09-18 05:00:00,2005-09-18 05:00:00,2005,9,18,0.03433516150131044,-0.36681534796882226,-3.633818318186912
2005-09-18 06:00:00,2005-09-18 06:00:00,2005,9,18,0.09985667023077238,-0.3661692222308121,-3.5618355520773486
2005-09-18 07:00:00,2005-09-18 07:00:00,2005,9,18,0.8589616358924459,-0.3655229199065723,-2.796267563173277
2005-09-18 08:00:00,2005-09-18 08:00:00,2005,9,18,0.14159369834239932,-0.36487644130778335,-3.5071707147354343
2005-09-18 09:00:00,2005-09-18 09:00:00,2005,9,18,0.549845373595333,-0.36422978674621065,-3.092452493866774
2005-09-18 10:00:00,2005-09-18 10:00:00,2005,9,18,0.8217511903623452,-0.363582956533707,-2.8140783749747245
2005-09-18 11:00:00,2005-09-18 11:00:00,2005,9,18,0.40282647785073045,-0.3629359509822074,-3.2265330319713437
2005-09-18 12:00:00,2005-09-18 12:00:00,2005,9,18,0.7021507385852571,-0.36228877040373153,-2.920736965452058
2005-09-18 13:00:00,2005-09-18 13:00:00,2005,9,18,0.3815644730200475,-0.3616414151103858,-3.23484967808381
2005-09-18 14:00:00,2005-09-18 14:00:00,2005,9,18,0.08493194715621821,-0.36099388541435756,-3.5250069069873575
2005-09-18 15:00:00,2005-09-18 15:00:00,2005,9,18,0.841215230032966,-0.3603461816279218,-2.762246586246252
2005-09-18 16:00:00,2005-09-18 16:00:00,2005,9,18,0.12931017739072992,-0.3596983040634347,-3.4676728632436173
2005-09-18 17:00:00,2005-09-18 17:00:00,2005,9,18,0.03720236175375646,-0.3590502530333365,-3.553300168579608
2005-09-18 18:00:00,2005-09-18 18:00:00,2005,9,18,0.9133109906868719,-0.3584020288501533,-2.6707092978146614
2005-09-18 19:00:00,2005-09-18 19:00:00,2005,9,18,0.9622321195355945,-0.3577536318264917,-2.615304198729323
2005-09-18 20:00:00,2005-09-18 20:00:00,2005,9,18,0.8376360886245636,-0.35710506227504474,-2.7334145341258838
2005-09-18 21:00:00,2005-09-18 21:00:00,2005,9,18,0.4987033266562153,-0.35645632050858617,-3.0658598784296465
2005-09-18 22:00:00,2005-09-18 22:00:00,2005,9,18,0.5618920209051752,-0.355807406839973,-2.9961820474945546
2005-09-18 23:00:00,2005-09-18 23:00:00,2005,9,18,0.8475760804056119,-0.3551583215821474,-2.704007135415862
2005-09-19 00:00:00,2005-09-19 00:00:00,2005,9,19,0.0010144757739055654,-0.35450906504813195,-3.544076174707414
2005-09-19 01:00:00,2005-09-19 01:00:00,2005,9,19,0.3248641999665266,-0.3538596375510318,-3.2137321755437913
